stat	value
thetaS_last_obs_p_mean	0.997412
thetaI_last_obs_p_mean	0.0001307425
thetaR_last_obs_p_mean	0.002457243
thetaS_last_obs_p_ci_low	0.9972092
thetaS_last_obs_p_ci_med	0.9974131
thetaS_last_obs_p_ci_up	0.9976089
thetaI_last_obs_p_ci_low	8.89463e-05
thetaI_last_obs_p_ci_med	0.0001298159
thetaI_last_obs_p_ci_up	0.0001776844
thetaR_last_obs_p_ci_low	0.002264866
thetaR_last_obs_p_ci_med	0.002456004
thetaR_last_obs_p_ci_up	0.002655056
R0_p_mean	1.305977
R0_p_ci_low	0.6182525
R0_p_ci_med	1.182802
R0_p_ci_up	2.674294
gamma_p_mean	0.0548457
gamma_p_ci_low	0.006818827
gamma_p_ci_med	0.0409045
gamma_p_ci_up	0.1771574
beta_p_mean	0.06239358
beta_p_ci_low	0.009111979
beta_p_ci_med	0.05082353
beta_p_ci_up	0.180728
incidence_mean	0.01766531
incidence_ci_low	0.0001115392
incidence_ci_median	0.001045584
incidence_ci_up	0.1901198
thetaI_tp1_mean	0.005165188
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.05528519
thetaR_tp1_mean	0.01447492
thetaR_tp1_ci_low	0.0005282471
thetaR_tp1_ci_med	0.003488518
thetaR_tp1_ci_up	0.1241669
Y_tp1_mean	0.005164567
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.05529341
R_tp1_mean	0.01447534
R_tp1_ci_low	0.0005242252
R_tp1_ci_med	0.003489451
R_tp1_ci_up	0.1241643
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01447492
thetaR_max_ci_low	0.0005282471
thetaR_max_ci_med	0.003488518
thetaR_max_ci_up	0.1241669
cumInf_mean	0.01964011
cumInf_ci_low	0.0005369882
cumInf_ci_med	0.003653977
cumInf_ci_up	0.190253
dthetaI_tp1_date	04/22/21
first_tp_mean	12/08/20
first_tp_ci_low	10/05/20
first_tp_ci_med	11/11/20
first_tp_ci_up	04/22/21
dthetaI_tp2_date	04/22/21
second_tp_mean	12/11/20
second_tp_ci_low	10/07/20
second_tp_ci_med	11/13/20
second_tp_ci_up	04/22/21
end_p_mean	02/23/21
end_p_ci_low	12/03/20
end_p_ci_med	02/24/21
end_p_ci_up	04/22/21
begin_str	10/05/2020
