date	value	lower_ci	upper_ci	incidence	scenario
2020-11-19	104392	93641	115862	NA	Moderate return
2020-11-20	104648	92265	117994	256	Moderate return
2020-11-21	104887	90993	119912	239	Moderate return
2020-11-22	105122	89973	121616	235	Moderate return
2020-11-23	105353	89015	123348	231	Moderate return
2020-11-24	105579	88069	124849	226	Moderate return
2020-11-25	105794	87299	126243	215	Moderate return
2020-11-26	106004	86620	127647	210	Moderate return
2020-11-27	106208	85942	129005	204	Moderate return
2020-11-28	106407	85267	130280	199	Moderate return
2020-11-29	106611	84693	131661	204	Moderate return
2020-11-30	106796	84146	132736	185	Moderate return
2020-12-01	106979	83587	133901	183	Moderate return
2020-12-02	107157	83070	135038	178	Moderate return
2020-12-03	107332	82579	136201	175	Moderate return
2020-12-04	107490	82115	137160	158	Moderate return
2020-12-05	107652	81569	138247	162	Moderate return
2020-12-06	107809	81141	139340	157	Moderate return
2020-12-07	107962	80719	140257	153	Moderate return
2020-12-08	108109	80361	141139	147	Moderate return
2020-12-09	108246	79841	142179	137	Moderate return
2020-12-10	108387	79537	143060	141	Moderate return
2020-12-11	108518	79121	143837	131	Moderate return
2020-12-12	108650	78714	144659	132	Moderate return
2020-12-13	108782	78386	145613	132	Moderate return
2020-12-14	108918	77986	146308	136	Moderate return
2020-12-15	109044	77703	147234	126	Moderate return
2020-12-16	109165	77422	148134	121	Moderate return
2020-12-17	109272	77065	148911	107	Moderate return
2020-12-18	109381	76686	149699	109	Moderate return
2020-12-19	109497	76521	150457	116	Moderate return
2020-12-20	109608	76291	151237	111	Moderate return
2020-12-21	109713	75936	152090	105	Moderate return
2020-12-22	109816	75661	152676	103	Moderate return
2020-12-23	109925	75376	153554	109	Moderate return
2020-12-24	110010	75095	154156	85	Moderate return
2020-12-25	110107	74800	155005	97	Moderate return
2020-12-26	110205	74561	155434	98	Moderate return
2020-12-27	110305	74289	156207	100	Moderate return
2020-12-28	110392	73886	156858	87	Moderate return
2020-12-29	110472	73681	157452	80	Moderate return
2020-12-30	110558	73397	158210	86	Moderate return
2020-12-31	110644	73086	158874	86	Moderate return
2021-01-01	110723	73018	159337	79	Moderate return
