date	value	lower_ci	upper_ci	incidence	scenario
2021-05-16	738507	658688	822623	NA	No intervention
2021-05-17	751437	656256	852302	12930	No intervention
2021-05-18	764729	655259	882277	13292	No intervention
2021-05-19	778490	654752	910743	13761	No intervention
2021-05-20	792584	655448	940626	14094	No intervention
2021-05-21	807161	656877	970751	14577	No intervention
2021-05-22	822150	658004	1001862	14989	No intervention
2021-05-23	837592	660501	1033188	15442	No intervention
2021-05-24	853505	663034	1066360	15913	No intervention
2021-05-25	870003	665109	1100674	16498	No intervention
2021-05-26	887051	668210	1135321	17048	No intervention
2021-05-27	904558	671772	1172250	17507	No intervention
2021-05-28	922537	675431	1209137	17979	No intervention
2021-05-29	941120	679484	1250023	18583	No intervention
2021-05-30	960296	683329	1290889	19176	No intervention
2021-05-31	980054	687187	1333996	19758	No intervention
2021-06-01	1000474	691492	1379544	20420	No intervention
2021-06-02	1021494	696226	1426181	21020	No intervention
2021-06-03	1043256	700428	1475404	21762	No intervention
2021-06-04	1065633	704931	1526918	22377	No intervention
2021-06-05	1088783	708765	1579220	23150	No intervention
2021-06-06	1112561	713391	1635846	23778	No intervention
2021-06-07	1137220	718929	1694729	24659	No intervention
2021-06-08	1162575	723790	1755760	25355	No intervention
2021-06-09	1188867	728933	1820272	26292	No intervention
2021-06-10	1215860	733450	1886404	26993	No intervention
2021-06-11	1243760	740561	1955153	27900	No intervention
2021-06-12	1272595	745236	2028001	28835	No intervention
2021-06-13	1302253	750020	2103347	29658	No intervention
2021-06-14	1333002	755626	2183170	30749	No intervention
2021-06-15	1364618	761429	2267051	31616	No intervention
2021-06-16	1397304	766891	2354869	32686	No intervention
2021-06-17	1431045	772980	2445470	33741	No intervention
2021-06-18	1465812	779156	2541432	34767	No intervention
2021-06-19	1501756	784582	2640339	35944	No intervention
2021-06-20	1538969	789671	2745656	37213	No intervention
2021-06-21	1577290	795371	2854011	38321	No intervention
2021-06-22	1616741	801987	2968246	39451	No intervention
2021-06-23	1657424	807470	3088302	40683	No intervention
2021-06-24	1699555	814611	3211596	42131	No intervention
2021-06-25	1742988	819972	3348829	43433	No intervention
2021-06-26	1787823	826017	3480865	44835	No intervention
2021-06-27	1834022	833174	3622858	46199	No intervention
2021-06-28	1881621	840033	3773120	47599	No intervention
2021-06-29	1930888	847125	3928856	49267	No intervention
2021-06-30	1981669	853308	4088207	50781	No intervention
2021-07-01	2034112	860210	4255609	52443	No intervention
2021-07-02	2088104	866295	4431062	53992	No intervention
2021-07-03	2143779	874872	4614396	55675	No intervention
2021-07-04	2201210	880137	4799588	57431	No intervention
2021-07-05	2260455	886709	4998623	59245	No intervention
2021-07-06	2321500	894552	5201522	61045	No intervention
2021-07-07	2384244	900782	5411783	62744	No intervention
2021-07-08	2449031	908015	5631881	64787	No intervention
2021-07-09	2515717	913660	5861662	66686	No intervention
2021-07-10	2584308	922457	6100785	68591	No intervention
2021-07-11	2654888	928142	6342650	70580	No intervention
