stat	value
thetaS_last_obs_p_mean	0.9171141
thetaI_last_obs_p_mean	0.004130017
thetaR_last_obs_p_mean	0.0787559
thetaS_last_obs_p_ci_low	0.9157518
thetaS_last_obs_p_ci_med	0.9171151
thetaS_last_obs_p_ci_up	0.9184645
thetaI_last_obs_p_ci_low	0.003812484
thetaI_last_obs_p_ci_med	0.004125683
thetaI_last_obs_p_ci_up	0.004472376
thetaR_last_obs_p_ci_low	0.07745131
thetaR_last_obs_p_ci_med	0.07875249
thetaR_last_obs_p_ci_up	0.08007592
R0_p_mean	1.16843
R0_p_ci_low	1.08206
R0_p_ci_med	1.165917
R0_p_ci_up	1.269236
gamma_p_mean	0.2235061
gamma_p_ci_low	0.1603748
gamma_p_ci_med	0.2237871
gamma_p_ci_up	0.285151
beta_p_mean	0.2606072
beta_p_ci_low	0.1912267
beta_p_ci_med	0.2609368
beta_p_ci_up	0.3279436
incidence_mean	0.1902525
incidence_ci_low	0.09497347
incidence_ci_median	0.1870712
incidence_ci_up	0.304045
thetaI_tp1_mean	0.004080535
thetaI_tp1_ci_low	0.003800926
thetaI_tp1_ci_med	0.004080005
thetaI_tp1_ci_up	0.004362171
thetaR_tp1_mean	0.04519583
thetaR_tp1_ci_low	0.04431096
thetaR_tp1_ci_med	0.04519581
thetaR_tp1_ci_up	0.04608412
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.1677298
R_tp1_ci_low	0.08223218
R_tp1_ci_med	0.1606736
R_tp1_ci_up	0.2992427
thetaI_tp2_mean	0.005842361
thetaI_tp2_ci_low	0.00550956
thetaI_tp2_ci_med	0.005841587
thetaI_tp2_ci_up	0.006176404
thetaR_tp2_mean	0.06252195
thetaR_tp2_ci_low	0.06149792
thetaR_tp2_ci_med	0.06252059
thetaR_tp2_ci_up	0.06354922
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.2286361
thetaR_max_ci_low	0.1324448
thetaR_max_ci_med	0.2251678
thetaR_max_ci_up	0.3445033
cumInf_mean	0.2300337
cumInf_ci_low	0.1329564
cumInf_ci_med	0.2265896
cumInf_ci_up	0.3466817
dthetaI_tp1_date	04/17/21
first_tp_mean	04/16/21
first_tp_ci_low	04/12/21
first_tp_ci_med	04/17/21
first_tp_ci_up	04/21/21
dthetaI_tp2_date	04/30/21
second_tp_mean	04/25/21
second_tp_ci_low	04/21/21
second_tp_ci_med	04/25/21
second_tp_ci_up	04/30/21
end_p_mean	10/15/21
end_p_ci_low	10/01/21
end_p_ci_med	10/17/21
end_p_ci_up	10/17/21
begin_str	04/01/2021
