date	value	lower_ci	upper_ci	incidence	scenario
2020-10-17	266328	233597	301391	NA	Moderate return
2020-10-18	267973	230110	308996	1645	Moderate return
2020-10-19	269565	227076	315504	1592	Moderate return
2020-10-20	271131	224625	322081	1566	Moderate return
2020-10-21	272663	222513	327935	1532	Moderate return
2020-10-22	274172	220511	333592	1509	Moderate return
2020-10-23	275623	218840	338899	1451	Moderate return
2020-10-24	277047	217109	344141	1424	Moderate return
2020-10-25	278472	215885	349041	1425	Moderate return
2020-10-26	279833	214420	354214	1361	Moderate return
2020-10-27	281133	212974	358635	1300	Moderate return
2020-10-28	282427	211768	363517	1294	Moderate return
2020-10-29	283718	210879	367815	1291	Moderate return
2020-10-30	284932	209881	372137	1214	Moderate return
2020-10-31	286159	208900	376662	1227	Moderate return
2020-11-01	287322	207672	380636	1163	Moderate return
2020-11-02	288509	206933	384715	1187	Moderate return
2020-11-03	289634	206011	388546	1125	Moderate return
2020-11-04	290734	205209	392676	1100	Moderate return
2020-11-05	291832	204314	396896	1098	Moderate return
2020-11-06	292933	203305	400360	1101	Moderate return
2020-11-07	294008	202228	404200	1075	Moderate return
2020-11-08	295013	201696	408131	1005	Moderate return
2020-11-09	295990	201138	411750	977	Moderate return
2020-11-10	296944	200668	415381	954	Moderate return
2020-11-11	297903	199417	419307	959	Moderate return
2020-11-12	298849	198794	422739	946	Moderate return
2020-11-13	299782	198030	426277	933	Moderate return
2020-11-14	300675	197359	430069	893	Moderate return
2020-11-15	301567	196703	433116	892	Moderate return
2020-11-16	302457	196082	436740	890	Moderate return
2020-11-17	303302	195467	440007	845	Moderate return
2020-11-18	304094	194934	443411	792	Moderate return
2020-11-19	304934	194239	446888	840	Moderate return
2020-11-20	305761	193932	449729	827	Moderate return
2020-11-21	306551	193416	453102	790	Moderate return
2020-11-22	307288	192585	456218	737	Moderate return
2020-11-23	308071	191993	459328	783	Moderate return
2020-11-24	308798	191719	462404	727	Moderate return
2020-11-25	309565	191027	465278	767	Moderate return
2020-11-26	310283	190481	468448	718	Moderate return
2020-11-27	311027	189802	471684	744	Moderate return
2020-11-28	311733	189000	474696	706	Moderate return
2020-11-29	312435	188626	477673	702	Moderate return
2020-11-30	313088	187874	480646	653	Moderate return
2020-12-01	313741	187733	483453	653	Moderate return
2020-12-02	314415	186612	486370	674	Moderate return
2020-12-03	315049	186473	489678	634	Moderate return
2020-12-04	315661	185818	492207	612	Moderate return
2020-12-05	316242	185058	495193	581	Moderate return
2020-12-06	316871	184519	498097	629	Moderate return
2020-12-07	317485	184100	500679	614	Moderate return
2020-12-08	318075	183483	503526	590	Moderate return
2020-12-09	318650	182803	506202	575	Moderate return
2020-12-10	319224	182350	509620	574	Moderate return
2020-12-11	319811	181533	511860	587	Moderate return
2020-12-12	320385	181008	514683	574	Moderate return
2020-12-13	320935	180106	517384	550	Moderate return
2020-12-14	321480	180011	519891	545	Moderate return
2020-12-15	322027	179318	523180	547	Moderate return
2020-12-16	322569	178912	525768	542	Moderate return
2020-12-17	323080	177920	528178	511	Moderate return
2020-12-18	323587	177278	531069	507	Moderate return
2020-12-19	324076	176543	533201	489	Moderate return
2020-12-20	324590	175971	536711	514	Moderate return
2020-12-21	325076	175435	539122	486	Moderate return
2020-12-22	325561	175032	542045	485	Moderate return
2020-12-23	326051	173950	545231	490	Moderate return
2020-12-24	326527	173330	547339	476	Moderate return
2020-12-25	327007	173047	549350	480	Moderate return
2020-12-26	327427	172576	552579	420	Moderate return
2020-12-27	327911	171973	554327	484	Moderate return
2020-12-28	328391	171548	557347	480	Moderate return
2020-12-29	328830	170247	560597	439	Moderate return
2020-12-30	329286	170137	562868	456	Moderate return
2020-12-31	329758	169473	565579	472	Moderate return
2021-01-01	330179	168934	567581	421	Moderate return
2021-01-02	330593	168094	569678	414	Moderate return
2021-01-03	330996	167716	572798	403	Moderate return
2021-01-04	331425	167459	575820	429	Moderate return
2021-01-05	331850	166567	577737	425	Moderate return
2021-01-06	332280	166290	580351	430	Moderate return
2021-01-07	332672	165706	582574	392	Moderate return
2021-01-08	333108	164938	584898	436	Moderate return
2021-01-09	333526	164367	587134	418	Moderate return
2021-01-10	333943	163625	590497	417	Moderate return
2021-01-11	334345	163542	593422	402	Moderate return
2021-01-12	334771	162984	595221	426	Moderate return
2021-01-13	335143	162101	598067	372	Moderate return
2021-01-14	335513	161264	600467	370	Moderate return
2021-01-15	335890	161021	603123	377	Moderate return
2021-01-16	336263	160374	605626	373	Moderate return
2021-01-17	336618	159725	608334	355	Moderate return
2021-01-18	337013	159112	610458	395	Moderate return
2021-01-19	337393	158785	611956	380	Moderate return
2021-01-20	337762	157995	613977	369	Moderate return
2021-01-21	338093	157462	617724	331	Moderate return
2021-01-22	338444	156721	619458	351	Moderate return
2021-01-23	338748	155988	621614	304	Moderate return
2021-01-24	339114	155498	623917	366	Moderate return
2021-01-25	339488	154840	626476	374	Moderate return
2021-01-26	339804	154317	628046	316	Moderate return
2021-01-27	340138	153786	630411	334	Moderate return
2021-01-28	340479	153379	633291	341	Moderate return
2021-01-29	340818	153030	635487	339	Moderate return
2021-01-30	341146	152326	638346	328	Moderate return
2021-01-31	341465	151777	640749	319	Moderate return
2021-02-01	341774	151183	642740	309	Moderate return
2021-02-02	342066	150859	644266	292	Moderate return
2021-02-03	342392	150580	647458	326	Moderate return
2021-02-04	342740	149806	649430	348	Moderate return
2021-02-05	343088	149103	652613	348	Moderate return
2021-02-06	343422	148768	654276	334	Moderate return
2021-02-07	343737	148075	656734	315	Moderate return
2021-02-08	344033	147525	659584	296	Moderate return
2021-02-09	344343	147313	661106	310	Moderate return
2021-02-10	344675	146735	664345	332	Moderate return
2021-02-11	344995	146275	666864	320	Moderate return
2021-02-12	345316	145634	668571	321	Moderate return
2021-02-13	345658	145039	670649	342	Moderate return
2021-02-14	345935	144208	673017	277	Moderate return
2021-02-15	346231	144072	674582	296	Moderate return
2021-02-16	346538	143957	677995	307	Moderate return
2021-02-17	346857	143048	679723	319	Moderate return
2021-02-18	347152	142695	681268	295	Moderate return
2021-02-19	347438	142115	684534	286	Moderate return
2021-02-20	347719	141735	686271	281	Moderate return
2021-02-21	348005	140940	689326	286	Moderate return
2021-02-22	348278	140705	691803	273	Moderate return
2021-02-23	348566	140274	692839	288	Moderate return
2021-02-24	348835	139786	695330	269	Moderate return
2021-02-25	349150	138906	697284	315	Moderate return
2021-02-26	349445	138748	700402	295	Moderate return
2021-02-27	349751	138069	703094	306	Moderate return
2021-02-28	350014	137391	705910	263	Moderate return
2021-03-01	350313	136940	707178	299	Moderate return
2021-03-02	350576	136727	709524	263	Moderate return
2021-03-03	350883	135893	710632	307	Moderate return
2021-03-04	351129	135736	713043	246	Moderate return
2021-03-05	351394	135156	714673	265	Moderate return
2021-03-06	351698	134651	716764	304	Moderate return
2021-03-07	351968	134283	719191	270	Moderate return
2021-03-08	352240	133907	722309	272	Moderate return
2021-03-09	352541	133322	724210	301	Moderate return
2021-03-10	352823	132921	726568	282	Moderate return
2021-03-11	353118	132399	728837	295	Moderate return
2021-03-12	353403	131541	730917	285	Moderate return
2021-03-13	353693	131335	732771	290	Moderate return
2021-03-14	353986	130795	735735	293	Moderate return
2021-03-15	354259	130217	737561	273	Moderate return
2021-03-16	354558	129663	739360	299	Moderate return
2021-03-17	354867	129511	741798	309	Moderate return
2021-03-18	355147	129157	743981	280	Moderate return
2021-03-19	355414	128268	746291	267	Moderate return
2021-03-20	355709	127911	749680	295	Moderate return
