stat	value
thetaS_last_obs_p_mean	0.9843875
thetaI_last_obs_p_mean	0.0007942129
thetaR_last_obs_p_mean	0.01481833
thetaS_last_obs_p_ci_low	0.9838932
thetaS_last_obs_p_ci_med	0.9843888
thetaS_last_obs_p_ci_up	0.9848784
thetaI_last_obs_p_ci_low	0.0006850111
thetaI_last_obs_p_ci_med	0.0007934235
thetaI_last_obs_p_ci_up	0.0009091343
thetaR_last_obs_p_ci_low	0.01434225
thetaR_last_obs_p_ci_med	0.01481657
thetaR_last_obs_p_ci_up	0.01530043
R0_p_mean	0.8477937
R0_p_ci_low	0.6429357
R0_p_ci_med	0.85206
R0_p_ci_up	1.027884
gamma_p_mean	0.1082367
gamma_p_ci_low	0.06033537
gamma_p_ci_med	0.1082383
gamma_p_ci_up	0.1557221
beta_p_mean	0.09236076
beta_p_ci_low	0.04430155
beta_p_ci_med	0.09201981
beta_p_ci_up	0.1423234
incidence_mean	0.01061653
incidence_ci_low	0.004126334
incidence_ci_median	0.00938546
incidence_ci_up	0.02488278
thetaI_tp1_mean	0.0001385454
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001159889
thetaR_tp1_mean	0.02017073
thetaR_tp1_ci_low	0.01106129
thetaR_tp1_ci_med	0.0192726
thetaR_tp1_ci_up	0.03462112
Y_tp1_mean	0.0001384671
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001164558
R_tp1_mean	0.02017069
R_tp1_ci_low	0.0110345
R_tp1_ci_med	0.01927396
R_tp1_ci_up	0.03465809
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02017073
thetaR_max_ci_low	0.01106129
thetaR_max_ci_med	0.0192726
thetaR_max_ci_up	0.03462112
cumInf_mean	0.02030928
cumInf_ci_low	0.01107034
cumInf_ci_med	0.01933066
cumInf_ci_up	0.03539272
dthetaI_tp1_date	03/20/21
first_tp_mean	09/11/20
first_tp_ci_low	09/02/20
first_tp_ci_med	09/07/20
first_tp_ci_up	10/15/20
dthetaI_tp2_date	03/20/21
second_tp_mean	09/12/20
second_tp_ci_low	09/02/20
second_tp_ci_med	09/08/20
second_tp_ci_up	10/17/20
end_p_mean	02/10/21
end_p_ci_low	12/02/20
end_p_ci_med	02/17/21
end_p_ci_up	03/20/21
begin_str	09/02/2020
