stat	value
thetaS_last_obs_p_mean	0.9935798
thetaI_last_obs_p_mean	0.0009244526
thetaR_last_obs_p_mean	0.005495746
thetaS_last_obs_p_ci_low	0.9932572
thetaS_last_obs_p_ci_med	0.9935808
thetaS_last_obs_p_ci_up	0.9938971
thetaI_last_obs_p_ci_low	0.0008054661
thetaI_last_obs_p_ci_med	0.0009234693
thetaI_last_obs_p_ci_up	0.001049234
thetaR_last_obs_p_ci_low	0.005201546
thetaR_last_obs_p_ci_med	0.005495383
thetaR_last_obs_p_ci_up	0.00579447
R0_p_mean	1.183501
R0_p_ci_low	0.7318521
R0_p_ci_med	1.133863
R0_p_ci_up	1.952648
gamma_p_mean	0.0488223
gamma_p_ci_low	0.01122175
gamma_p_ci_med	0.04722895
gamma_p_ci_up	0.09640082
beta_p_mean	0.05515169
beta_p_ci_low	0.0145008
beta_p_ci_med	0.05341906
beta_p_ci_up	0.106118
incidence_mean	0.02526029
incidence_ci_low	0.00184852
incidence_ci_median	0.01236556
incidence_ci_up	0.1342231
thetaI_tp1_mean	0.005715667
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001760035
thetaI_tp1_ci_up	0.03804812
thetaR_tp1_mean	0.0234543
thetaR_tp1_ci_low	0.00452836
thetaR_tp1_ci_med	0.01465416
thetaR_tp1_ci_up	0.1005283
Y_tp1_mean	0.005716209
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001760063
Y_tp1_ci_up	0.03814145
R_tp1_mean	0.02345429
R_tp1_ci_low	0.00450911
R_tp1_ci_med	0.01465129
R_tp1_ci_up	0.1005193
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0234543
thetaR_max_ci_low	0.00452836
thetaR_max_ci_med	0.01465416
thetaR_max_ci_up	0.1005283
cumInf_mean	0.02916997
cumInf_ci_low	0.004783054
cumInf_ci_med	0.01667079
cumInf_ci_up	0.1366597
dthetaI_tp1_date	03/20/21
first_tp_mean	10/27/20
first_tp_ci_low	09/02/20
first_tp_ci_med	09/29/20
first_tp_ci_up	03/20/21
dthetaI_tp2_date	03/20/21
second_tp_mean	10/28/20
second_tp_ci_low	09/05/20
second_tp_ci_med	10/01/20
second_tp_ci_up	03/20/21
end_p_mean	03/15/21
end_p_ci_low	01/12/21
end_p_ci_med	03/20/21
end_p_ci_up	03/20/21
begin_str	09/02/2020
