stat	value
thetaS_last_obs_p_mean	0.9905875
thetaI_last_obs_p_mean	0.0005790289
thetaR_last_obs_p_mean	0.008833509
thetaS_last_obs_p_ci_low	0.9902024
thetaS_last_obs_p_ci_med	0.9905882
thetaS_last_obs_p_ci_up	0.990969
thetaI_last_obs_p_ci_low	0.0004872278
thetaI_last_obs_p_ci_med	0.0005778344
thetaI_last_obs_p_ci_up	0.0006768026
thetaR_last_obs_p_ci_low	0.008463117
thetaR_last_obs_p_ci_med	0.008833001
thetaR_last_obs_p_ci_up	0.009206173
R0_p_mean	1.091523
R0_p_ci_low	0.6863441
R0_p_ci_med	1.036942
R0_p_ci_up	1.867877
gamma_p_mean	0.07466971
gamma_p_ci_low	0.01112341
gamma_p_ci_med	0.07011326
gamma_p_ci_up	0.166089
beta_p_mean	0.07713826
beta_p_ci_low	0.01384735
beta_p_ci_med	0.07204874
beta_p_ci_up	0.1687643
incidence_mean	0.0178874
incidence_ci_low	0.001041287
incidence_ci_median	0.007677502
incidence_ci_up	0.1046843
thetaI_tp1_mean	0.00290564
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0004443821
thetaI_tp1_ci_up	0.02252379
thetaR_tp1_mean	0.02206198
thetaR_tp1_ci_low	0.006166852
thetaR_tp1_ci_med	0.01467115
thetaR_tp1_ci_up	0.08991299
Y_tp1_mean	0.002905493
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0004436162
Y_tp1_ci_up	0.02253824
R_tp1_mean	0.022063
R_tp1_ci_low	0.006145672
R_tp1_ci_med	0.01467853
R_tp1_ci_up	0.08988394
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02206198
thetaR_max_ci_low	0.006166852
thetaR_max_ci_med	0.01467115
thetaR_max_ci_up	0.08991299
cumInf_mean	0.02496762
cumInf_ci_low	0.006290457
cumInf_ci_med	0.0153806
cumInf_ci_up	0.1113162
dthetaI_tp1_date	03/20/21
first_tp_mean	10/19/20
first_tp_ci_low	09/02/20
first_tp_ci_med	09/26/20
first_tp_ci_up	03/20/21
dthetaI_tp2_date	03/20/21
second_tp_mean	10/21/20
second_tp_ci_low	09/04/20
second_tp_ci_med	09/28/20
second_tp_ci_up	03/20/21
end_p_mean	03/03/21
end_p_ci_low	12/07/20
end_p_ci_med	03/20/21
end_p_ci_up	03/20/21
begin_str	09/02/2020
