stat	value
thetaS_last_obs_p_mean	0.9971042
thetaI_last_obs_p_mean	0.0002066043
thetaR_last_obs_p_mean	0.002689234
thetaS_last_obs_p_ci_low	0.9968891
thetaS_last_obs_p_ci_med	0.9971047
thetaS_last_obs_p_ci_up	0.9973151
thetaI_last_obs_p_ci_low	0.000152652
thetaI_last_obs_p_ci_med	0.0002056988
thetaI_last_obs_p_ci_up	0.0002659031
thetaR_last_obs_p_ci_low	0.002485838
thetaR_last_obs_p_ci_med	0.002688391
thetaR_last_obs_p_ci_up	0.002897195
R0_p_mean	1.021023
R0_p_ci_low	0.6099349
R0_p_ci_med	0.980161
R0_p_ci_up	1.712598
gamma_p_mean	0.08019802
gamma_p_ci_low	0.01576073
gamma_p_ci_med	0.07868734
gamma_p_ci_up	0.1562661
beta_p_mean	0.07849451
beta_p_ci_low	0.01805132
beta_p_ci_med	0.075868
beta_p_ci_up	0.1555064
incidence_mean	0.008789935
incidence_ci_low	0.0004928116
incidence_ci_median	0.002416658
incidence_ci_up	0.06136098
thetaI_tp1_mean	0.001556113
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01403667
thetaR_tp1_mean	0.008766156
thetaR_tp1_ci_low	0.0007862964
thetaR_tp1_ci_med	0.004214897
thetaR_tp1_ci_up	0.0484123
Y_tp1_mean	0.001556306
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01406036
R_tp1_mean	0.008765585
R_tp1_ci_low	0.0007761721
R_tp1_ci_med	0.004215897
R_tp1_ci_up	0.04829534
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.008766156
thetaR_max_ci_low	0.0007862964
thetaR_max_ci_med	0.004214897
thetaR_max_ci_up	0.0484123
cumInf_mean	0.01032227
cumInf_ci_low	0.000792021
cumInf_ci_med	0.004308222
cumInf_ci_up	0.06240048
dthetaI_tp1_date	03/20/21
first_tp_mean	10/02/20
first_tp_ci_low	09/02/20
first_tp_ci_med	09/10/20
first_tp_ci_up	03/20/21
dthetaI_tp2_date	03/20/21
second_tp_mean	10/04/20
second_tp_ci_low	09/04/20
second_tp_ci_med	09/12/20
second_tp_ci_up	03/20/21
end_p_mean	01/24/21
end_p_ci_low	11/05/20
end_p_ci_med	01/24/21
end_p_ci_up	03/20/21
begin_str	09/02/2020
