stat	value
thetaS_last_obs_p_mean	0.9876864
thetaI_last_obs_p_mean	0.001870494
thetaR_last_obs_p_mean	0.01044312
thetaS_last_obs_p_ci_low	0.9872406
thetaS_last_obs_p_ci_med	0.9876874
thetaS_last_obs_p_ci_up	0.9881274
thetaI_last_obs_p_ci_low	0.001699492
thetaI_last_obs_p_ci_med	0.001869132
thetaI_last_obs_p_ci_up	0.002048355
thetaR_last_obs_p_ci_low	0.01003665
thetaR_last_obs_p_ci_med	0.01044198
thetaR_last_obs_p_ci_up	0.01085267
R0_p_mean	1.103301
R0_p_ci_low	0.852747
R0_p_ci_med	1.092803
R0_p_ci_up	1.41644
gamma_p_mean	0.07139446
gamma_p_ci_low	0.03383327
gamma_p_ci_med	0.07159668
gamma_p_ci_up	0.1077964
beta_p_mean	0.07803943
beta_p_ci_low	0.03790604
beta_p_ci_med	0.07808946
beta_p_ci_up	0.1179459
incidence_mean	0.05011999
incidence_ci_low	0.009171115
incidence_ci_median	0.03656292
incidence_ci_up	0.171624
thetaI_tp1_mean	0.005236381
thetaI_tp1_ci_low	8.690856e-05
thetaI_tp1_ci_med	0.003136311
thetaI_tp1_ci_up	0.0230396
thetaR_tp1_mean	0.03883814
thetaR_tp1_ci_low	0.01418715
thetaR_tp1_ci_med	0.03279778
thetaR_tp1_ci_up	0.0991722
Y_tp1_mean	0.005236417
Y_tp1_ci_low	8.19416e-05
Y_tp1_ci_med	0.003137866
Y_tp1_ci_up	0.0230649
R_tp1_mean	0.03883744
R_tp1_ci_low	0.01417429
R_tp1_ci_med	0.03280467
R_tp1_ci_up	0.09930213
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04990104
thetaR_max_ci_low	0.01457401
thetaR_max_ci_med	0.03926481
thetaR_max_ci_up	0.1484556
cumInf_mean	0.05625278
cumInf_ci_low	0.01499559
cumInf_ci_med	0.04296657
cumInf_ci_up	0.1768467
dthetaI_tp1_date	02/20/21
first_tp_mean	10/15/20
first_tp_ci_low	09/02/20
first_tp_ci_med	09/29/20
first_tp_ci_up	03/19/21
dthetaI_tp2_date	02/20/21
second_tp_mean	10/18/20
second_tp_ci_low	09/05/20
second_tp_ci_med	10/02/20
second_tp_ci_up	03/19/21
end_p_mean	03/19/21
end_p_ci_low	03/20/21
end_p_ci_med	03/20/21
end_p_ci_up	03/20/21
begin_str	09/02/2020
