stat	value
thetaS_last_obs_p_mean	0.9993472
thetaI_last_obs_p_mean	0.0001841899
thetaR_last_obs_p_mean	0.0004686142
thetaS_last_obs_p_ci_low	0.9992437
thetaS_last_obs_p_ci_med	0.9993481
thetaS_last_obs_p_ci_up	0.9994451
thetaI_last_obs_p_ci_low	0.0001335293
thetaI_last_obs_p_ci_med	0.0001832304
thetaI_last_obs_p_ci_up	0.0002401534
thetaR_last_obs_p_ci_low	0.0003865118
thetaR_last_obs_p_ci_med	0.0004678122
thetaR_last_obs_p_ci_up	0.0005557156
R0_p_mean	1.808892
R0_p_ci_low	0.8630492
R0_p_ci_med	1.675038
R0_p_ci_up	3.533917
gamma_p_mean	0.05876247
gamma_p_ci_low	0.01037341
gamma_p_ci_med	0.05062892
gamma_p_ci_up	0.1509906
beta_p_mean	0.09660418
beta_p_ci_low	0.01653052
beta_p_ci_med	0.08985788
beta_p_ci_up	0.2167188
incidence_mean	0.05340109
incidence_ci_low	0.0001593785
incidence_ci_median	0.003037566
incidence_ci_up	0.5429882
thetaI_tp1_mean	0.009313156
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0003716466
thetaI_tp1_ci_up	0.0962356
thetaR_tp1_mean	0.01739539
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.002265221
thetaR_tp1_ci_up	0.1626242
Y_tp1_mean	0.009313708
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0003697867
Y_tp1_ci_up	0.09636265
R_tp1_mean	0.01739371
R_tp1_ci_low	0
R_tp1_ci_med	0.002266437
R_tp1_ci_up	0.1625086
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03812279
thetaR_max_ci_low	0
thetaR_max_ci_med	0.002909619
thetaR_max_ci_up	0.3968624
cumInf_mean	0.05320255
cumInf_ci_low	0
cumInf_ci_med	0.003494523
cumInf_ci_up	0.5400458
dthetaI_tp1_date	12/03/20
first_tp_mean	09/18/20
first_tp_ci_low	07/06/20
first_tp_ci_med	07/30/20
first_tp_ci_up	01/04/21
dthetaI_tp2_date	12/03/20
second_tp_mean	09/22/20
second_tp_ci_low	07/08/20
second_tp_ci_med	08/01/20
second_tp_ci_up	01/04/21
end_p_mean	11/29/20
end_p_ci_low	08/24/20
end_p_ci_med	01/04/21
end_p_ci_up	01/04/21
begin_str	06/19/2020
