stat	value
thetaS_last_obs_p_mean	0.9996152
thetaI_last_obs_p_mean	0.0001104349
thetaR_last_obs_p_mean	0.000274318
thetaS_last_obs_p_ci_low	0.9995349
thetaS_last_obs_p_ci_med	0.9996162
thetaS_last_obs_p_ci_up	0.9996901
thetaI_last_obs_p_ci_low	7.236927e-05
thetaI_last_obs_p_ci_med	0.000109436
thetaI_last_obs_p_ci_up	0.0001539629
thetaR_last_obs_p_ci_low	0.0002117893
thetaR_last_obs_p_ci_med	0.0002733771
thetaR_last_obs_p_ci_up	0.0003419655
R0_p_mean	1.748712
R0_p_ci_low	0.8280288
R0_p_ci_med	1.615651
R0_p_ci_up	3.433274
gamma_p_mean	0.07488857
gamma_p_ci_low	0.01184258
gamma_p_ci_med	0.06405986
gamma_p_ci_up	0.1960374
beta_p_mean	0.1184748
beta_p_ci_low	0.01871693
beta_p_ci_med	0.1091684
beta_p_ci_up	0.2717205
incidence_mean	0.06169922
incidence_ci_low	9.184562e-05
incidence_ci_median	0.00126386
incidence_ci_up	0.6403122
thetaI_tp1_mean	0.007301959
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	2.804331e-05
thetaI_tp1_ci_up	0.08269882
thetaR_tp1_mean	0.01443351
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001157303
thetaR_tp1_ci_up	0.144295
Y_tp1_mean	0.007302722
Y_tp1_ci_low	0
Y_tp1_ci_med	2.488491e-05
Y_tp1_ci_up	0.08274595
R_tp1_mean	0.01443283
R_tp1_ci_low	0
R_tp1_ci_med	0.001157875
R_tp1_ci_up	0.1441465
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04732063
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001472001
thetaR_max_ci_up	0.5264422
cumInf_mean	0.06133945
cumInf_ci_low	0
cumInf_ci_med	0.001600402
cumInf_ci_up	0.6372401
dthetaI_tp1_date	11/18/20
first_tp_mean	09/10/20
first_tp_ci_low	07/11/20
first_tp_ci_med	07/26/20
first_tp_ci_up	01/04/21
dthetaI_tp2_date	11/18/20
second_tp_mean	09/14/20
second_tp_ci_low	07/13/20
second_tp_ci_med	07/29/20
second_tp_ci_up	01/04/21
end_p_mean	11/10/20
end_p_ci_low	08/15/20
end_p_ci_med	12/03/20
end_p_ci_up	01/04/21
begin_str	06/19/2020
