stat	value
thetaS_last_obs_p_mean	0.9995288
thetaI_last_obs_p_mean	0.0001915075
thetaR_last_obs_p_mean	0.0002797411
thetaS_last_obs_p_ci_low	0.9994397
thetaS_last_obs_p_ci_med	0.9995298
thetaS_last_obs_p_ci_up	0.9996125
thetaI_last_obs_p_ci_low	0.0001395588
thetaI_last_obs_p_ci_med	0.0001905958
thetaI_last_obs_p_ci_up	0.0002485195
thetaR_last_obs_p_ci_low	0.0002164777
thetaR_last_obs_p_ci_med	0.0002788508
thetaR_last_obs_p_ci_up	0.0003483332
R0_p_mean	1.846962
R0_p_ci_low	0.9134537
R0_p_ci_med	1.721419
R0_p_ci_up	3.510424
gamma_p_mean	0.07086848
gamma_p_ci_low	0.01374768
gamma_p_ci_med	0.06368998
gamma_p_ci_up	0.1678129
beta_p_mean	0.1197175
beta_p_ci_low	0.02320178
beta_p_ci_med	0.114661
beta_p_ci_up	0.2480979
incidence_mean	0.09573462
incidence_ci_low	0.0002059494
incidence_ci_median	0.007336072
incidence_ci_up	0.7089552
thetaI_tp1_mean	0.01098095
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0007164127
thetaI_tp1_ci_up	0.1073395
thetaR_tp1_mean	0.02022002
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.002830363
thetaR_tp1_ci_up	0.1824415
Y_tp1_mean	0.01098131
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0007173625
Y_tp1_ci_up	0.1073622
R_tp1_mean	0.02021988
R_tp1_ci_low	0
R_tp1_ci_med	0.002829728
R_tp1_ci_up	0.1824792
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07338857
thetaR_max_ci_low	0
thetaR_max_ci_med	0.005754368
thetaR_max_ci_up	0.6001791
cumInf_mean	0.09512392
cumInf_ci_low	0
cumInf_ci_med	0.007434753
cumInf_ci_up	0.7070887
dthetaI_tp1_date	11/14/20
first_tp_mean	10/02/20
first_tp_ci_low	07/13/20
first_tp_ci_med	08/01/20
first_tp_ci_up	01/04/21
dthetaI_tp2_date	11/14/20
second_tp_mean	10/08/20
second_tp_ci_low	07/15/20
second_tp_ci_med	08/04/20
second_tp_ci_up	01/04/21
end_p_mean	12/04/20
end_p_ci_low	08/25/20
end_p_ci_med	01/04/21
end_p_ci_up	01/04/21
begin_str	06/19/2020
