stat	value
thetaS_last_obs_p_mean	0.999171
thetaI_last_obs_p_mean	0.0002366269
thetaR_last_obs_p_mean	0.0005923554
thetaS_last_obs_p_ci_low	0.9990538
thetaS_last_obs_p_ci_med	0.9991722
thetaS_last_obs_p_ci_up	0.9992821
thetaI_last_obs_p_ci_low	0.0001786737
thetaI_last_obs_p_ci_med	0.0002358057
thetaI_last_obs_p_ci_up	0.0002997925
thetaR_last_obs_p_ci_low	0.0004987967
thetaR_last_obs_p_ci_med	0.0005913826
thetaR_last_obs_p_ci_up	0.0006910312
R0_p_mean	1.635562
R0_p_ci_low	0.8808969
R0_p_ci_med	1.535972
R0_p_ci_up	2.979939
gamma_p_mean	0.07149652
gamma_p_ci_low	0.01544578
gamma_p_ci_med	0.06711222
gamma_p_ci_up	0.1526701
beta_p_mean	0.1083314
beta_p_ci_low	0.02548013
beta_p_ci_med	0.105496
beta_p_ci_up	0.2099549
incidence_mean	0.04135196
incidence_ci_low	0.0003403213
incidence_ci_median	0.00423187
incidence_ci_up	0.3963643
thetaI_tp1_mean	0.007501425
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0003765111
thetaI_tp1_ci_up	0.07311048
thetaR_tp1_mean	0.01766421
thetaR_tp1_ci_low	3.753578e-05
thetaR_tp1_ci_med	0.003378241
thetaR_tp1_ci_up	0.1466433
Y_tp1_mean	0.007500997
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0003736654
Y_tp1_ci_up	0.07316669
R_tp1_mean	0.01766302
R_tp1_ci_low	3.357507e-05
R_tp1_ci_med	0.003375537
R_tp1_ci_up	0.146836
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03046227
thetaR_max_ci_low	0
thetaR_max_ci_med	0.004016655
thetaR_max_ci_up	0.2846325
cumInf_mean	0.0411948
cumInf_ci_low	0
cumInf_ci_med	0.004579213
cumInf_ci_up	0.3930421
dthetaI_tp1_date	12/11/20
first_tp_mean	09/09/20
first_tp_ci_low	07/08/20
first_tp_ci_med	07/22/20
first_tp_ci_up	01/04/21
dthetaI_tp2_date	12/11/20
second_tp_mean	09/12/20
second_tp_ci_low	07/10/20
second_tp_ci_med	07/24/20
second_tp_ci_up	01/04/21
end_p_mean	12/02/20
end_p_ci_low	08/28/20
end_p_ci_med	01/04/21
end_p_ci_up	01/04/21
begin_str	06/19/2020
