stat	value
thetaS_last_obs_p_mean	0.9989417
thetaI_last_obs_p_mean	0.0002451574
thetaR_last_obs_p_mean	0.0008131097
thetaS_last_obs_p_ci_low	0.9988119
thetaS_last_obs_p_ci_med	0.9989428
thetaS_last_obs_p_ci_up	0.9990666
thetaI_last_obs_p_ci_low	0.0001865413
thetaI_last_obs_p_ci_med	0.0002442156
thetaI_last_obs_p_ci_up	0.0003094782
thetaR_last_obs_p_ci_low	0.0007038007
thetaR_last_obs_p_ci_med	0.0008121794
thetaR_last_obs_p_ci_up	0.0009266575
R0_p_mean	1.632628
R0_p_ci_low	0.8030294
R0_p_ci_med	1.514703
R0_p_ci_up	3.142095
gamma_p_mean	0.05001726
gamma_p_ci_low	0.009142001
gamma_p_ci_med	0.04372776
gamma_p_ci_up	0.1252679
beta_p_mean	0.07442353
beta_p_ci_low	0.0140111
beta_p_ci_med	0.06903693
beta_p_ci_up	0.1661109
incidence_mean	0.1169705
incidence_ci_low	0.0002777611
incidence_ci_median	0.01535877
incidence_ci_up	0.7413971
thetaI_tp1_mean	0.01707886
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002028396
thetaI_tp1_ci_up	0.1434042
thetaR_tp1_mean	0.029318
thetaR_tp1_ci_low	0.0002415917
thetaR_tp1_ci_med	0.004736019
thetaR_tp1_ci_up	0.2638686
Y_tp1_mean	0.01707779
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002029849
Y_tp1_ci_up	0.1434465
R_tp1_mean	0.02931791
R_tp1_ci_low	0.0002360393
R_tp1_ci_med	0.004741539
R_tp1_ci_up	0.2638066
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08513718
thetaR_max_ci_low	0.0001244109
thetaR_max_ci_med	0.01038815
thetaR_max_ci_up	0.6215345
cumInf_mean	0.1166149
cumInf_ci_low	0.0001365609
cumInf_ci_med	0.01577537
cumInf_ci_up	0.7398254
dthetaI_tp1_date	11/21/20
first_tp_mean	10/16/20
first_tp_ci_low	06/28/20
first_tp_ci_med	11/26/20
first_tp_ci_up	01/04/21
dthetaI_tp2_date	11/21/20
second_tp_mean	10/20/20
second_tp_ci_low	06/30/20
second_tp_ci_med	12/12/20
second_tp_ci_up	01/04/21
end_p_mean	12/18/20
end_p_ci_low	09/04/20
end_p_ci_med	01/04/21
end_p_ci_up	01/04/21
begin_str	06/19/2020
