stat	value
thetaS_last_obs_p_mean	0.9991713
thetaI_last_obs_p_mean	0.0002363255
thetaR_last_obs_p_mean	0.0005923366
thetaS_last_obs_p_ci_low	0.9990546
thetaS_last_obs_p_ci_med	0.9991722
thetaS_last_obs_p_ci_up	0.9992829
thetaI_last_obs_p_ci_low	0.0001783246
thetaI_last_obs_p_ci_med	0.0002354392
thetaI_last_obs_p_ci_up	0.0002990175
thetaR_last_obs_p_ci_low	0.0004994025
thetaR_last_obs_p_ci_med	0.0005914501
thetaR_last_obs_p_ci_up	0.0006905975
R0_p_mean	1.635421
R0_p_ci_low	0.8786252
R0_p_ci_med	1.534893
R0_p_ci_up	2.980266
gamma_p_mean	0.07136972
gamma_p_ci_low	0.01550388
gamma_p_ci_med	0.06695405
gamma_p_ci_up	0.1520321
beta_p_mean	0.1082331
beta_p_ci_low	0.025251
beta_p_ci_med	0.1053174
beta_p_ci_up	0.2099757
incidence_mean	0.007399722
incidence_ci_low	0.0002962946
incidence_ci_median	0.001591655
incidence_ci_up	0.0517357
thetaI_tp1_mean	0.001884426
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01629348
thetaR_tp1_mean	0.005657566
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001785788
thetaR_tp1_ci_up	0.03600964
Y_tp1_mean	0.001884581
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01633943
R_tp1_mean	0.005658162
R_tp1_ci_low	0
R_tp1_ci_med	0.001787675
R_tp1_ci_up	0.03601484
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.005657566
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001785788
thetaR_max_ci_up	0.03600964
cumInf_mean	0.007541992
cumInf_ci_low	0
cumInf_ci_med	0.00185765
cumInf_ci_up	0.05189536
dthetaI_tp1_date	01/04/21
first_tp_mean	08/03/20
first_tp_ci_low	07/07/20
first_tp_ci_med	07/19/20
first_tp_ci_up	01/04/21
dthetaI_tp2_date	01/04/21
second_tp_mean	08/06/20
second_tp_ci_low	07/09/20
second_tp_ci_med	07/22/20
second_tp_ci_up	01/04/21
end_p_mean	11/11/20
end_p_ci_low	08/25/20
end_p_ci_med	11/11/20
end_p_ci_up	01/04/21
begin_str	06/19/2020
