stat	value
thetaS_last_obs_p_mean	0.9985616
thetaI_last_obs_p_mean	0.0002563293
thetaR_last_obs_p_mean	0.001182071
thetaS_last_obs_p_ci_low	0.9984089
thetaS_last_obs_p_ci_med	0.9985625
thetaS_last_obs_p_ci_up	0.9987097
thetaI_last_obs_p_ci_low	0.000195899
thetaI_last_obs_p_ci_med	0.0002553667
thetaI_last_obs_p_ci_up	0.0003226312
thetaR_last_obs_p_ci_low	0.001047944
thetaR_last_obs_p_ci_med	0.001181349
thetaR_last_obs_p_ci_up	0.001320378
R0_p_mean	1.311337
R0_p_ci_low	0.7517196
R0_p_ci_med	1.237149
R0_p_ci_up	2.326499
gamma_p_mean	0.07778205
gamma_p_ci_low	0.01557349
gamma_p_ci_med	0.0745468
gamma_p_ci_up	0.1600729
beta_p_mean	0.09550012
beta_p_ci_low	0.02225781
beta_p_ci_med	0.0924262
beta_p_ci_up	0.1868901
incidence_mean	0.007575063
incidence_ci_low	0.0004117367
incidence_ci_median	0.002067483
incidence_ci_up	0.05107605
thetaI_tp1_mean	0.001626951
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01417139
thetaR_tp1_mean	0.006432133
thetaR_tp1_ci_low	0.0001316217
thetaR_tp1_ci_med	0.002630459
thetaR_tp1_ci_up	0.03730567
Y_tp1_mean	0.001627105
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0142255
R_tp1_mean	0.006431928
R_tp1_ci_low	0.0001277513
R_tp1_ci_med	0.002627698
R_tp1_ci_up	0.03734488
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.006432133
thetaR_max_ci_low	0.0001316217
thetaR_max_ci_med	0.002630459
thetaR_max_ci_up	0.03730567
cumInf_mean	0.008059084
cumInf_ci_low	0.000133495
cumInf_ci_med	0.002716076
cumInf_ci_up	0.05156853
dthetaI_tp1_date	01/04/21
first_tp_mean	07/29/20
first_tp_ci_low	06/19/20
first_tp_ci_med	07/16/20
first_tp_ci_up	01/04/21
dthetaI_tp2_date	01/04/21
second_tp_mean	07/31/20
second_tp_ci_low	06/21/20
second_tp_ci_med	07/19/20
second_tp_ci_up	01/04/21
end_p_mean	11/12/20
end_p_ci_low	08/26/20
end_p_ci_med	11/14/20
end_p_ci_up	01/04/21
begin_str	06/19/2020
