date	value	lower_ci	upper_ci	incidence	scenario
2020-10-11	293046	242708	348200	NA	Moderate return
2020-10-12	294848	236645	359440	1802	Moderate return
2020-10-13	296628	231637	369820	1780	Moderate return
2020-10-14	298356	227305	378773	1728	Moderate return
2020-10-15	300160	223268	388418	1804	Moderate return
2020-10-16	301902	219534	397364	1742	Moderate return
2020-10-17	303612	216192	405852	1710	Moderate return
2020-10-18	305309	212584	414181	1697	Moderate return
2020-10-19	307016	210056	422317	1707	Moderate return
2020-10-20	308690	207287	430321	1674	Moderate return
2020-10-21	310346	204716	438279	1656	Moderate return
2020-10-22	312001	202386	447025	1655	Moderate return
2020-10-23	313619	200510	453841	1618	Moderate return
2020-10-24	315251	198486	461718	1632	Moderate return
2020-10-25	316801	196377	468607	1550	Moderate return
2020-10-26	318410	194582	476671	1609	Moderate return
2020-10-27	320045	192922	483967	1635	Moderate return
2020-10-28	321660	191253	491320	1615	Moderate return
2020-10-29	323232	189674	498993	1572	Moderate return
2020-10-30	324786	187605	505415	1554	Moderate return
2020-10-31	326355	186368	512178	1569	Moderate return
2020-11-01	327937	184618	519706	1582	Moderate return
2020-11-02	329436	183194	526829	1499	Moderate return
2020-11-03	330977	182043	533579	1541	Moderate return
2020-11-04	332501	180400	540709	1524	Moderate return
2020-11-05	334097	179090	547688	1596	Moderate return
2020-11-06	335622	178250	555095	1525	Moderate return
2020-11-07	337142	177516	561885	1520	Moderate return
2020-11-08	338654	176352	569747	1512	Moderate return
2020-11-09	340173	175634	576177	1519	Moderate return
2020-11-10	341713	174178	583827	1540	Moderate return
2020-11-11	343270	173452	590287	1557	Moderate return
2020-11-12	344805	172359	598061	1535	Moderate return
2020-11-13	346398	171679	605794	1593	Moderate return
2020-11-14	347887	170705	612956	1489	Moderate return
2020-11-15	349416	169713	620791	1529	Moderate return
2020-11-16	350946	168604	627945	1530	Moderate return
2020-11-17	352436	168030	634719	1490	Moderate return
2020-11-18	353983	166956	643106	1547	Moderate return
2020-11-19	355517	166305	650618	1534	Moderate return
2020-11-20	357061	165334	659304	1544	Moderate return
2020-11-21	358562	164363	666639	1501	Moderate return
2020-11-22	360123	163561	674759	1561	Moderate return
2020-11-23	361661	162606	681730	1538	Moderate return
2020-11-24	363247	161957	689904	1586	Moderate return
2020-11-25	364806	161342	697576	1559	Moderate return
2020-11-26	366405	160970	706486	1599	Moderate return
2020-11-27	367990	159716	714428	1585	Moderate return
2020-11-28	369550	159125	722335	1560	Moderate return
2020-11-29	371126	158304	730687	1576	Moderate return
2020-11-30	372709	158086	739476	1583	Moderate return
2020-12-01	374348	156819	748028	1639	Moderate return
2020-12-02	375979	156421	755914	1631	Moderate return
2020-12-03	377612	155361	764266	1633	Moderate return
2020-12-04	379230	155014	773355	1618	Moderate return
2020-12-05	380874	154296	781775	1644	Moderate return
2020-12-06	382589	153106	791250	1715	Moderate return
2020-12-07	384258	152790	800868	1669	Moderate return
2020-12-08	385937	151630	810339	1679	Moderate return
2020-12-09	387632	151220	819020	1695	Moderate return
