date	value	lower_ci	upper_ci	incidence	scenario
2020-11-27	266724	238771	296514	NA	Soc. Dist. + Travel Ban
2020-11-28	267109	234812	301718	385	Soc. Dist. + Travel Ban
2020-11-29	267496	231635	306440	387	Soc. Dist. + Travel Ban
2020-11-30	267874	228684	310852	378	Soc. Dist. + Travel Ban
2020-12-01	268227	225866	314926	353	Soc. Dist. + Travel Ban
2020-12-02	268592	223456	318469	365	Soc. Dist. + Travel Ban
2020-12-03	268940	221224	322151	348	Soc. Dist. + Travel Ban
2020-12-04	269283	218808	325796	343	Soc. Dist. + Travel Ban
2020-12-05	269631	217010	329016	348	Soc. Dist. + Travel Ban
2020-12-06	269963	215058	332147	332	Soc. Dist. + Travel Ban
2020-12-07	270279	213482	335323	316	Soc. Dist. + Travel Ban
2020-12-08	270583	211527	338278	304	Soc. Dist. + Travel Ban
2020-12-09	270892	209827	341035	309	Soc. Dist. + Travel Ban
2020-12-10	271225	208608	343774	333	Soc. Dist. + Travel Ban
2020-12-11	271558	207127	346367	333	Soc. Dist. + Travel Ban
2020-12-12	271859	205550	349088	301	Soc. Dist. + Travel Ban
2020-12-13	272165	204289	351890	306	Soc. Dist. + Travel Ban
2020-12-14	272492	202984	354198	327	Soc. Dist. + Travel Ban
2020-12-15	272768	201607	356876	276	Soc. Dist. + Travel Ban
2020-12-16	273062	200335	359428	294	Soc. Dist. + Travel Ban
2020-12-17	273328	199473	361972	266	Soc. Dist. + Travel Ban
2020-12-18	273614	198218	364462	286	Soc. Dist. + Travel Ban
2020-12-19	273869	197119	366869	255	Soc. Dist. + Travel Ban
2020-12-20	274148	196247	369361	279	Soc. Dist. + Travel Ban
2020-12-21	274411	195154	371026	263	Soc. Dist. + Travel Ban
2020-12-22	274672	194434	373234	261	Soc. Dist. + Travel Ban
2020-12-23	274963	193185	375471	291	Soc. Dist. + Travel Ban
2020-12-24	275208	192571	377924	245	Soc. Dist. + Travel Ban
2020-12-25	275455	191708	379614	247	Soc. Dist. + Travel Ban
2020-12-26	275736	190869	381909	281	Soc. Dist. + Travel Ban
2020-12-27	276013	189972	383908	277	Soc. Dist. + Travel Ban
2020-12-28	276290	188933	386150	277	Soc. Dist. + Travel Ban
2020-12-29	276500	187939	388018	210	Soc. Dist. + Travel Ban
2020-12-30	276743	187323	389788	243	Soc. Dist. + Travel Ban
2020-12-31	276954	186633	392349	211	Soc. Dist. + Travel Ban
2021-01-01	277196	185608	394180	242	Soc. Dist. + Travel Ban
2021-01-02	277464	184993	395913	268	Soc. Dist. + Travel Ban
2021-01-03	277687	183975	398134	223	Soc. Dist. + Travel Ban
2021-01-04	277918	183073	399766	231	Soc. Dist. + Travel Ban
2021-01-05	278148	182577	401501	230	Soc. Dist. + Travel Ban
2021-01-06	278337	181687	403764	189	Soc. Dist. + Travel Ban
2021-01-07	278558	180778	405504	221	Soc. Dist. + Travel Ban
2021-01-08	278800	180326	407203	242	Soc. Dist. + Travel Ban
2021-01-09	279015	179436	409014	215	Soc. Dist. + Travel Ban
2021-01-10	279203	178919	410600	188	Soc. Dist. + Travel Ban
2021-01-11	279409	177943	413052	206	Soc. Dist. + Travel Ban
2021-01-12	279627	177362	414649	218	Soc. Dist. + Travel Ban
2021-01-13	279846	176661	416441	219	Soc. Dist. + Travel Ban
2021-01-14	280045	175711	418119	199	Soc. Dist. + Travel Ban
2021-01-15	280263	175305	419512	218	Soc. Dist. + Travel Ban
2021-01-16	280454	174305	421211	191	Soc. Dist. + Travel Ban
2021-01-17	280638	173941	422801	184	Soc. Dist. + Travel Ban
2021-01-18	280826	173222	424838	188	Soc. Dist. + Travel Ban
2021-01-19	281055	172417	426466	229	Soc. Dist. + Travel Ban
2021-01-20	281241	171771	428722	186	Soc. Dist. + Travel Ban
2021-01-21	281405	171213	430102	164	Soc. Dist. + Travel Ban
2021-01-22	281594	170375	431647	189	Soc. Dist. + Travel Ban
2021-01-23	281773	169942	433358	179	Soc. Dist. + Travel Ban
2021-01-24	281963	169031	435361	190	Soc. Dist. + Travel Ban
2021-01-25	282134	168847	436925	171	Soc. Dist. + Travel Ban
2021-01-26	282319	168193	438291	185	Soc. Dist. + Travel Ban
2021-01-27	282506	167450	440480	187	Soc. Dist. + Travel Ban
2021-01-28	282657	166743	442235	151	Soc. Dist. + Travel Ban
2021-01-29	282863	166076	444113	206	Soc. Dist. + Travel Ban
2021-01-30	283046	165709	446073	183	Soc. Dist. + Travel Ban
2021-01-31	283203	164730	447226	157	Soc. Dist. + Travel Ban
2021-02-01	283371	164318	449018	168	Soc. Dist. + Travel Ban
2021-02-02	283541	163686	450400	170	Soc. Dist. + Travel Ban
2021-02-03	283729	163194	452114	188	Soc. Dist. + Travel Ban
2021-02-04	283925	162381	453610	196	Soc. Dist. + Travel Ban
2021-02-05	284107	161894	455425	182	Soc. Dist. + Travel Ban
2021-02-06	284304	161298	457263	197	Soc. Dist. + Travel Ban
2021-02-07	284475	160710	458114	171	Soc. Dist. + Travel Ban
2021-02-08	284651	160272	460387	176	Soc. Dist. + Travel Ban
2021-02-09	284853	159591	461172	202	Soc. Dist. + Travel Ban
2021-02-10	285022	158924	463224	169	Soc. Dist. + Travel Ban
2021-02-11	285160	158272	464215	138	Soc. Dist. + Travel Ban
2021-02-12	285319	157845	466220	159	Soc. Dist. + Travel Ban
2021-02-13	285509	157272	467718	190	Soc. Dist. + Travel Ban
2021-02-14	285672	156593	469310	163	Soc. Dist. + Travel Ban
2021-02-15	285804	155998	470440	132	Soc. Dist. + Travel Ban
2021-02-16	285982	155776	472330	178	Soc. Dist. + Travel Ban
2021-02-17	286147	154879	473850	165	Soc. Dist. + Travel Ban
2021-02-18	286318	154065	475119	171	Soc. Dist. + Travel Ban
