date	value	lower_ci	upper_ci	incidence	scenario
2020-11-27	1805632	1671120	1946513	NA	Moderate return
2020-11-28	1808703	1653258	1972265	3071	Moderate return
2020-11-29	1811784	1638298	1995018	3081	Moderate return
2020-11-30	1814662	1624631	2016815	2878	Moderate return
2020-12-01	1817460	1612269	2035904	2798	Moderate return
2020-12-02	1820057	1600972	2054692	2597	Moderate return
2020-12-03	1822817	1590108	2071988	2760	Moderate return
2020-12-04	1825461	1581014	2090808	2644	Moderate return
2020-12-05	1828252	1571764	2105982	2791	Moderate return
2020-12-06	1830678	1563263	2121283	2426	Moderate return
2020-12-07	1833064	1555120	2135715	2386	Moderate return
2020-12-08	1835463	1548014	2150961	2399	Moderate return
2020-12-09	1837785	1541655	2165130	2322	Moderate return
2020-12-10	1839954	1535936	2178519	2169	Moderate return
2020-12-11	1842222	1527745	2192169	2268	Moderate return
2020-12-12	1844426	1521773	2203829	2204	Moderate return
2020-12-13	1846522	1515230	2217030	2096	Moderate return
2020-12-14	1848537	1509184	2231446	2015	Moderate return
2020-12-15	1850454	1504248	2241085	1917	Moderate return
2020-12-16	1852359	1498204	2252669	1905	Moderate return
2020-12-17	1854250	1493581	2264648	1891	Moderate return
2020-12-18	1856174	1487855	2275456	1924	Moderate return
2020-12-19	1857893	1483092	2286917	1719	Moderate return
2020-12-20	1859525	1478346	2297993	1632	Moderate return
2020-12-21	1861230	1473781	2309148	1705	Moderate return
2020-12-22	1862922	1468596	2319140	1692	Moderate return
2020-12-23	1864545	1464552	2329930	1623	Moderate return
2020-12-24	1866094	1460840	2340093	1549	Moderate return
2020-12-25	1867758	1455541	2350732	1664	Moderate return
2020-12-26	1869316	1452531	2357323	1558	Moderate return
2020-12-27	1870799	1448713	2367230	1483	Moderate return
2020-12-28	1872239	1443273	2376477	1440	Moderate return
2020-12-29	1873560	1440145	2384508	1321	Moderate return
2020-12-30	1874958	1435819	2393897	1398	Moderate return
2020-12-31	1876314	1433753	2402674	1356	Moderate return
2021-01-01	1877573	1427490	2409703	1259	Moderate return
2021-01-02	1878796	1424195	2419676	1223	Moderate return
2021-01-03	1880061	1421810	2427057	1265	Moderate return
2021-01-04	1881305	1416884	2434900	1244	Moderate return
2021-01-05	1882493	1414754	2443869	1188	Moderate return
2021-01-06	1883664	1412395	2451204	1171	Moderate return
2021-01-07	1884869	1409251	2458543	1205	Moderate return
2021-01-08	1885946	1405798	2467283	1077	Moderate return
2021-01-09	1887049	1402680	2474336	1103	Moderate return
2021-01-10	1888153	1398144	2482602	1104	Moderate return
2021-01-11	1889064	1396667	2490059	911	Moderate return
2021-01-12	1890156	1393154	2498290	1092	Moderate return
2021-01-13	1891252	1388994	2504427	1096	Moderate return
2021-01-14	1892329	1387139	2513178	1077	Moderate return
2021-01-15	1893195	1384031	2519204	866	Moderate return
2021-01-16	1894150	1379262	2525804	955	Moderate return
2021-01-17	1895077	1376521	2532572	927	Moderate return
2021-01-18	1895929	1374148	2537162	852	Moderate return
2021-01-19	1896860	1370257	2545364	931	Moderate return
2021-01-20	1897699	1367283	2552298	839	Moderate return
2021-01-21	1898645	1364750	2559025	946	Moderate return
2021-01-22	1899452	1362414	2565077	807	Moderate return
2021-01-23	1900227	1358933	2572635	775	Moderate return
