date	value	lower_ci	upper_ci	incidence	scenario
2021-10-07	770780	735081	807161	NA	No intervention
2021-10-08	771021	728670	813888	241	No intervention
2021-10-09	771276	723618	821963	255	No intervention
2021-10-10	771142	721596	823002	-134	No intervention
2021-10-11	771033	717327	828083	-109	No intervention
2021-10-12	771241	712743	832030	208	No intervention
2021-10-13	771156	709334	836385	-85	No intervention
2021-10-14	771045	706607	838176	-111	No intervention
2021-10-15	771244	701790	844107	199	No intervention
2021-10-16	771143	700779	847502	-101	No intervention
2021-10-17	770825	695601	852028	-318	No intervention
2021-10-18	770711	695380	857244	-114	No intervention
2021-10-19	770977	691952	858927	266	No intervention
2021-10-20	771273	690848	860332	296	No intervention
2021-10-21	771396	688285	866231	123	No intervention
2021-10-22	771518	686282	865688	122	No intervention
2021-10-23	771706	681667	870404	188	No intervention
2021-10-24	771844	680633	872822	138	No intervention
2021-10-25	772114	680473	876428	270	No intervention
2021-10-26	772260	673533	883218	146	No intervention
2021-10-27	772286	669418	882590	26	No intervention
2021-10-28	772697	672098	892143	411	No intervention
2021-10-29	772775	671370	893365	78	No intervention
2021-10-30	773162	666408	900952	387	No intervention
2021-10-31	773388	664115	906242	226	No intervention
2021-11-01	773459	663920	905530	71	No intervention
2021-11-02	773716	657799	914138	257	No intervention
2021-11-03	774520	661162	921749	804	No intervention
2021-11-04	775569	658744	924796	1049	No intervention
2021-11-05	776844	655955	939055	1275	No intervention
2021-11-06	777819	653450	948681	975	No intervention
2021-11-07	778944	650210	951512	1125	No intervention
2021-11-08	780420	652477	961572	1476	No intervention
2021-11-09	782074	653854	977555	1654	No intervention
2021-11-10	784052	655196	982803	1978	No intervention
2021-11-11	786453	650131	995354	2401	No intervention
2021-11-12	789130	648114	1017505	2677	No intervention
2021-11-13	792177	643269	1026322	3047	No intervention
2021-11-14	795498	645417	1038508	3321	No intervention
2021-11-15	799407	639440	1057112	3909	No intervention
2021-11-16	803810	637810	1085483	4403	No intervention
2021-11-17	808776	636413	1111550	4966	No intervention
2021-11-18	815093	641444	1139076	6317	No intervention
2021-11-19	821401	636673	1153993	6308	No intervention
2021-11-20	828430	638494	1180171	7029	No intervention
2021-11-21	836566	637012	1232060	8136	No intervention
2021-11-22	845553	635798	1282400	8987	No intervention
2021-11-23	855093	631736	1324026	9540	No intervention
2021-11-24	865497	631441	1401316	10404	No intervention
2021-11-25	876614	632230	1470838	11117	No intervention
2021-11-26	888338	627516	1544758	11724	No intervention
2021-11-27	900772	626462	1618143	12434	No intervention
2021-11-28	913959	625299	1701967	13187	No intervention
2021-11-29	928465	626617	1828642	14506	No intervention
2021-11-30	943121	626817	1916534	14656	No intervention
2021-12-01	958806	625088	2045242	15685	No intervention
2021-12-02	975211	620852	2160915	16405	No intervention
2021-12-03	992372	622499	2354220	17161	No intervention
2021-12-04	1009998	619274	2528241	17626	No intervention
2021-12-05	1028366	620538	2720687	18368	No intervention
2021-12-06	1046846	618471	2888027	18480	No intervention
2021-12-07	1066192	622000	3048450	19346	No intervention
2021-12-08	1085995	616815	3287286	19803	No intervention
2021-12-09	1106176	612043	3592074	20181	No intervention
2021-12-10	1126401	609183	3841115	20225	No intervention
2021-12-11	1146662	613932	4159381	20261	No intervention
2021-12-12	1167451	610285	4520638	20789	No intervention
2021-12-13	1188148	610448	4771361	20697	No intervention
2021-12-14	1209267	611332	5098245	21119	No intervention
2021-12-15	1230560	611247	5532025	21293	No intervention
2021-12-16	1252395	608927	5946373	21835	No intervention
2021-12-17	1274640	605155	6420627	22245	No intervention
2021-12-18	1296768	605804	6777726	22128	No intervention
2021-12-19	1319249	603280	7222235	22481	No intervention
2021-12-20	1342165	602758	7560904	22916	No intervention
2021-12-21	1365156	601466	7911644	22991	No intervention
2021-12-22	1388789	601208	8313882	23633	No intervention
2021-12-23	1412585	600612	8844257	23796	No intervention
2021-12-24	1436434	599391	9376630	23849	No intervention
2021-12-25	1460638	597167	9932931	24204	No intervention
2021-12-26	1485073	598143	10385100	24435	No intervention
2021-12-27	1509083	598373	11085096	24010	No intervention
2021-12-28	1533711	599307	11420338	24628	No intervention
2021-12-29	1558607	598476	11983611	24896	No intervention
2021-12-30	1583575	595085	12223213	24968	No intervention
2021-12-31	1608874	594867	12699315	25299	No intervention
2022-01-01	1634125	590907	13122747	25251	No intervention
2022-01-02	1659604	591916	13721048	25479	No intervention
2022-01-03	1684828	588293	14299023	25224	No intervention
2022-01-04	1710366	588519	15067461	25538	No intervention
2022-01-05	1735780	587487	15577927	25414	No intervention
2022-01-06	1761187	588643	16239202	25407	No intervention
2022-01-07	1786635	588647	16940303	25448	No intervention
2022-01-08	1812103	592097	17216064	25468	No intervention
2022-01-09	1837742	585606	17829219	25639	No intervention
2022-01-10	1863105	581605	18077227	25363	No intervention
2022-01-11	1887981	585030	18780407	24876	No intervention
2022-01-12	1912482	581352	19406001	24501	No intervention
2022-01-13	1937620	574922	20031276	25138	No intervention
2022-01-14	1962133	576952	20664654	24513	No intervention
2022-01-15	1985984	578411	21091785	23851	No intervention
2022-01-16	2010402	577191	21598197	24418	No intervention
2022-01-17	2034971	568151	22190249	24569	No intervention
2022-01-18	2058839	569181	22501126	23868	No intervention
2022-01-19	2082845	569389	22761360	24006	No intervention
2022-01-20	2107080	566267	22755586	24235	No intervention
2022-01-21	2130580	563218	22918983	23500	No intervention
2022-01-22	2153422	564590	22685774	22842	No intervention
2022-01-23	2176562	562793	22559690	23140	No intervention
2022-01-24	2199763	562037	22815203	23201	No intervention
2022-01-25	2222592	558423	23028512	22829	No intervention
2022-01-26	2245461	555177	23341086	22869	No intervention
2022-01-27	2267985	558592	23463514	22524	No intervention
2022-01-28	2290977	560131	23661935	22992	No intervention
2022-01-29	2313170	556692	23938245	22193	No intervention
2022-01-30	2335156	555796	24070826	21986	No intervention
2022-01-31	2357049	555424	24357064	21893	No intervention
2022-02-01	2378195	559806	24522422	21146	No intervention
2022-02-02	2399315	557543	24615818	21120	No intervention
2022-02-03	2419842	557096	24704189	20527	No intervention
2022-02-04	2440189	551072	24940451	20347	No intervention
2022-02-05	2460162	554508	25136694	19973	No intervention
2022-02-06	2480629	556049	25154749	20467	No intervention
2022-02-07	2501084	558576	25198455	20455	No intervention
2022-02-08	2521555	558184	25360504	20471	No intervention
2022-02-09	2541468	554283	25619350	19913	No intervention
2022-02-10	2560677	551172	25857679	19209	No intervention
2022-02-11	2579967	558710	25968654	19290	No intervention
2022-02-12	2598670	559006	26089047	18703	No intervention
2022-02-13	2617131	554401	26225377	18461	No intervention
2022-02-14	2635910	550952	26468590	18779	No intervention
2022-02-15	2654277	555590	26460432	18367	No intervention
2022-02-16	2672326	559910	26417835	18049	No intervention
2022-02-17	2690352	555744	26640298	18026	No intervention
2022-02-18	2707950	553309	26637207	17598	No intervention
2022-02-19	2725806	545383	26882688	17856	No intervention
2022-02-20	2742766	546154	27064318	16960	No intervention
2022-02-21	2760092	547711	27104109	17326	No intervention
2022-02-22	2777144	546712	27173091	17052	No intervention
2022-02-23	2793652	544861	27389543	16508	No intervention
2022-02-24	2810794	543410	27573530	17142	No intervention
2022-02-25	2826920	545129	27565087	16126	No intervention
2022-02-26	2843229	542386	27689733	16309	No intervention
2022-02-27	2859419	534023	27739853	16190	No intervention
2022-02-28	2874676	539226	27877517	15257	No intervention
2022-03-01	2890221	540621	27964521	15545	No intervention
2022-03-02	2905887	535986	27956262	15666	No intervention
2022-03-03	2920976	539258	27940760	15089	No intervention
2022-03-04	2935693	539493	28099614	14717	No intervention
2022-03-05	2950366	540336	28120537	14673	No intervention
2022-03-06	2964861	540925	28068594	14495	No intervention
2022-03-07	2979870	541244	27997162	15009	No intervention
2022-03-08	2994483	539707	28102420	14613	No intervention
2022-03-09	3009185	535806	28206711	14702	No intervention
2022-03-10	3022912	536947	28121360	13727	No intervention
