stat	value
thetaS_last_obs_p_mean	0.9890356
thetaI_last_obs_p_mean	0.001268666
thetaR_last_obs_p_mean	0.009695744
thetaS_last_obs_p_ci_low	0.9886114
thetaS_last_obs_p_ci_med	0.9890361
thetaS_last_obs_p_ci_up	0.9894539
thetaI_last_obs_p_ci_low	0.001126262
thetaI_last_obs_p_ci_med	0.001267889
thetaI_last_obs_p_ci_up	0.001415039
thetaR_last_obs_p_ci_low	0.009304452
thetaR_last_obs_p_ci_med	0.009694689
thetaR_last_obs_p_ci_up	0.01009277
R0_p_mean	1.62477
R0_p_ci_low	1.096788
R0_p_ci_med	1.50904
R0_p_ci_up	2.828723
gamma_p_mean	0.06421759
gamma_p_ci_low	0.01486409
gamma_p_ci_med	0.05949921
gamma_p_ci_up	0.1388943
beta_p_mean	0.09505019
beta_p_ci_low	0.03125823
beta_p_ci_med	0.09179759
beta_p_ci_up	0.1760555
incidence_mean	0.04024528
incidence_ci_low	0.004585659
incidence_ci_median	0.02337055
incidence_ci_up	0.1837607
thetaI_tp1_mean	0.00942718
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002881691
thetaI_tp1_ci_up	0.06183052
thetaR_tp1_mean	0.03834385
thetaR_tp1_ci_low	0.01038049
thetaR_tp1_ci_med	0.02763982
thetaR_tp1_ci_up	0.1336249
Y_tp1_mean	0.009427973
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002880435
Y_tp1_ci_up	0.06189586
R_tp1_mean	0.0383434
R_tp1_ci_low	0.01035567
R_tp1_ci_med	0.02764072
R_tp1_ci_up	0.1335561
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03834385
thetaR_max_ci_low	0.01038049
thetaR_max_ci_med	0.02763982
thetaR_max_ci_up	0.1336249
cumInf_mean	0.04777103
cumInf_ci_low	0.01084164
cumInf_ci_med	0.03120016
cumInf_ci_up	0.1905588
dthetaI_tp1_date	09/21/21
first_tp_mean	05/13/21
first_tp_ci_low	03/16/21
first_tp_ci_med	04/16/21
first_tp_ci_up	09/21/21
dthetaI_tp2_date	09/21/21
second_tp_mean	05/16/21
second_tp_ci_low	03/20/21
second_tp_ci_med	04/17/21
second_tp_ci_up	09/21/21
end_p_mean	09/17/21
end_p_ci_low	07/30/21
end_p_ci_med	09/21/21
end_p_ci_up	09/21/21
begin_str	03/06/2021
