stat	value
thetaS_last_obs_p_mean	0.9885835
thetaI_last_obs_p_mean	0.001518666
thetaR_last_obs_p_mean	0.009897859
thetaS_last_obs_p_ci_low	0.9881556
thetaS_last_obs_p_ci_med	0.9885838
thetaS_last_obs_p_ci_up	0.9890088
thetaI_last_obs_p_ci_low	0.001362953
thetaI_last_obs_p_ci_med	0.001517914
thetaI_last_obs_p_ci_up	0.001678305
thetaR_last_obs_p_ci_low	0.009504548
thetaR_last_obs_p_ci_med	0.009897361
thetaR_last_obs_p_ci_up	0.01029462
R0_p_mean	2.206069
R0_p_ci_low	1.373538
R0_p_ci_med	2.047331
R0_p_ci_up	3.950915
gamma_p_mean	0.06233874
gamma_p_ci_low	0.01872927
gamma_p_ci_med	0.05645649
gamma_p_ci_up	0.1374701
beta_p_mean	0.1224963
beta_p_ci_low	0.05803572
beta_p_ci_med	0.1187641
beta_p_ci_up	0.207364
incidence_mean	0.2702727
incidence_ci_low	0.01935333
incidence_ci_median	0.2230724
incidence_ci_up	0.7288806
thetaI_tp1_mean	0.03951112
thetaI_tp1_ci_low	0.001175612
thetaI_tp1_ci_med	0.02419108
thetaI_tp1_ci_up	0.1651688
thetaR_tp1_mean	0.07900812
thetaR_tp1_ci_low	0.01747707
thetaR_tp1_ci_med	0.06113934
thetaR_tp1_ci_up	0.2425718
Y_tp1_mean	0.03951268
Y_tp1_ci_low	0.0011734
Y_tp1_ci_med	0.02418603
Y_tp1_ci_up	0.1652834
R_tp1_mean	0.07900795
R_tp1_ci_low	0.01745516
R_tp1_ci_med	0.06115904
R_tp1_ci_up	0.2426291
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.2096166
thetaR_max_ci_low	0.02396675
thetaR_max_ci_med	0.1686055
thetaR_max_ci_up	0.5837214
cumInf_mean	0.277357
cumInf_ci_low	0.02724835
cumInf_ci_med	0.2300415
cumInf_ci_up	0.735684
dthetaI_tp1_date	08/02/21
first_tp_mean	07/23/21
first_tp_ci_low	04/11/21
first_tp_ci_med	08/09/21
first_tp_ci_up	09/21/21
dthetaI_tp2_date	08/02/21
second_tp_mean	08/06/21
second_tp_ci_low	04/13/21
second_tp_ci_med	08/28/21
second_tp_ci_up	09/21/21
end_p_mean	09/20/21
end_p_ci_low	09/21/21
end_p_ci_med	09/21/21
end_p_ci_up	09/21/21
begin_str	03/06/2021
