date	value	lower_ci	upper_ci	incidence	scenario
2021-04-20	307480	277455	339002	NA	Normal (pre-intervention)
2021-04-21	310976	275539	348516	3496	Normal (pre-intervention)
2021-04-22	314550	274059	357804	3574	Normal (pre-intervention)
2021-04-23	318267	273041	367003	3717	Normal (pre-intervention)
2021-04-24	322113	272195	376538	3846	Normal (pre-intervention)
2021-04-25	326078	271649	386150	3965	Normal (pre-intervention)
2021-04-26	330166	271165	395958	4088	Normal (pre-intervention)
2021-04-27	334393	270913	406360	4227	Normal (pre-intervention)
2021-04-28	338773	270682	416805	4380	Normal (pre-intervention)
2021-04-29	343315	270725	427969	4542	Normal (pre-intervention)
2021-04-30	347997	270766	439236	4682	Normal (pre-intervention)
2021-05-01	352835	270723	450998	4838	Normal (pre-intervention)
2021-05-02	357828	270961	463635	4993	Normal (pre-intervention)
2021-05-03	362995	271093	476266	5167	Normal (pre-intervention)
2021-05-04	368323	271441	489959	5328	Normal (pre-intervention)
2021-05-05	373826	271639	503753	5503	Normal (pre-intervention)
2021-05-06	379563	272308	518705	5737	Normal (pre-intervention)
2021-05-07	385508	272805	534092	5945	Normal (pre-intervention)
2021-05-08	391610	272991	550341	6102	Normal (pre-intervention)
2021-05-09	397973	273567	567518	6363	Normal (pre-intervention)
2021-05-10	404533	274321	585196	6560	Normal (pre-intervention)
2021-05-11	411335	274984	603832	6802	Normal (pre-intervention)
2021-05-12	418401	275402	622906	7066	Normal (pre-intervention)
2021-05-13	425701	276172	643651	7300	Normal (pre-intervention)
2021-05-14	433244	276801	665405	7543	Normal (pre-intervention)
2021-05-15	441075	277298	687614	7831	Normal (pre-intervention)
2021-05-16	449204	278113	711412	8129	Normal (pre-intervention)
2021-05-17	457615	278709	736637	8411	Normal (pre-intervention)
2021-05-18	466316	279919	762569	8701	Normal (pre-intervention)
2021-05-19	475366	280780	789664	9050	Normal (pre-intervention)
2021-05-20	484670	281799	819271	9304	Normal (pre-intervention)
2021-05-21	494320	282331	849171	9650	Normal (pre-intervention)
2021-05-22	504320	283345	881214	10000	Normal (pre-intervention)
2021-05-23	514686	284636	914497	10366	Normal (pre-intervention)
2021-05-24	525438	285225	949928	10752	Normal (pre-intervention)
2021-05-25	536566	286642	986084	11128	Normal (pre-intervention)
2021-05-26	548126	287220	1025157	11560	Normal (pre-intervention)
2021-05-27	560062	288810	1065545	11936	Normal (pre-intervention)
2021-05-28	572457	289711	1108050	12395	Normal (pre-intervention)
2021-05-29	585273	290973	1152080	12816	Normal (pre-intervention)
2021-05-30	598535	291852	1198872	13262	Normal (pre-intervention)
2021-05-31	612301	292947	1246654	13766	Normal (pre-intervention)
2021-06-01	626582	294102	1296497	14281	Normal (pre-intervention)
2021-06-02	641411	295387	1348925	14829	Normal (pre-intervention)
2021-06-03	656773	296256	1404344	15362	Normal (pre-intervention)
2021-06-04	672618	297451	1463358	15845	Normal (pre-intervention)
2021-06-05	689029	298711	1523698	16411	Normal (pre-intervention)
2021-06-06	706022	300245	1587823	16993	Normal (pre-intervention)
2021-06-07	723658	301320	1652364	17636	Normal (pre-intervention)
2021-06-08	741900	302611	1721950	18242	Normal (pre-intervention)
2021-06-09	760756	303798	1794306	18856	Normal (pre-intervention)
2021-06-10	780342	305194	1870598	19586	Normal (pre-intervention)
2021-06-11	800624	306310	1950116	20282	Normal (pre-intervention)
2021-06-12	821526	307956	2031746	20902	Normal (pre-intervention)
2021-06-13	843143	309404	2116616	21617	Normal (pre-intervention)
2021-06-14	865523	310678	2209539	22380	Normal (pre-intervention)
2021-06-15	888660	311757	2301689	23137	Normal (pre-intervention)
2021-06-16	912587	313154	2400037	23927	Normal (pre-intervention)
2021-06-17	937390	314515	2500308	24803	Normal (pre-intervention)
2021-06-18	962913	315904	2605540	25523	Normal (pre-intervention)
2021-06-19	989325	317400	2713258	26412	Normal (pre-intervention)
2021-06-20	1016613	318380	2827588	27288	Normal (pre-intervention)
2021-06-21	1044781	320183	2948818	28168	Normal (pre-intervention)
2021-06-22	1073824	321353	3069115	29043	Normal (pre-intervention)
2021-06-23	1103863	322872	3197822	30039	Normal (pre-intervention)
2021-06-24	1134784	324214	3328129	30921	Normal (pre-intervention)
2021-06-25	1166674	325812	3465971	31890	Normal (pre-intervention)
2021-06-26	1199483	327159	3607374	32809	Normal (pre-intervention)
2021-06-27	1233297	328494	3752514	33814	Normal (pre-intervention)
2021-06-28	1268162	330259	3899682	34865	Normal (pre-intervention)
2021-06-29	1303972	331713	4055054	35810	Normal (pre-intervention)
2021-06-30	1340919	333318	4209587	36947	Normal (pre-intervention)
