stat	value
thetaS_last_obs_p_mean	0.9856975
thetaI_last_obs_p_mean	0.001779568
thetaR_last_obs_p_mean	0.01252297
thetaS_last_obs_p_ci_low	0.9852134
thetaS_last_obs_p_ci_med	0.9856991
thetaS_last_obs_p_ci_up	0.986174
thetaI_last_obs_p_ci_low	0.001609442
thetaI_last_obs_p_ci_med	0.001778861
thetaI_last_obs_p_ci_up	0.001954496
thetaR_last_obs_p_ci_low	0.0120786
thetaR_last_obs_p_ci_med	0.01252175
thetaR_last_obs_p_ci_up	0.01297056
R0_p_mean	2.343449
R0_p_ci_low	1.461049
R0_p_ci_med	2.174351
R0_p_ci_up	4.205536
gamma_p_mean	0.07402407
gamma_p_ci_low	0.02361888
gamma_p_ci_med	0.06745338
gamma_p_ci_up	0.160408
beta_p_mean	0.1540377
beta_p_ci_low	0.08389671
beta_p_ci_med	0.1493492
beta_p_ci_up	0.2494625
incidence_mean	0.1670955
incidence_ci_low	0.01314774
incidence_ci_median	0.1089853
incidence_ci_up	0.6009412
thetaI_tp1_mean	0.02601872
thetaI_tp1_ci_low	4.994429e-05
thetaI_tp1_ci_med	0.0121322
thetaI_tp1_ci_up	0.1324416
thetaR_tp1_mean	0.06803589
thetaR_tp1_ci_low	0.02017712
thetaR_tp1_ci_med	0.05379039
thetaR_tp1_ci_up	0.1994602
Y_tp1_mean	0.02601709
Y_tp1_ci_low	4.678693e-05
Y_tp1_ci_med	0.01213486
Y_tp1_ci_up	0.132583
R_tp1_mean	0.06803739
R_tp1_ci_low	0.0201735
R_tp1_ci_med	0.05379778
R_tp1_ci_up	0.1994994
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1356332
thetaR_max_ci_low	0.02131195
thetaR_max_ci_med	0.09668635
thetaR_max_ci_up	0.4496846
cumInf_mean	0.1770738
cumInf_ci_low	0.02169679
cumInf_ci_med	0.1193876
cumInf_ci_up	0.6106504
dthetaI_tp1_date	08/10/21
first_tp_mean	06/18/21
first_tp_ci_low	04/14/21
first_tp_ci_med	04/20/21
first_tp_ci_up	09/21/21
dthetaI_tp2_date	08/10/21
second_tp_mean	06/30/21
second_tp_ci_low	04/15/21
second_tp_ci_med	08/06/21
second_tp_ci_up	09/21/21
end_p_mean	09/19/21
end_p_ci_low	08/28/21
end_p_ci_med	09/21/21
end_p_ci_up	09/21/21
begin_str	03/06/2021
