date	value	lower_ci	upper_ci	incidence	scenario
2021-05-15	493181	453320	534295	NA	No intervention
2021-05-16	502343	454989	551683	9162	No intervention
2021-05-17	511768	457205	568993	9425	No intervention
2021-05-18	521465	459741	586306	9697	No intervention
2021-05-19	531465	462935	604502	10000	No intervention
2021-05-20	541754	466194	622191	10289	No intervention
2021-05-21	552324	469518	640665	10570	No intervention
2021-05-22	563224	473017	660187	10900	No intervention
2021-05-23	574447	476983	680425	11223	No intervention
2021-05-24	586022	480612	700999	11575	No intervention
2021-05-25	597906	484558	722211	11884	No intervention
2021-05-26	610163	488586	744688	12257	No intervention
2021-05-27	622777	493077	766963	12614	No intervention
2021-05-28	635731	497683	790547	12954	No intervention
2021-05-29	649095	502265	815351	13364	No intervention
2021-05-30	662866	507121	840622	13771	No intervention
2021-05-31	677030	512209	867432	14164	No intervention
2021-06-01	691593	517090	895124	14563	No intervention
2021-06-02	706627	521866	924131	15034	No intervention
2021-06-03	722123	527089	953464	15496	No intervention
2021-06-04	738035	532546	984595	15912	No intervention
2021-06-05	754419	537815	1016834	16384	No intervention
2021-06-06	771260	543438	1050069	16841	No intervention
2021-06-07	788674	549186	1085189	17414	No intervention
2021-06-08	806583	554489	1120541	17909	No intervention
2021-06-09	824979	560471	1157867	18396	No intervention
2021-06-10	843931	566655	1197188	18952	No intervention
2021-06-11	863418	572352	1237826	19487	No intervention
2021-06-12	883465	578900	1278940	20047	No intervention
2021-06-13	904088	585011	1322293	20623	No intervention
2021-06-14	925348	591262	1366739	21260	No intervention
2021-06-15	947180	598012	1413985	21832	No intervention
2021-06-16	969668	605047	1462111	22488	No intervention
2021-06-17	992808	611802	1512607	23140	No intervention
2021-06-18	1016539	618962	1565696	23731	No intervention
2021-06-19	1041008	625517	1619923	24469	No intervention
2021-06-20	1066179	632687	1676123	25171	No intervention
2021-06-21	1092063	640430	1734074	25884	No intervention
2021-06-22	1118639	647335	1795491	26576	No intervention
2021-06-23	1145966	654991	1858679	27327	No intervention
2021-06-24	1174015	662126	1924067	28049	No intervention
2021-06-25	1202907	670353	1991254	28892	No intervention
2021-06-26	1232593	677776	2060620	29686	No intervention
2021-06-27	1263044	685042	2135260	30451	No intervention
2021-06-28	1294305	692651	2208136	31261	No intervention
2021-06-29	1326402	700941	2286414	32097	No intervention
2021-06-30	1359300	709072	2366020	32898	No intervention
2021-07-01	1393139	717193	2448707	33839	No intervention
2021-07-02	1427874	726297	2532684	34735	No intervention
2021-07-03	1463524	735433	2619110	35650	No intervention
2021-07-04	1500110	743771	2710991	36586	No intervention
2021-07-05	1537550	752052	2803922	37440	No intervention
2021-07-06	1576005	760904	2899790	38455	No intervention
2021-07-07	1615433	769877	2998802	39428	No intervention
2021-07-08	1655769	778659	3099448	40336	No intervention
2021-07-09	1697175	787076	3206102	41406	No intervention
2021-07-10	1739498	796252	3315625	42323	No intervention
2021-07-11	1782865	805926	3425509	43367	No intervention
2021-07-12	1827281	815231	3541147	44416	No intervention
2021-07-13	1872615	825098	3659119	45334	No intervention
2021-07-14	1919143	833945	3781917	46528	No intervention
