stat	value
thetaS_last_obs_p_mean	0.9846314
thetaI_last_obs_p_mean	0.002318985
thetaR_last_obs_p_mean	0.01304959
thetaS_last_obs_p_ci_low	0.9841291
thetaS_last_obs_p_ci_med	0.9846318
thetaS_last_obs_p_ci_up	0.9851307
thetaI_last_obs_p_ci_low	0.002123896
thetaI_last_obs_p_ci_med	0.002318213
thetaI_last_obs_p_ci_up	0.002519854
thetaR_last_obs_p_ci_low	0.01259288
thetaR_last_obs_p_ci_med	0.01304854
thetaR_last_obs_p_ci_up	0.01351123
R0_p_mean	2.331098
R0_p_ci_low	1.515074
R0_p_ci_med	2.174432
R0_p_ci_up	4.055184
gamma_p_mean	0.07466681
gamma_p_ci_low	0.02603148
gamma_p_ci_med	0.0698353
gamma_p_ci_up	0.1496716
beta_p_mean	0.1571723
beta_p_ci_low	0.09304248
beta_p_ci_med	0.153699
beta_p_ci_up	0.2402215
incidence_mean	0.1969678
incidence_ci_low	0.02043286
incidence_ci_median	0.1453626
incidence_ci_up	0.6169267
thetaI_tp1_mean	0.02706862
thetaI_tp1_ci_low	0.0002795265
thetaI_tp1_ci_med	0.01468743
thetaI_tp1_ci_up	0.1249002
thetaR_tp1_mean	0.07488635
thetaR_tp1_ci_low	0.02592484
thetaR_tp1_ci_med	0.06355016
thetaR_tp1_ci_up	0.1884685
Y_tp1_mean	0.02706933
Y_tp1_ci_low	0.0002784042
Y_tp1_ci_med	0.01469323
Y_tp1_ci_up	0.1250718
R_tp1_mean	0.07488579
R_tp1_ci_low	0.02592935
R_tp1_ci_med	0.0635555
R_tp1_ci_up	0.1884738
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1633442
thetaR_max_ci_low	0.0286389
thetaR_max_ci_med	0.1280948
thetaR_max_ci_up	0.4717873
cumInf_mean	0.2069581
cumInf_ci_low	0.02908499
cumInf_ci_med	0.155712
cumInf_ci_up	0.6263105
dthetaI_tp1_date	08/06/21
first_tp_mean	06/15/21
first_tp_ci_low	04/16/21
first_tp_ci_med	04/23/21
first_tp_ci_up	09/24/21
dthetaI_tp2_date	08/06/21
second_tp_mean	07/04/21
second_tp_ci_low	04/16/21
second_tp_ci_med	08/09/21
second_tp_ci_up	09/24/21
end_p_mean	09/23/21
end_p_ci_low	09/24/21
end_p_ci_med	09/24/21
end_p_ci_up	09/24/21
begin_str	03/09/2021
