stat	value
thetaS_last_obs_p_mean	0.946718
thetaI_last_obs_p_mean	0.001115058
thetaR_last_obs_p_mean	0.05216696
thetaS_last_obs_p_ci_low	0.9458195
thetaS_last_obs_p_ci_med	0.9467195
thetaS_last_obs_p_ci_up	0.9476106
thetaI_last_obs_p_ci_low	0.0009837768
thetaI_last_obs_p_ci_med	0.00111405
thetaI_last_obs_p_ci_up	0.001252461
thetaR_last_obs_p_ci_low	0.05128431
thetaR_last_obs_p_ci_med	0.05216613
thetaR_last_obs_p_ci_up	0.05305503
R0_p_mean	0.6939703
R0_p_ci_low	0.4815976
R0_p_ci_med	0.7026613
R0_p_ci_up	0.8585607
gamma_p_mean	0.1077521
gamma_p_ci_low	0.06482032
gamma_p_ci_med	0.1068226
gamma_p_ci_up	0.156187
beta_p_mean	0.07622281
beta_p_ci_low	0.03364032
beta_p_ci_med	0.07478493
beta_p_ci_up	0.1271981
incidence_mean	0.01075034
incidence_ci_low	0.004637103
incidence_ci_median	0.01043693
incidence_ci_up	0.01878786
thetaI_tp1_mean	8.325968e-06
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0001128961
thetaR_tp1_mean	0.05563963
thetaR_tp1_ci_low	0.0423851
thetaR_tp1_ci_med	0.05539462
thetaR_tp1_ci_up	0.07025441
Y_tp1_mean	8.310036e-06
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0001127443
R_tp1_mean	0.05563651
R_tp1_ci_low	0.04232956
R_tp1_ci_med	0.05538454
R_tp1_ci_up	0.07030352
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05563963
thetaR_max_ci_low	0.0423851
thetaR_max_ci_med	0.05539462
thetaR_max_ci_up	0.07025441
cumInf_mean	0.05564796
cumInf_ci_low	0.0423877
cumInf_ci_med	0.05540089
cumInf_ci_up	0.0702735
dthetaI_tp1_date	11/24/21
first_tp_mean	06/02/21
first_tp_ci_low	05/09/21
first_tp_ci_med	06/07/21
first_tp_ci_up	06/21/21
dthetaI_tp2_date	11/24/21
second_tp_mean	06/03/21
second_tp_ci_low	05/09/21
second_tp_ci_med	06/07/21
second_tp_ci_up	06/23/21
end_p_mean	09/23/21
end_p_ci_low	08/05/21
end_p_ci_med	09/18/21
end_p_ci_up	11/24/21
begin_str	05/09/2021
