stat	value
thetaS_last_obs_p_mean	0.9863727
thetaI_last_obs_p_mean	8.97082e-05
thetaR_last_obs_p_mean	0.01353757
thetaS_last_obs_p_ci_low	0.9859028
thetaS_last_obs_p_ci_med	0.9863734
thetaS_last_obs_p_ci_up	0.9868377
thetaI_last_obs_p_ci_low	5.452391e-05
thetaI_last_obs_p_ci_med	8.880467e-05
thetaI_last_obs_p_ci_up	0.0001299188
thetaR_last_obs_p_ci_low	0.01307328
thetaR_last_obs_p_ci_med	0.01353678
thetaR_last_obs_p_ci_up	0.01400706
R0_p_mean	0.6062694
R0_p_ci_low	0.387109
R0_p_ci_med	0.6097944
R0_p_ci_up	0.8078292
gamma_p_mean	0.1284098
gamma_p_ci_low	0.07475108
gamma_p_ci_med	0.1272525
gamma_p_ci_up	0.1888196
beta_p_mean	0.07928287
beta_p_ci_low	0.03356096
beta_p_ci_med	0.07685554
beta_p_ci_up	0.138866
incidence_mean	0.003126639
incidence_ci_low	0.001316746
incidence_ci_median	0.003017521
incidence_ci_up	0.005571716
thetaI_tp1_mean	3.283524e-07
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.01378225
thetaR_tp1_ci_low	0.007401636
thetaR_tp1_ci_med	0.01355349
thetaR_tp1_ci_up	0.02140469
Y_tp1_mean	3.1982e-07
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.01378152
R_tp1_ci_low	0.007371903
R_tp1_ci_med	0.01354806
R_tp1_ci_up	0.02144774
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01378225
thetaR_max_ci_low	0.007401636
thetaR_max_ci_med	0.01355349
thetaR_max_ci_up	0.02140469
cumInf_mean	0.01378258
cumInf_ci_low	0.007401636
cumInf_ci_med	0.01355397
cumInf_ci_up	0.02140573
dthetaI_tp1_date	11/24/21
first_tp_mean	05/28/21
first_tp_ci_low	05/09/21
first_tp_ci_med	05/31/21
first_tp_ci_up	06/22/21
dthetaI_tp2_date	11/24/21
second_tp_mean	05/28/21
second_tp_ci_low	05/09/21
second_tp_ci_med	05/31/21
second_tp_ci_up	06/23/21
end_p_mean	07/23/21
end_p_ci_low	06/30/21
end_p_ci_med	07/17/21
end_p_ci_up	09/20/21
begin_str	05/09/2021
