date	value	incidence	scenario	lower_ci	upper_ci
2021-05-09	1934378	NA	Observed	NA	NA
2021-05-10	1973683	39305	Observed	NA	NA
2021-05-11	2013193	39510	Observed	NA	NA
2021-05-12	2053191	39998	Observed	NA	NA
2021-05-13	2088488	35297	Observed	NA	NA
2021-05-14	2130267	41779	Observed	NA	NA
2021-05-15	2171931	41664	Observed	NA	NA
2021-05-16	2203462	31531	Observed	NA	NA
2021-05-17	2242065	38603	Observed	NA	NA
2021-05-18	2272374	30309	Observed	NA	NA
2021-05-19	2306655	34281	Observed	NA	NA
2021-05-20	2335524	28869	Observed	NA	NA
2021-05-21	2367742	32218	Observed	NA	NA
2021-05-22	2398925	31183	Observed	NA	NA
2021-05-23	2424904	25979	Observed	NA	NA
2021-05-24	2450215	25311	Observed	NA	NA
2021-05-25	2472973	22758	Observed	NA	NA
2021-05-26	2499784	26811	Observed	NA	NA
2021-05-27	2523998	24214	Observed	NA	NA
2021-05-28	2546821	22823	Observed	NA	NA
2021-05-29	2567449	20628	Observed	NA	NA
2021-05-30	2587827	20378	Observed	NA	NA
2021-05-31	2604431	16604	Observed	NA	NA
2021-06-01	2618735	14304	Observed	NA	NA
2021-06-02	2635122	16387	Observed	NA	NA
2021-06-03	2653446	18324	Observed	NA	NA
2021-06-04	2669514	16068	Observed	NA	NA
2021-06-05	2683314	13800	Observed	NA	NA
2021-06-06	2695523	12209	Observed	NA	NA
2021-06-07	2707481	11958	Observed	NA	NA
2021-06-08	2717289	9808	Observed	NA	NA
2021-06-09	2728248	10959	Observed	NA	NA
2021-06-10	2739290	11042	Observed	NA	NA
2021-06-11	2747539	8249	Observed	NA	NA
2021-06-12	2757324	9785	Observed	NA	NA
2021-06-13	2765134	7810	Observed	NA	NA
2021-06-14	2771969	6835	Observed	NA	NA
2021-06-15	2777010	5041	Observed	NA	NA
2021-06-16	2784355	7345	Observed	NA	NA
2021-06-17	2790338	5983	Observed	NA	NA
2021-06-18	2796121	5783	Observed	NA	NA
2021-06-19	2801936	5815	Observed	NA	NA
2021-06-20	2806453	4517	Observed	NA	NA
2021-06-21	2811320	4867	Observed	NA	NA
2021-06-22	2815029	3709	Observed	NA	NA
2021-06-23	2821950	NA	No intervention	2684994	2962853
2021-06-24	2828249	6299	No intervention	2666033	2995192
2021-06-25	2834084	5835	No intervention	2651354	3023559
2021-06-26	2839737	5653	No intervention	2637320	3049146
2021-06-27	2845334	5597	No intervention	2626442	3073680
2021-06-28	2850831	5497	No intervention	2616975	3095567
2021-06-29	2856223	5392	No intervention	2607837	3117300
2021-06-30	2861461	5238	No intervention	2598894	3137078
2021-07-01	2866525	5064	No intervention	2591943	3155260
2021-07-02	2871368	4843	No intervention	2584759	3174080
2021-07-03	2876114	4746	No intervention	2580006	3193101
2021-07-04	2880781	4667	No intervention	2572312	3208038
2021-07-05	2885246	4465	No intervention	2565375	3224380
2021-07-06	2889592	4346	No intervention	2559646	3239875
2021-07-07	2893851	4259	No intervention	2554553	3255374
2021-07-08	2898002	4151	No intervention	2549290	3270161
2021-07-09	2902029	4027	No intervention	2544724	3283286
2021-07-10	2905944	3915	No intervention	2539692	3298047
2021-07-11	2909862	3918	No intervention	2536003	3312743
2021-07-12	2913636	3774	No intervention	2530805	3327226
2021-07-13	2917310	3674	No intervention	2525432	3339069
2021-07-14	2921071	3761	No intervention	2520856	3351644
2021-07-15	2924506	3435	No intervention	2517577	3363845
2021-07-16	2928027	3521	No intervention	2514231	3377383
2021-07-17	2931296	3269	No intervention	2510080	3388562
2021-07-18	2934520	3224	No intervention	2505256	3401485
2021-07-19	2937673	3153	No intervention	2502167	3412356
2021-07-20	2940569	2896	No intervention	2498734	3423788
2021-07-21	2943608	3039	No intervention	2495301	3435993
2021-07-22	2946676	3068	No intervention	2491350	3445419
2021-07-23	2949504	2828	No intervention	2487236	3456591
2021-07-24	2952328	2824	No intervention	2485109	3465803
2021-07-25	2955027	2699	No intervention	2481290	3476037
2021-07-26	2957649	2622	No intervention	2476698	3485427
2021-07-27	2960091	2442	No intervention	2473007	3495676
2021-07-28	2962574	2483	No intervention	2471052	3506889
2021-07-29	2965052	2478	No intervention	2467328	3515547
2021-07-30	2967511	2459	No intervention	2464159	3523302
2021-07-31	2969846	2335	No intervention	2460124	3533204
2021-08-01	2971963	2117	No intervention	2455081	3543098
2021-08-02	2974136	2173	No intervention	2454115	3553213
2021-08-03	2976420	2284	No intervention	2450262	3564016
2021-08-04	2978487	2067	No intervention	2446346	3569926
2021-08-05	2980471	1984	No intervention	2443357	3579654
2021-08-06	2982245	1774	No intervention	2439198	3588471
2021-08-07	2984133	1888	No intervention	2436726	3595855
2021-08-08	2985976	1843	No intervention	2433884	3604183
2021-08-09	2987802	1826	No intervention	2430432	3611400
2021-08-10	2989502	1700	No intervention	2427335	3619831
2021-08-11	2991346	1844	No intervention	2424350	3629277
2021-08-12	2993022	1676	No intervention	2421925	3636917
2021-08-13	2994551	1529	No intervention	2418982	3642441
2021-08-14	2996182	1631	No intervention	2416171	3649442
2021-08-15	2997865	1683	No intervention	2412462	3656965
2021-08-16	2999515	1650	No intervention	2410042	3664288
2021-08-17	3001203	1688	No intervention	2407866	3672663
2021-08-18	3002590	1387	No intervention	2403854	3678342
2021-08-19	3004061	1471	No intervention	2400964	3688079
2021-08-20	3005481	1420	No intervention	2399096	3693186
2021-08-21	3006612	1131	No intervention	2396383	3701410
2021-08-22	3007967	1355	No intervention	2393847	3706800
2021-08-23	3009293	1326	No intervention	2389866	3713471
2021-08-24	3010516	1223	No intervention	2386520	3720552
2021-08-25	3011722	1206	No intervention	2382773	3727109
2021-08-26	3012730	1008	No intervention	2379946	3733370
2021-08-27	3013926	1196	No intervention	2376793	3739308
2021-08-28	3015037	1111	No intervention	2373135	3747097
2021-08-29	3015957	920	No intervention	2369468	3750495
2021-08-30	3016985	1028	No intervention	2365980	3757823
2021-08-31	3017955	970	No intervention	2364554	3764059
2021-09-01	3018975	1020	No intervention	2362015	3769589
2021-09-02	3019979	1004	No intervention	2358880	3778213
2021-09-03	3020869	890	No intervention	2355000	3784553
2021-09-04	3021810	941	No intervention	2350076	3791009
2021-09-05	3022634	824	No intervention	2347999	3794818
2021-09-06	3023637	1003	No intervention	2347446	3801131
2021-09-07	3024618	981	No intervention	2341956	3805845
2021-09-08	3025484	866	No intervention	2340579	3811784
2021-09-09	3026339	855	No intervention	2337295	3817337
2021-09-10	3027231	892	No intervention	2335214	3822227
2021-09-11	3027948	717	No intervention	2329840	3828936
2021-09-12	3028690	742	No intervention	2327047	3833190
2021-09-13	3029568	878	No intervention	2325493	3838741
2021-09-14	3030274	706	No intervention	2322156	3843452
2021-09-15	3030942	668	No intervention	2319669	3848939
2021-09-16	3031536	594	No intervention	2316531	3853849
2021-09-17	3032154	618	No intervention	2311739	3860409
2021-09-18	3033059	905	No intervention	2310003	3865199
2021-09-19	3033694	635	No intervention	2306191	3872523
2021-09-20	3034395	701	No intervention	2304321	3876752
2021-09-21	3035068	673	No intervention	2298947	3883723
2021-09-22	3035729	661	No intervention	2295845	3886458
2021-09-23	3036215	486	No intervention	2293762	3890467
2021-09-24	3036880	665	No intervention	2290489	3893619
2021-09-25	3037341	461	No intervention	2286672	3897829
2021-09-26	3037920	579	No intervention	2284187	3902967
2021-09-27	3038429	509	No intervention	2280224	3905530
2021-09-28	3039004	575	No intervention	2277223	3912851
2021-09-29	3039565	561	No intervention	2274496	3917063
2021-09-30	3040206	641	No intervention	2271338	3922288
2021-10-01	3040706	500	No intervention	2267832	3929305
2021-10-02	3041138	432	No intervention	2265291	3934237
2021-10-03	3041496	358	No intervention	2261268	3938050
2021-10-04	3041733	237	No intervention	2258402	3941113
2021-10-05	3042055	322	No intervention	2255252	3946908
2021-10-06	3042568	513	No intervention	2253869	3950732
2021-10-07	3042780	212	No intervention	2251402	3955621
2021-10-08	3043258	478	No intervention	2248917	3960771
2021-10-09	3043707	449	No intervention	2244683	3966463
2021-10-10	3044128	421	No intervention	2241649	3970259
2021-10-11	3044647	519	No intervention	2239831	3975632
2021-10-12	3045049	402	No intervention	2237208	3979164
2021-10-13	3045494	445	No intervention	2233519	3983496
2021-10-14	3045843	349	No intervention	2231243	3987287
2021-10-15	3046184	341	No intervention	2227673	3993475
2021-10-16	3046395	211	No intervention	2225679	3994312
2021-10-17	3046720	325	No intervention	2220719	3995087
2021-10-18	3047200	480	No intervention	2218191	4002500
2021-10-19	3047392	192	No intervention	2215826	4004984
