date	value	lower_ci	upper_ci	incidence	scenario
2020-10-27	7990875	6990135	9062640	NA	Cautious return
2020-10-28	8015725	6865524	9256313	24850	Cautious return
2020-10-29	8039078	6752851	9434374	23353	Cautious return
2020-10-30	8063039	6655798	9599896	23961	Cautious return
2020-10-31	8084900	6578105	9750972	21861	Cautious return
2020-11-01	8106160	6503809	9899677	21260	Cautious return
2020-11-02	8128045	6427223	10038909	21885	Cautious return
2020-11-03	8148284	6357512	10176095	20239	Cautious return
2020-11-04	8168541	6297011	10295910	20257	Cautious return
2020-11-05	8187496	6240770	10414825	18955	Cautious return
2020-11-06	8206628	6187218	10534948	19132	Cautious return
2020-11-07	8225267	6136457	10640620	18639	Cautious return
2020-11-08	8242937	6084892	10742933	17670	Cautious return
2020-11-09	8259752	6040217	10847165	16815	Cautious return
2020-11-10	8276232	6004445	10959485	16480	Cautious return
2020-11-11	8293163	5946678	11068641	16931	Cautious return
2020-11-12	8308333	5917297	11159530	15170	Cautious return
2020-11-13	8323774	5882413	11244268	15441	Cautious return
2020-11-14	8339408	5843151	11348386	15634	Cautious return
2020-11-15	8354010	5810633	11441285	14602	Cautious return
2020-11-16	8367528	5771750	11528153	13518	Cautious return
2020-11-17	8381936	5738589	11613160	14408	Cautious return
2020-11-18	8395845	5705201	11695569	13909	Cautious return
2020-11-19	8408628	5674074	11772135	12783	Cautious return
2020-11-20	8422451	5640090	11860327	13823	Cautious return
2020-11-21	8435109	5622468	11952619	12658	Cautious return
2020-11-22	8448107	5588598	12020878	12998	Cautious return
2020-11-23	8458985	5552152	12090068	10878	Cautious return
2020-11-24	8471179	5535053	12158245	12194	Cautious return
2020-11-25	8482753	5511275	12235282	11574	Cautious return
2020-11-26	8494206	5482031	12314428	11453	Cautious return
2020-11-27	8506027	5457337	12386576	11821	Cautious return
2020-11-28	8516396	5433045	12455722	10369	Cautious return
2020-11-29	8526340	5406921	12528317	9944	Cautious return
2020-11-30	8535958	5389661	12590004	9618	Cautious return
2020-12-01	8545784	5369685	12657653	9826	Cautious return
2020-12-02	8555313	5354504	12721321	9529	Cautious return
2020-12-03	8564348	5325849	12788343	9035	Cautious return
2020-12-04	8573162	5295530	12844937	8814	Cautious return
2020-12-05	8581571	5273267	12905211	8409	Cautious return
2020-12-06	8590184	5250704	12979765	8613	Cautious return
2020-12-07	8598945	5234061	13028689	8761	Cautious return
2020-12-08	8608428	5207375	13098021	9483	Cautious return
2020-12-09	8616475	5192021	13173158	8047	Cautious return
