date	value	lower_ci	upper_ci	incidence	scenario
2021-01-15	631859	604992	659770	NA	Soc. Dist. + Travel Ban
2021-01-16	632056	601060	664137	197	Soc. Dist. + Travel Ban
2021-01-17	632235	597623	668172	179	Soc. Dist. + Travel Ban
2021-01-18	632433	594601	671794	198	Soc. Dist. + Travel Ban
2021-01-19	632603	592070	674990	170	Soc. Dist. + Travel Ban
2021-01-20	632778	589466	677923	175	Soc. Dist. + Travel Ban
2021-01-21	632911	587068	681076	133	Soc. Dist. + Travel Ban
2021-01-22	633047	585014	683654	136	Soc. Dist. + Travel Ban
2021-01-23	633150	582910	686151	103	Soc. Dist. + Travel Ban
2021-01-24	633262	580915	688729	112	Soc. Dist. + Travel Ban
2021-01-25	633366	579051	690804	104	Soc. Dist. + Travel Ban
2021-01-26	633470	577211	693213	104	Soc. Dist. + Travel Ban
2021-01-27	633549	575439	695198	79	Soc. Dist. + Travel Ban
2021-01-28	633668	574191	696927	119	Soc. Dist. + Travel Ban
2021-01-29	633745	572151	699208	77	Soc. Dist. + Travel Ban
2021-01-30	633798	570670	701142	53	Soc. Dist. + Travel Ban
2021-01-31	633879	569171	703089	81	Soc. Dist. + Travel Ban
2021-02-01	633936	567611	704891	57	Soc. Dist. + Travel Ban
2021-02-02	633966	565863	706434	30	Soc. Dist. + Travel Ban
2021-02-03	634022	564728	708176	56	Soc. Dist. + Travel Ban
2021-02-04	634064	563234	709878	42	Soc. Dist. + Travel Ban
2021-02-05	634124	562069	711579	60	Soc. Dist. + Travel Ban
2021-02-06	634156	560817	712962	32	Soc. Dist. + Travel Ban
2021-02-07	634211	559046	714679	55	Soc. Dist. + Travel Ban
2021-02-08	634233	557859	716107	22	Soc. Dist. + Travel Ban
2021-02-09	634236	556906	717412	3	Soc. Dist. + Travel Ban
2021-02-10	634271	555514	718850	35	Soc. Dist. + Travel Ban
2021-02-11	634337	554098	720354	66	Soc. Dist. + Travel Ban
2021-02-12	634369	552988	721891	32	Soc. Dist. + Travel Ban
2021-02-13	634396	551588	723352	27	Soc. Dist. + Travel Ban
2021-02-14	634427	550179	724669	31	Soc. Dist. + Travel Ban
2021-02-15	634438	549128	725965	11	Soc. Dist. + Travel Ban
2021-02-16	634458	547772	727142	20	Soc. Dist. + Travel Ban
2021-02-17	634504	546559	728470	46	Soc. Dist. + Travel Ban
2021-02-18	634523	545804	729543	19	Soc. Dist. + Travel Ban
2021-02-19	634558	544488	730995	35	Soc. Dist. + Travel Ban
2021-02-20	634583	543305	732532	25	Soc. Dist. + Travel Ban
2021-02-21	634590	542212	733227	7	Soc. Dist. + Travel Ban
