stat	value
thetaS_last_obs_p_mean	0.9751405
thetaI_last_obs_p_mean	0.001984634
thetaR_last_obs_p_mean	0.0228749
thetaS_last_obs_p_ci_low	0.9745155
thetaS_last_obs_p_ci_med	0.9751406
thetaS_last_obs_p_ci_up	0.9757603
thetaI_last_obs_p_ci_low	0.001809936
thetaI_last_obs_p_ci_med	0.001983638
thetaI_last_obs_p_ci_up	0.002164095
thetaR_last_obs_p_ci_low	0.02228099
thetaR_last_obs_p_ci_med	0.02287515
thetaR_last_obs_p_ci_up	0.02347125
R0_p_mean	1.13301
R0_p_ci_low	0.804383
R0_p_ci_med	1.096688
R0_p_ci_up	1.705063
gamma_p_mean	0.05739866
gamma_p_ci_low	0.01251612
gamma_p_ci_med	0.05613094
gamma_p_ci_up	0.1113502
beta_p_mean	0.06285446
beta_p_ci_low	0.01591235
beta_p_ci_med	0.06143602
beta_p_ci_up	0.1191597
incidence_mean	0.03683684
incidence_ci_low	0.004986186
incidence_ci_median	0.02692859
incidence_ci_up	0.1290259
thetaI_tp1_mean	0.005466127
thetaI_tp1_ci_low	4.881163e-07
thetaI_tp1_ci_med	0.002887765
thetaI_tp1_ci_up	0.02689105
thetaR_tp1_mean	0.05095591
thetaR_tp1_ci_low	0.02300846
thetaR_tp1_ci_med	0.04346192
thetaR_tp1_ci_up	0.1248779
Y_tp1_mean	0.005466769
Y_tp1_ci_low	5.972632e-10
Y_tp1_ci_med	0.002890406
Y_tp1_ci_up	0.02687326
R_tp1_mean	0.05095514
R_tp1_ci_low	0.02298623
R_tp1_ci_med	0.04346064
R_tp1_ci_up	0.1248751
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05095591
thetaR_max_ci_low	0.02300846
thetaR_max_ci_med	0.04346192
thetaR_max_ci_up	0.1248779
cumInf_mean	0.05642204
cumInf_ci_low	0.02407784
cumInf_ci_med	0.04686641
cumInf_ci_up	0.1470322
dthetaI_tp1_date	06/18/21
first_tp_mean	01/13/21
first_tp_ci_low	12/01/20
first_tp_ci_med	12/25/20
first_tp_ci_up	06/18/21
dthetaI_tp2_date	06/18/21
second_tp_mean	01/15/21
second_tp_ci_low	12/03/20
second_tp_ci_med	12/27/20
second_tp_ci_up	06/18/21
end_p_mean	06/17/21
end_p_ci_low	06/18/21
end_p_ci_med	06/18/21
end_p_ci_up	06/18/21
begin_str	12/01/2020
