stat	value
thetaS_last_obs_p_mean	0.9921406
thetaI_last_obs_p_mean	0.0001639321
thetaR_last_obs_p_mean	0.007695446
thetaS_last_obs_p_ci_low	0.9917918
thetaS_last_obs_p_ci_med	0.9921416
thetaS_last_obs_p_ci_up	0.9924847
thetaI_last_obs_p_ci_low	0.0001165304
thetaI_last_obs_p_ci_med	0.0001630046
thetaI_last_obs_p_ci_up	0.0002163352
thetaR_last_obs_p_ci_low	0.007355232
thetaR_last_obs_p_ci_med	0.007694485
thetaR_last_obs_p_ci_up	0.008039647
R0_p_mean	1.295737
R0_p_ci_low	0.6103844
R0_p_ci_med	1.172516
R0_p_ci_up	2.652302
gamma_p_mean	0.04649322
gamma_p_ci_low	0.005941293
gamma_p_ci_med	0.03345537
gamma_p_ci_up	0.1611448
beta_p_mean	0.05238065
beta_p_ci_low	0.007797745
beta_p_ci_med	0.0413316
beta_p_ci_up	0.1619325
incidence_mean	0.00176109
incidence_ci_low	0.0001257857
incidence_ci_median	0.000807776
incidence_ci_up	0.008653752
thetaI_tp1_mean	0.0003876654
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.002993671
thetaR_tp1_mean	0.008696011
thetaR_tp1_ci_low	0.003661135
thetaR_tp1_ci_med	0.008189199
thetaR_tp1_ci_up	0.01602182
Y_tp1_mean	0.0003876188
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.00299844
R_tp1_mean	0.008696069
R_tp1_ci_low	0.003646561
R_tp1_ci_med	0.008188608
R_tp1_ci_up	0.01605025
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.008696011
thetaR_max_ci_low	0.003661135
thetaR_max_ci_med	0.008189199
thetaR_max_ci_up	0.01602182
cumInf_mean	0.009083676
cumInf_ci_low	0.003690808
cumInf_ci_med	0.00831331
cumInf_ci_up	0.01781196
dthetaI_tp1_date	06/18/21
first_tp_mean	12/29/20
first_tp_ci_low	12/01/20
first_tp_ci_med	12/24/20
first_tp_ci_up	06/16/21
dthetaI_tp2_date	06/18/21
second_tp_mean	12/31/20
second_tp_ci_low	12/03/20
second_tp_ci_med	12/25/20
second_tp_ci_up	06/16/21
end_p_mean	04/10/21
end_p_ci_low	01/30/21
end_p_ci_med	03/27/21
end_p_ci_up	06/18/21
begin_str	12/01/2020
