date	value	lower_ci	upper_ci	incidence	scenario
2021-06-25	10392	9885	10918	NA	No intervention
2021-06-26	10394	9809	11003	2	No intervention
2021-06-27	10396	9744	11083	2	No intervention
2021-06-28	10399	9682	11155	3	No intervention
2021-06-29	10400	9624	11213	1	No intervention
2021-06-30	10403	9580	11276	3	No intervention
2021-07-01	10405	9528	11328	2	No intervention
2021-07-02	10406	9484	11380	1	No intervention
2021-07-03	10408	9444	11433	2	No intervention
2021-07-04	10410	9409	11477	2	No intervention
2021-07-05	10411	9370	11527	1	No intervention
2021-07-06	10413	9335	11567	2	No intervention
2021-07-07	10414	9299	11607	1	No intervention
2021-07-08	10415	9266	11648	1	No intervention
2021-07-09	10417	9235	11685	2	No intervention
2021-07-10	10418	9200	11726	1	No intervention
2021-07-11	10418	9168	11752	0	No intervention
2021-07-12	10419	9134	11791	1	No intervention
2021-07-13	10420	9109	11826	1	No intervention
2021-07-14	10420	9082	11849	0	No intervention
2021-07-15	10421	9056	11881	1	No intervention
2021-07-16	10421	9026	11916	0	No intervention
2021-07-17	10422	8999	11947	1	No intervention
2021-07-18	10423	8976	11979	1	No intervention
2021-07-19	10423	8946	12005	0	No intervention
2021-07-20	10424	8923	12038	1	No intervention
2021-07-21	10425	8895	12064	1	No intervention
2021-07-22	10425	8868	12097	0	No intervention
2021-07-23	10425	8842	12121	0	No intervention
2021-07-24	10426	8820	12149	1	No intervention
2021-07-25	10426	8791	12177	0	No intervention
2021-07-26	10427	8763	12201	1	No intervention
2021-07-27	10427	8751	12224	0	No intervention
2021-07-28	10427	8724	12253	0	No intervention
2021-07-29	10427	8701	12277	0	No intervention
2021-07-30	10427	8676	12302	0	No intervention
2021-07-31	10426	8650	12325	-1	No intervention
2021-08-01	10426	8635	12350	0	No intervention
2021-08-02	10427	8608	12372	1	No intervention
2021-08-03	10427	8589	12395	0	No intervention
2021-08-04	10427	8566	12422	0	No intervention
2021-08-05	10427	8549	12446	0	No intervention
2021-08-06	10427	8531	12471	0	No intervention
2021-08-07	10427	8505	12494	0	No intervention
2021-08-08	10427	8485	12511	0	No intervention
2021-08-09	10428	8472	12536	1	No intervention
2021-08-10	10428	8446	12559	0	No intervention
2021-08-11	10429	8432	12581	1	No intervention
2021-08-12	10429	8415	12598	0	No intervention
2021-08-13	10430	8394	12626	1	No intervention
2021-08-14	10429	8376	12646	-1	No intervention
2021-08-15	10430	8363	12668	1	No intervention
2021-08-16	10430	8337	12690	0	No intervention
2021-08-17	10431	8321	12705	1	No intervention
2021-08-18	10431	8307	12729	0	No intervention
2021-08-19	10431	8281	12748	0	No intervention
2021-08-20	10431	8267	12768	0	No intervention
2021-08-21	10431	8250	12791	0	No intervention
2021-08-22	10431	8236	12806	0	No intervention
2021-08-23	10432	8212	12826	1	No intervention
2021-08-24	10432	8202	12839	0	No intervention
2021-08-25	10433	8188	12863	1	No intervention
2021-08-26	10433	8171	12884	0	No intervention
2021-08-27	10434	8153	12894	1	No intervention
2021-08-28	10434	8143	12917	0	No intervention
2021-08-29	10434	8126	12942	0	No intervention
2021-08-30	10433	8114	12948	-1	No intervention
2021-08-31	10433	8093	12973	0	No intervention
2021-09-01	10434	8077	12999	1	No intervention
2021-09-02	10434	8065	13009	0	No intervention
2021-09-03	10434	8051	13026	0	No intervention
2021-09-04	10434	8028	13051	0	No intervention
2021-09-05	10434	8017	13068	0	No intervention
2021-09-06	10434	8007	13084	0	No intervention
2021-09-07	10434	7983	13110	0	No intervention
2021-09-08	10434	7969	13123	0	No intervention
2021-09-09	10433	7954	13148	-1	No intervention
2021-09-10	10433	7938	13157	0	No intervention
2021-09-11	10434	7919	13176	1	No intervention
2021-09-12	10433	7910	13196	-1	No intervention
2021-09-13	10433	7894	13208	0	No intervention
2021-09-14	10432	7883	13231	-1	No intervention
2021-09-15	10433	7867	13248	1	No intervention
2021-09-16	10433	7852	13264	0	No intervention
2021-09-17	10432	7837	13272	-1	No intervention
2021-09-18	10432	7821	13292	0	No intervention
2021-09-19	10432	7807	13309	0	No intervention
2021-09-20	10432	7792	13326	0	No intervention
2021-09-21	10431	7780	13339	-1	No intervention
2021-09-22	10432	7766	13366	1	No intervention
2021-09-23	10432	7753	13371	0	No intervention
2021-09-24	10432	7741	13402	0	No intervention
2021-09-25	10433	7721	13405	1	No intervention
2021-09-26	10433	7709	13429	0	No intervention
2021-09-27	10433	7698	13440	0	No intervention
2021-09-28	10432	7674	13468	-1	No intervention
2021-09-29	10433	7666	13481	1	No intervention
2021-09-30	10433	7653	13490	0	No intervention
2021-10-01	10432	7639	13520	-1	No intervention
2021-10-02	10432	7628	13529	0	No intervention
2021-10-03	10432	7612	13544	0	No intervention
2021-10-04	10432	7595	13554	0	No intervention
2021-10-05	10432	7591	13576	0	No intervention
2021-10-06	10433	7576	13591	1	No intervention
2021-10-07	10433	7560	13603	0	No intervention
2021-10-08	10433	7556	13624	0	No intervention
2021-10-09	10433	7538	13632	0	No intervention
2021-10-10	10433	7523	13652	0	No intervention
2021-10-11	10433	7512	13678	0	No intervention
2021-10-12	10433	7501	13688	0	No intervention
