stat	value
thetaS_last_obs_p_mean	0.9823578
thetaI_last_obs_p_mean	0.0004468452
thetaR_last_obs_p_mean	0.01719536
thetaS_last_obs_p_ci_low	0.9818369
thetaS_last_obs_p_ci_med	0.9823572
thetaS_last_obs_p_ci_up	0.9828773
thetaI_last_obs_p_ci_low	0.0003655042
thetaI_last_obs_p_ci_med	0.000445942
thetaI_last_obs_p_ci_up	0.0005328487
thetaR_last_obs_p_ci_low	0.01668225
thetaR_last_obs_p_ci_med	0.01719519
thetaR_last_obs_p_ci_up	0.01770845
R0_p_mean	0.7742268
R0_p_ci_low	0.4882671
R0_p_ci_med	0.7751107
R0_p_ci_up	1.059759
gamma_p_mean	0.09135391
gamma_p_ci_low	0.02523742
gamma_p_ci_med	0.08937037
gamma_p_ci_up	0.1675998
beta_p_mean	0.07138755
beta_p_ci_low	0.01801468
beta_p_ci_med	0.06755999
beta_p_ci_up	0.1456263
incidence_mean	0.004726706
incidence_ci_low	0.001154111
incidence_ci_median	0.004082778
incidence_ci_up	0.01216772
thetaI_tp1_mean	8.3716e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0007878345
thetaR_tp1_mean	0.01932702
thetaR_tp1_ci_low	0.01145765
thetaR_tp1_ci_med	0.01892319
thetaR_tp1_ci_up	0.02944098
Y_tp1_mean	8.365674e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0007947963
R_tp1_mean	0.01932785
R_tp1_ci_low	0.01143009
R_tp1_ci_med	0.01892372
R_tp1_ci_up	0.02946703
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01932702
thetaR_max_ci_low	0.01145765
thetaR_max_ci_med	0.01892319
thetaR_max_ci_up	0.02944098
cumInf_mean	0.01941074
cumInf_ci_low	0.01147635
cumInf_ci_med	0.01896578
cumInf_ci_up	0.02978206
dthetaI_tp1_date	11/26/21
first_tp_mean	05/28/21
first_tp_ci_low	05/11/21
first_tp_ci_med	05/21/21
first_tp_ci_up	06/24/21
dthetaI_tp2_date	11/26/21
second_tp_mean	05/30/21
second_tp_ci_low	05/11/21
second_tp_ci_med	05/21/21
second_tp_ci_up	06/25/21
end_p_mean	09/26/21
end_p_ci_low	07/25/21
end_p_ci_med	09/19/21
end_p_ci_up	11/26/21
begin_str	05/11/2021
