date	value	lower_ci	upper_ci	incidence	scenario
2021-06-25	63764	58572	69213	NA	No intervention
2021-06-26	64063	57896	70557	299	No intervention
2021-06-27	64369	57379	71790	306	No intervention
2021-06-28	64674	56907	72966	305	No intervention
2021-06-29	64977	56501	74086	303	No intervention
2021-06-30	65284	56139	75112	307	No intervention
2021-07-01	65590	55832	76154	306	No intervention
2021-07-02	65899	55505	77168	309	No intervention
2021-07-03	66222	55274	78187	323	No intervention
2021-07-04	66539	55041	79186	317	No intervention
2021-07-05	66854	54855	80154	315	No intervention
2021-07-06	67173	54633	81110	319	No intervention
2021-07-07	67495	54447	82042	322	No intervention
2021-07-08	67815	54264	83046	320	No intervention
2021-07-09	68142	54093	84072	327	No intervention
2021-07-10	68471	53911	85035	329	No intervention
2021-07-11	68797	53773	85995	326	No intervention
2021-07-12	69127	53613	87010	330	No intervention
2021-07-13	69459	53504	88014	332	No intervention
2021-07-14	69792	53360	88978	333	No intervention
2021-07-15	70138	53218	89909	346	No intervention
2021-07-16	70474	53120	90884	336	No intervention
2021-07-17	70825	53015	91926	351	No intervention
2021-07-18	71178	52921	92978	353	No intervention
2021-07-19	71530	52820	94031	352	No intervention
2021-07-20	71887	52704	95134	357	No intervention
2021-07-21	72248	52622	96146	361	No intervention
2021-07-22	72608	52499	97307	360	No intervention
2021-07-23	72970	52437	98324	362	No intervention
2021-07-24	73338	52330	99498	368	No intervention
2021-07-25	73705	52301	100650	367	No intervention
2021-07-26	74078	52212	101786	373	No intervention
2021-07-27	74458	52159	102918	380	No intervention
2021-07-28	74843	52070	104177	385	No intervention
2021-07-29	75227	52001	105423	384	No intervention
2021-07-30	75612	51880	106628	385	No intervention
2021-07-31	76007	51805	107864	395	No intervention
2021-08-01	76400	51784	109074	393	No intervention
2021-08-02	76796	51709	110356	396	No intervention
2021-08-03	77195	51679	111641	399	No intervention
2021-08-04	77597	51565	113026	402	No intervention
2021-08-05	78002	51533	114409	405	No intervention
2021-08-06	78412	51520	115794	410	No intervention
2021-08-07	78830	51415	117191	418	No intervention
2021-08-08	79250	51344	118587	420	No intervention
2021-08-09	79681	51360	120091	431	No intervention
2021-08-10	80108	51310	121679	427	No intervention
2021-08-11	80541	51305	123237	433	No intervention
2021-08-12	80975	51288	124743	434	No intervention
2021-08-13	81420	51156	126419	445	No intervention
2021-08-14	81865	51108	128118	445	No intervention
2021-08-15	82320	51086	129633	455	No intervention
2021-08-16	82781	50996	131384	461	No intervention
2021-08-17	83243	50951	133096	462	No intervention
2021-08-18	83720	50979	134799	477	No intervention
2021-08-19	84191	50972	136688	471	No intervention
2021-08-20	84666	50928	138595	475	No intervention
2021-08-21	85144	50879	140414	478	No intervention
2021-08-22	85630	50868	142221	486	No intervention
2021-08-23	86119	50839	144106	489	No intervention
2021-08-24	86610	50744	146221	491	No intervention
2021-08-25	87106	50729	148015	496	No intervention
2021-08-26	87617	50736	150154	511	No intervention
2021-08-27	88135	50670	152274	518	No intervention
2021-08-28	88658	50723	154304	523	No intervention
2021-08-29	89181	50688	156663	523	No intervention
2021-08-30	89713	50591	158874	532	No intervention
2021-08-31	90246	50581	161105	533	No intervention
2021-09-01	90789	50504	163499	543	No intervention
2021-09-02	91338	50540	165758	549	No intervention
2021-09-03	91889	50589	168259	551	No intervention
2021-09-04	92447	50516	170644	558	No intervention
2021-09-05	93016	50483	173109	569	No intervention
2021-09-06	93590	50481	175616	574	No intervention
2021-09-07	94167	50469	178361	577	No intervention
2021-09-08	94756	50476	180930	589	No intervention
2021-09-09	95349	50428	183867	593	No intervention
2021-09-10	95948	50426	186439	599	No intervention
2021-09-11	96556	50376	189087	608	No intervention
2021-09-12	97164	50361	192006	608	No intervention
2021-09-13	97790	50308	195082	626	No intervention
2021-09-14	98426	50299	197874	636	No intervention
2021-09-15	99060	50314	200970	634	No intervention
2021-09-16	99699	50197	204033	639	No intervention
2021-09-17	100345	50227	206973	646	No intervention
2021-09-18	101000	50225	210077	655	No intervention
2021-09-19	101659	50176	213341	659	No intervention
2021-09-20	102327	50148	216904	668	No intervention
2021-09-21	103007	50065	220302	680	No intervention
2021-09-22	103695	50089	223673	688	No intervention
2021-09-23	104389	50059	227081	694	No intervention
2021-09-24	105093	50041	230764	704	No intervention
2021-09-25	105800	49969	234531	707	No intervention
2021-09-26	106521	50000	238197	721	No intervention
2021-09-27	107250	49968	242224	729	No intervention
2021-09-28	107980	49957	246082	730	No intervention
2021-09-29	108726	49946	249845	746	No intervention
2021-09-30	109480	49848	253887	754	No intervention
2021-10-01	110235	49840	257733	755	No intervention
2021-10-02	111003	49848	261747	768	No intervention
2021-10-03	111777	49763	265863	774	No intervention
2021-10-04	112560	49700	270019	783	No intervention
2021-10-05	113352	49704	274674	792	No intervention
2021-10-06	114155	49710	279137	803	No intervention
2021-10-07	114975	49659	283559	820	No intervention
2021-10-08	115802	49642	288489	827	No intervention
2021-10-09	116637	49603	293166	835	No intervention
2021-10-10	117482	49507	297956	845	No intervention
2021-10-11	118326	49468	302446	844	No intervention
2021-10-12	119182	49505	307451	856	No intervention
2021-10-13	120046	49435	312132	864	No intervention
2021-10-14	120921	49513	317469	875	No intervention
