stat	value
thetaS_last_obs_p_mean	0.9146184
thetaI_last_obs_p_mean	0.002936504
thetaR_last_obs_p_mean	0.0824451
thetaS_last_obs_p_ci_low	0.9133482
thetaS_last_obs_p_ci_med	0.9146202
thetaS_last_obs_p_ci_up	0.9158828
thetaI_last_obs_p_ci_low	0.002661731
thetaI_last_obs_p_ci_med	0.002936356
thetaI_last_obs_p_ci_up	0.003213443
thetaR_last_obs_p_ci_low	0.08120809
thetaR_last_obs_p_ci_med	0.08244279
thetaR_last_obs_p_ci_up	0.08368552
R0_p_mean	0.7621219
R0_p_ci_low	0.6251814
R0_p_ci_med	0.7657632
R0_p_ci_up	0.877601
gamma_p_mean	0.11707
gamma_p_ci_low	0.08837884
gamma_p_ci_med	0.1170404
gamma_p_ci_up	0.1460008
beta_p_mean	0.08973089
beta_p_ci_low	0.05798891
beta_p_ci_med	0.08960903
beta_p_ci_up	0.1221347
incidence_mean	0.031755
incidence_ci_low	0.0198497
incidence_ci_median	0.0314275
incidence_ci_up	0.04553058
thetaI_tp1_mean	1.688759e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0002231125
thetaR_tp1_mean	0.09236187
thetaR_tp1_ci_low	0.07092805
thetaR_tp1_ci_med	0.0920492
thetaR_tp1_ci_up	0.1157876
Y_tp1_mean	1.69101e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0002249406
R_tp1_mean	0.09236346
R_tp1_ci_low	0.07086145
R_tp1_ci_med	0.09204151
R_tp1_ci_up	0.1158654
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.09236187
thetaR_max_ci_low	0.07092805
thetaR_max_ci_med	0.0920492
thetaR_max_ci_up	0.1157876
cumInf_mean	0.09237875
cumInf_ci_low	0.07093279
cumInf_ci_med	0.09206341
cumInf_ci_up	0.1158171
dthetaI_tp1_date	11/26/21
first_tp_mean	05/23/21
first_tp_ci_low	05/11/21
first_tp_ci_med	05/13/21
first_tp_ci_up	06/24/21
dthetaI_tp2_date	11/26/21
second_tp_mean	05/24/21
second_tp_ci_low	05/11/21
second_tp_ci_med	05/14/21
second_tp_ci_up	06/25/21
end_p_mean	10/07/21
end_p_ci_low	08/19/21
end_p_ci_med	10/04/21
end_p_ci_up	11/26/21
begin_str	05/11/2021
