date	value	lower_ci	upper_ci	incidence	scenario
2020-06-07	1506	429	3097	NA	Cautious return
2020-06-08	1621	374	3517	115	Cautious return
2020-06-09	1738	328	3952	117	Cautious return
2020-06-10	1859	291	4408	121	Cautious return
2020-06-11	1985	260	4883	126	Cautious return
2020-06-12	2116	230	5375	131	Cautious return
2020-06-13	2250	203	5905	134	Cautious return
2020-06-14	2389	182	6446	139	Cautious return
2020-06-15	2536	166	7034	147	Cautious return
2020-06-16	2686	145	7661	150	Cautious return
2020-06-17	2843	132	8344	157	Cautious return
2020-06-18	3005	129	9063	162	Cautious return
2020-06-19	3175	125	9810	170	Cautious return
2020-06-20	3351	121	10614	176	Cautious return
2020-06-21	3536	117	11490	185	Cautious return
2020-06-22	3730	111	12453	194	Cautious return
2020-06-23	3931	107	13396	201	Cautious return
2020-06-24	4146	96	14487	215	Cautious return
2020-06-25	4366	90	15654	220	Cautious return
2020-06-26	4599	78	16869	233	Cautious return
2020-06-27	4844	70	18200	245	Cautious return
2020-06-28	5104	61	19675	260	Cautious return
2020-06-29	5377	54	21246	273	Cautious return
2020-06-30	5663	41	22920	286	Cautious return
2020-07-01	5967	32	24760	304	Cautious return
2020-07-02	6290	25	26654	323	Cautious return
2020-07-03	6630	14	28711	340	Cautious return
2020-07-04	6992	6	31039	362	Cautious return
2020-07-05	7374	2	33473	382	Cautious return
2020-07-06	7782	0	36089	408	Cautious return
2020-07-07	8215	0	38864	433	Cautious return
2020-07-08	8673	0	42024	458	Cautious return
2020-07-09	9164	0	45284	491	Cautious return
2020-07-10	9687	0	48936	523	Cautious return
2020-07-11	10245	0	52718	558	Cautious return
2020-07-12	10841	0	56849	596	Cautious return
2020-07-13	11479	0	61411	638	Cautious return
2020-07-14	12164	0	66385	685	Cautious return
2020-07-15	12895	0	71510	731	Cautious return
2020-07-16	13675	0	77310	780	Cautious return
2020-07-17	14513	0	83398	838	Cautious return
2020-07-18	15408	0	90204	895	Cautious return
2020-07-19	16370	0	97055	962	Cautious return
2020-07-20	17395	0	104538	1025	Cautious return
2020-07-21	18503	0	112987	1108	Cautious return
2020-07-22	19686	0	121919	1183	Cautious return
2020-07-23	20954	0	131298	1268	Cautious return
2020-07-24	22315	0	141907	1361	Cautious return
2020-07-25	23771	0	153236	1456	Cautious return
2020-07-26	25325	0	165369	1554	Cautious return
2020-07-27	26988	0	178094	1663	Cautious return
