date	value	incidence	scenario	lower_ci	upper_ci
2020-04-23	445	NA	Observed	NA	NA
2020-04-24	474	29	Observed	NA	NA
2020-04-25	500	26	Observed	NA	NA
2020-04-26	503	3	Observed	NA	NA
2020-04-27	512	9	Observed	NA	NA
2020-04-28	523	11	Observed	NA	NA
2020-04-29	535	12	Observed	NA	NA
2020-04-30	565	30	Observed	NA	NA
2020-05-01	589	24	Observed	NA	NA
2020-05-02	601	12	Observed	NA	NA
2020-05-03	614	13	Observed	NA	NA
2020-05-04	651	37	Observed	NA	NA
2020-05-05	673	22	Observed	NA	NA
2020-05-06	693	20	Observed	NA	NA
2020-05-07	705	12	Observed	NA	NA
2020-05-08	753	48	Observed	NA	NA
2020-05-09	794	41	Observed	NA	NA
2020-05-10	848	54	Observed	NA	NA
2020-05-11	862	14	Observed	NA	NA
2020-05-12	925	63	Observed	NA	NA
2020-05-13	959	34	Observed	NA	NA
2020-05-14	987	28	Observed	NA	NA
2020-05-15	1056	69	Observed	NA	NA
2020-05-16	1092	36	Observed	NA	NA
2020-05-17	1147	55	Observed	NA	NA
2020-05-18	1246	99	Observed	NA	NA
2020-05-19	1395	149	Observed	NA	NA
2020-05-20	1462	67	Observed	NA	NA
2020-05-21	1605	143	Observed	NA	NA
2020-05-22	1743	138	Observed	NA	NA
2020-05-23	1959	216	Observed	NA	NA
2020-05-24	2089	130	Observed	NA	NA
2020-05-25	2182	93	Observed	NA	NA
2020-05-26	2283	101	Observed	NA	NA
2020-05-27	2418	135	Observed	NA	NA
2020-05-28	2533	115	Observed	NA	NA
2020-05-29	2781	248	Observed	NA	NA
2020-05-30	2922	141	Observed	NA	NA
2020-05-31	3221	299	Observed	NA	NA
2020-06-01	3408	187	Observed	NA	NA
2020-06-02	3796	388	Observed	NA	NA
2020-06-03	4063	267	Observed	NA	NA
2020-06-04	4320	257	Observed	NA	NA
2020-06-05	4835	515	Observed	NA	NA
2020-06-06	5213	378	Observed	NA	NA
2020-06-07	5896	NA	Soc. Dist. + Travel Ban	1117	13501
2020-06-08	6455	559	Soc. Dist. + Travel Ban	871	15796
2020-06-09	7049	594	Soc. Dist. + Travel Ban	674	18112
2020-06-10	7679	630	Soc. Dist. + Travel Ban	518	20607
2020-06-11	8340	661	Soc. Dist. + Travel Ban	393	23399
2020-06-12	9043	703	Soc. Dist. + Travel Ban	304	26338
2020-06-13	9791	748	Soc. Dist. + Travel Ban	262	29714
2020-06-14	10592	801	Soc. Dist. + Travel Ban	231	33365
2020-06-15	11448	856	Soc. Dist. + Travel Ban	214	37296
2020-06-16	12369	921	Soc. Dist. + Travel Ban	175	41838
2020-06-17	13358	989	Soc. Dist. + Travel Ban	137	46532
2020-06-18	14422	1064	Soc. Dist. + Travel Ban	99	51995
2020-06-19	15567	1145	Soc. Dist. + Travel Ban	65	58187
2020-06-20	16817	1250	Soc. Dist. + Travel Ban	33	64869
2020-06-21	18165	1348	Soc. Dist. + Travel Ban	8	72577
2020-06-22	19633	1468	Soc. Dist. + Travel Ban	0	81171
2020-06-23	21219	1586	Soc. Dist. + Travel Ban	0	90604
2020-06-24	22960	1741	Soc. Dist. + Travel Ban	0	101567
2020-06-25	24867	1907	Soc. Dist. + Travel Ban	0	113395
2020-06-26	26949	2082	Soc. Dist. + Travel Ban	0	126806
2020-06-27	29234	2285	Soc. Dist. + Travel Ban	0	141822
2020-06-28	31743	2509	Soc. Dist. + Travel Ban	0	158190
2020-06-29	34503	2760	Soc. Dist. + Travel Ban	0	176661
2020-06-30	37558	3055	Soc. Dist. + Travel Ban	0	197689
2020-07-01	40954	3396	Soc. Dist. + Travel Ban	0	221514
2020-07-02	44695	3741	Soc. Dist. + Travel Ban	0	247342
2020-07-03	48854	4159	Soc. Dist. + Travel Ban	0	277854
2020-07-04	53479	4625	Soc. Dist. + Travel Ban	0	310927
2020-07-05	58631	5152	Soc. Dist. + Travel Ban	0	347566
2020-07-06	64367	5736	Soc. Dist. + Travel Ban	0	390634
2020-07-07	70775	6408	Soc. Dist. + Travel Ban	0	436146
2020-07-08	77912	7137	Soc. Dist. + Travel Ban	0	488427
2020-07-09	85876	7964	Soc. Dist. + Travel Ban	0	548346
2020-07-10	94731	8855	Soc. Dist. + Travel Ban	0	614678
2020-07-11	104609	9878	Soc. Dist. + Travel Ban	0	690155
2020-07-12	115560	10951	Soc. Dist. + Travel Ban	0	774760
2020-07-13	127737	12177	Soc. Dist. + Travel Ban	0	866325
2020-07-14	141254	13517	Soc. Dist. + Travel Ban	0	969864
2020-07-15	156228	14974	Soc. Dist. + Travel Ban	0	1084420
2020-07-16	172760	16532	Soc. Dist. + Travel Ban	0	1216238
2020-07-17	190988	18228	Soc. Dist. + Travel Ban	0	1356587
2020-07-18	211000	20012	Soc. Dist. + Travel Ban	0	1524979
2020-07-19	232998	21998	Soc. Dist. + Travel Ban	0	1704375
2020-07-20	257040	24042	Soc. Dist. + Travel Ban	0	1910416
2020-07-21	283231	26191	Soc. Dist. + Travel Ban	0	2139443
2020-07-22	311778	28547	Soc. Dist. + Travel Ban	0	2391037
2020-07-23	342705	30927	Soc. Dist. + Travel Ban	0	2668166
2020-07-24	376144	33439	Soc. Dist. + Travel Ban	0	2987576
2020-07-25	412190	36046	Soc. Dist. + Travel Ban	0	3329577
2020-07-26	450906	38716	Soc. Dist. + Travel Ban	0	3705777
2020-07-27	492408	41502	Soc. Dist. + Travel Ban	0	4127846
2020-07-28	536770	44362	Soc. Dist. + Travel Ban	0	4590770
2020-07-29	584067	47297	Soc. Dist. + Travel Ban	0	5099408
2020-07-30	634307	50240	Soc. Dist. + Travel Ban	0	5645393
2020-07-31	687553	53246	Soc. Dist. + Travel Ban	0	6242888
2020-08-01	743741	56188	Soc. Dist. + Travel Ban	0	6893675
