date	value	lower_ci	upper_ci	incidence	scenario
2020-06-07	1504	427	3097	NA	Normal (pre-intervention)
2020-06-08	1703	400	3694	199	Normal (pre-intervention)
2020-06-09	1928	382	4385	225	Normal (pre-intervention)
2020-06-10	2184	366	5215	256	Normal (pre-intervention)
2020-06-11	2471	352	6185	287	Normal (pre-intervention)
2020-06-12	2800	343	7389	329	Normal (pre-intervention)
2020-06-13	3176	335	8788	376	Normal (pre-intervention)
2020-06-14	3603	326	10515	427	Normal (pre-intervention)
2020-06-15	4097	324	12667	494	Normal (pre-intervention)
2020-06-16	4667	312	15178	570	Normal (pre-intervention)
2020-06-17	5326	308	18285	659	Normal (pre-intervention)
2020-06-18	6090	298	22041	764	Normal (pre-intervention)
2020-06-19	6982	290	26725	892	Normal (pre-intervention)
2020-06-20	8021	278	32225	1039	Normal (pre-intervention)
2020-06-21	9240	273	39132	1219	Normal (pre-intervention)
2020-06-22	10672	268	47399	1432	Normal (pre-intervention)
2020-06-23	12360	261	57644	1688	Normal (pre-intervention)
2020-06-24	14355	262	69960	1995	Normal (pre-intervention)
2020-06-25	16717	263	85140	2362	Normal (pre-intervention)
2020-06-26	19523	266	103592	2806	Normal (pre-intervention)
2020-06-27	22844	274	125893	3321	Normal (pre-intervention)
2020-06-28	26788	274	153200	3944	Normal (pre-intervention)
2020-06-29	31469	278	186672	4681	Normal (pre-intervention)
2020-06-30	37004	276	226225	5535	Normal (pre-intervention)
2020-07-01	43549	279	274474	6545	Normal (pre-intervention)
2020-07-02	51249	277	333127	7700	Normal (pre-intervention)
2020-07-03	60275	278	404042	9026	Normal (pre-intervention)
2020-07-04	70785	272	489161	10510	Normal (pre-intervention)
2020-07-05	82956	275	588758	12171	Normal (pre-intervention)
2020-07-06	96969	274	706088	14013	Normal (pre-intervention)
2020-07-07	112991	268	846984	16022	Normal (pre-intervention)
2020-07-08	131184	259	1010413	18193	Normal (pre-intervention)
2020-07-09	151690	255	1199726	20506	Normal (pre-intervention)
2020-07-10	174631	250	1414460	22941	Normal (pre-intervention)
