stat	value
thetaS_last_obs_p_mean	0.9983414
thetaI_last_obs_p_mean	0.0009610767
thetaR_last_obs_p_mean	0.000697573
thetaS_last_obs_p_ci_low	0.9981702
thetaS_last_obs_p_ci_med	0.9983423
thetaS_last_obs_p_ci_up	0.9985066
thetaI_last_obs_p_ci_low	0.0008359556
thetaI_last_obs_p_ci_med	0.000960069
thetaI_last_obs_p_ci_up	0.00109065
thetaR_last_obs_p_ci_low	0.0005928389
thetaR_last_obs_p_ci_med	0.0006966099
thetaR_last_obs_p_ci_up	0.000808567
R0_p_mean	2.072183
R0_p_ci_low	1.283175
R0_p_ci_med	1.998861
R0_p_ci_up	3.292829
gamma_p_mean	0.05149607
gamma_p_ci_low	0.02344089
gamma_p_ci_med	0.05077235
gamma_p_ci_up	0.08401621
beta_p_mean	0.102295
beta_p_ci_low	0.05196732
beta_p_ci_med	0.1020649
beta_p_ci_up	0.1538072
incidence_mean	0.1815688
incidence_ci_low	0.004889918
incidence_ci_median	0.106984
incidence_ci_up	0.6803888
thetaI_tp1_mean	0.02993128
thetaI_tp1_ci_low	0.0002213515
thetaI_tp1_ci_med	0.0140057
thetaI_tp1_ci_up	0.1506797
thetaR_tp1_mean	0.05113255
thetaR_tp1_ci_low	0.00320772
thetaR_tp1_ci_med	0.02897875
thetaR_tp1_ci_up	0.2343489
Y_tp1_mean	0.02993153
Y_tp1_ci_low	0.0002204325
Y_tp1_ci_med	0.01400594
Y_tp1_ci_up	0.1505472
R_tp1_mean	0.05113232
R_tp1_ci_low	0.003196636
R_tp1_ci_med	0.0289854
R_tp1_ci_up	0.2342892
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1302102
thetaR_max_ci_low	0.003934528
thetaR_max_ci_med	0.07307014
thetaR_max_ci_up	0.5350046
cumInf_mean	0.1802739
cumInf_ci_low	0.004404811
cumInf_ci_med	0.105767
cumInf_ci_up	0.6780741
dthetaI_tp1_date	09/28/20
first_tp_mean	09/14/20
first_tp_ci_low	05/29/20
first_tp_ci_med	10/15/20
first_tp_ci_up	11/08/20
dthetaI_tp2_date	09/28/20
second_tp_mean	09/19/20
second_tp_ci_low	05/30/20
second_tp_ci_med	10/23/20
second_tp_ci_up	11/08/20
end_p_mean	11/07/20
end_p_ci_low	11/08/20
end_p_ci_med	11/08/20
end_p_ci_up	11/08/20
begin_str	04/23/2020
