date	value	lower_ci	upper_ci	incidence	scenario
2021-03-25	651386	623634	679879	NA	No intervention
2021-03-26	651895	620009	684984	509	No intervention
2021-03-27	652440	616688	689724	545	No intervention
2021-03-28	653003	613659	694056	563	No intervention
2021-03-29	653603	611155	698396	600	No intervention
2021-03-30	654230	608676	702895	627	No intervention
2021-03-31	654897	606275	707164	667	No intervention
2021-04-01	655600	604081	711471	703	No intervention
2021-04-02	656356	602362	715603	756	No intervention
2021-04-03	657165	600454	720006	809	No intervention
2021-04-04	658023	598812	724465	858	No intervention
2021-04-05	658950	597007	729177	927	No intervention
2021-04-06	659931	595546	733969	981	No intervention
2021-04-07	660983	594075	739337	1052	No intervention
2021-04-08	662109	592667	744280	1126	No intervention
2021-04-09	663269	591486	750131	1160	No intervention
2021-04-10	664516	590188	755881	1247	No intervention
2021-04-11	665858	589107	762329	1342	No intervention
2021-04-12	667333	587899	769054	1475	No intervention
2021-04-13	668879	586609	776106	1546	No intervention
2021-04-14	670516	585307	784089	1637	No intervention
2021-04-15	672273	584415	792791	1757	No intervention
2021-04-16	674214	583521	802204	1941	No intervention
2021-04-17	676290	582461	812579	2076	No intervention
2021-04-18	678470	581636	823576	2180	No intervention
2021-04-19	680832	580212	836031	2362	No intervention
2021-04-20	683422	579667	848801	2590	No intervention
2021-04-21	686176	578803	864166	2754	No intervention
2021-04-22	689158	578065	879929	2982	No intervention
2021-04-23	692354	577273	898127	3196	No intervention
2021-04-24	695801	576545	918866	3447	No intervention
2021-04-25	699518	575674	940481	3717	No intervention
2021-04-26	703554	575337	964290	4036	No intervention
2021-04-27	707939	574872	991053	4385	No intervention
2021-04-28	712648	574018	1021275	4709	No intervention
2021-04-29	717672	573473	1053789	5024	No intervention
2021-04-30	723116	572939	1090396	5444	No intervention
2021-05-01	728984	572112	1131212	5868	No intervention
2021-05-02	735330	571541	1174014	6346	No intervention
2021-05-03	742165	571007	1222185	6835	No intervention
2021-05-04	749478	569882	1273746	7313	No intervention
2021-05-05	757364	569485	1330782	7886	No intervention
2021-05-06	765812	569081	1395432	8448	No intervention
2021-05-07	774830	568578	1461725	9018	No intervention
2021-05-08	784549	567971	1536115	9719	No intervention
2021-05-09	794911	567571	1615052	10362	No intervention
2021-05-10	805978	567193	1701304	11067	No intervention
2021-05-11	817784	566916	1792653	11806	No intervention
2021-05-12	830359	566468	1891720	12575	No intervention
2021-05-13	843770	566105	2002068	13411	No intervention
2021-05-14	857988	565801	2118264	14218	No intervention
2021-05-15	873053	565559	2242155	15065	No intervention
2021-05-16	889039	565330	2377525	15986	No intervention
2021-05-17	905841	564633	2522676	16802	No intervention
2021-05-18	923561	564733	2674341	17720	No intervention
2021-05-19	942212	564163	2838394	18651	No intervention
2021-05-20	961834	564006	3010641	19622	No intervention
2021-05-21	982404	563556	3191957	20570	No intervention
2021-05-22	1003981	563208	3385204	21577	No intervention
2021-05-23	1026529	563070	3584530	22548	No intervention
