stat	value
thetaS_last_obs_p_mean	0.9888781
thetaI_last_obs_p_mean	0.0002615877
thetaR_last_obs_p_mean	0.01086031
thetaS_last_obs_p_ci_low	0.9884667
thetaS_last_obs_p_ci_med	0.9888787
thetaS_last_obs_p_ci_up	0.9892847
thetaI_last_obs_p_ci_low	0.0001990592
thetaI_last_obs_p_ci_med	0.0002606742
thetaI_last_obs_p_ci_up	0.0003290069
thetaR_last_obs_p_ci_low	0.01045787
thetaR_last_obs_p_ci_med	0.01085972
thetaR_last_obs_p_ci_up	0.01126645
R0_p_mean	2.086893
R0_p_ci_low	0.9959555
R0_p_ci_med	1.923217
R0_p_ci_up	4.107717
gamma_p_mean	0.06459692
gamma_p_ci_low	0.01028182
gamma_p_ci_med	0.05013133
gamma_p_ci_up	0.2057135
beta_p_mean	0.1180955
beta_p_ci_low	0.01784477
beta_p_ci_med	0.1062999
beta_p_ci_up	0.2941908
incidence_mean	0.1325348
incidence_ci_low	0.0002312211
incidence_ci_median	0.01754865
incidence_ci_up	0.7797157
thetaI_tp1_mean	0.01615769
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001700998
thetaI_tp1_ci_up	0.1440828
thetaR_tp1_mean	0.03667114
thetaR_tp1_ci_low	0.007989192
thetaR_tp1_ci_med	0.01564228
thetaR_tp1_ci_up	0.2352365
Y_tp1_mean	0.01615667
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001699509
Y_tp1_ci_up	0.1441982
R_tp1_mean	0.03667205
R_tp1_ci_low	0.007970306
R_tp1_ci_med	0.01565258
R_tp1_ci_up	0.2354763
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1098392
thetaR_max_ci_low	0.007480282
thetaR_max_ci_med	0.02308206
thetaR_max_ci_up	0.6737938
cumInf_mean	0.1423444
cumInf_ci_low	0.007609213
cumInf_ci_med	0.02838812
cumInf_ci_up	0.7891521
dthetaI_tp1_date	07/03/21
first_tp_mean	06/05/21
first_tp_ci_low	03/11/21
first_tp_ci_med	06/28/21
first_tp_ci_up	08/26/21
dthetaI_tp2_date	07/03/21
second_tp_mean	06/13/21
second_tp_ci_low	03/13/21
second_tp_ci_med	07/24/21
second_tp_ci_up	08/26/21
end_p_mean	08/08/21
end_p_ci_low	04/26/21
end_p_ci_med	08/26/21
end_p_ci_up	08/26/21
begin_str	02/08/2021
