date	value	incidence	scenario	lower_ci	upper_ci
2021-05-29	562831	NA	Observed	NA	NA
2021-05-30	565415	2584	Observed	NA	NA
2021-05-31	567607	2192	Observed	NA	NA
2021-06-01	569756	2149	Observed	NA	NA
2021-06-02	571970	2214	Observed	NA	NA
2021-06-03	574114	2144	Observed	NA	NA
2021-06-04	576119	2005	Observed	NA	NA
2021-06-05	577997	1878	Observed	NA	NA
2021-06-06	579560	1563	Observed	NA	NA
2021-06-07	580829	1269	Observed	NA	NA
2021-06-08	582081	1252	Observed	NA	NA
2021-06-09	583474	1393	Observed	NA	NA
2021-06-10	584785	1311	Observed	NA	NA
2021-06-11	585986	1201	Observed	NA	NA
2021-06-12	586947	961	Observed	NA	NA
2021-06-13	587903	956	Observed	NA	NA
2021-06-14	588525	622	Observed	NA	NA
2021-06-15	589153	628	Observed	NA	NA
2021-06-16	589828	675	Observed	NA	NA
2021-06-17	590556	728	Observed	NA	NA
2021-06-18	591168	612	Observed	NA	NA
2021-06-19	591762	594	Observed	NA	NA
2021-06-20	592303	541	Observed	NA	NA
2021-06-21	592658	355	Observed	NA	NA
2021-06-22	593063	405	Observed	NA	NA
2021-06-23	593572	509	Observed	NA	NA
2021-06-24	593941	369	Observed	NA	NA
2021-06-25	594279	338	Observed	NA	NA
2021-06-26	594586	307	Observed	NA	NA
2021-06-27	594883	297	Observed	NA	NA
2021-06-28	595136	253	Observed	NA	NA
2021-06-29	595351	215	Observed	NA	NA
2021-06-30	595609	258	Observed	NA	NA
2021-07-01	595899	290	Observed	NA	NA
2021-07-02	596094	195	Observed	NA	NA
2021-07-03	596265	171	Observed	NA	NA
2021-07-04	596416	151	Observed	NA	NA
2021-07-05	596550	134	Observed	NA	NA
2021-07-06	596736	186	Observed	NA	NA
2021-07-07	596970	234	Observed	NA	NA
2021-07-08	597195	225	Observed	NA	NA
2021-07-09	597347	152	Observed	NA	NA
2021-07-10	597469	122	Observed	NA	NA
2021-07-11	597598	129	Observed	NA	NA
2021-07-12	597714	116	Observed	NA	NA
2021-07-13	597863	NA	No intervention	564635	632425
2021-07-14	598013	150	No intervention	560008	637853
2021-07-15	598133	120	No intervention	555753	642293
2021-07-16	598282	149	No intervention	552115	646889
2021-07-17	598412	130	No intervention	548610	651144
2021-07-18	598526	114	No intervention	545622	654761
2021-07-19	598620	94	No intervention	542707	658285
2021-07-20	598710	90	No intervention	539901	661786
2021-07-21	598831	121	No intervention	537336	664999
2021-07-22	598903	72	No intervention	534991	667645
2021-07-23	598995	92	No intervention	532577	670752
2021-07-24	599132	137	No intervention	530075	673594
2021-07-25	599208	76	No intervention	528019	676322
2021-07-26	599286	78	No intervention	525751	678785
2021-07-27	599377	91	No intervention	523452	681297
2021-07-28	599403	26	No intervention	521487	683682
2021-07-29	599472	69	No intervention	519442	686226
2021-07-30	599521	49	No intervention	517424	688667
2021-07-31	599597	76	No intervention	515477	690682
2021-08-01	599667	70	No intervention	513784	692501
2021-08-02	599700	33	No intervention	511919	694970
2021-08-03	599722	22	No intervention	510257	696984
2021-08-04	599760	38	No intervention	508909	698671
2021-08-05	599778	18	No intervention	506905	700926
2021-08-06	599833	55	No intervention	505263	703194
2021-08-07	599873	40	No intervention	503691	704642
2021-08-08	599896	23	No intervention	502256	706664
2021-08-09	599944	48	No intervention	500375	708396
2021-08-10	599990	46	No intervention	499163	710480
2021-08-11	600045	55	No intervention	497516	711961
2021-08-12	600087	42	No intervention	496037	713633
2021-08-13	600119	32	No intervention	494600	715524
2021-08-14	600142	23	No intervention	492954	717695
2021-08-15	600201	59	No intervention	491013	718921
2021-08-16	600230	29	No intervention	489869	720648
2021-08-17	600252	22	No intervention	488373	721976
2021-08-18	600259	7	No intervention	487331	723570
2021-08-19	600276	17	No intervention	486076	725250
2021-08-20	600278	2	No intervention	484288	726586
2021-08-21	600292	14	No intervention	483098	728461
2021-08-22	600297	5	No intervention	481790	729137
2021-08-23	600382	85	No intervention	480707	731098
2021-08-24	600396	14	No intervention	479542	732476
2021-08-25	600392	-4	No intervention	477713	733764
2021-08-26	600420	28	No intervention	476597	735241
2021-08-27	600438	18	No intervention	475771	737202
2021-08-28	600434	-4	No intervention	474371	738437
2021-08-29	600450	16	No intervention	472931	739609
2021-08-30	600431	-19	No intervention	471952	740856
2021-08-31	600455	24	No intervention	470927	742448
2021-09-01	600486	31	No intervention	469801	743680
2021-09-02	600510	24	No intervention	468490	745152
2021-09-03	600511	1	No intervention	467637	746328
2021-09-04	600525	14	No intervention	466927	747675
2021-09-05	600577	52	No intervention	465355	748950
2021-09-06	600585	8	No intervention	464310	750574
2021-09-07	600581	-4	No intervention	463354	751915
2021-09-08	600580	-1	No intervention	461906	753048
2021-09-09	600553	-27	No intervention	460885	754002
2021-09-10	600550	-3	No intervention	459598	755589
2021-09-11	600523	-27	No intervention	458681	757042
2021-09-12	600544	21	No intervention	457336	758504
2021-09-13	600551	7	No intervention	456775	759180
2021-09-14	600561	10	No intervention	455462	760509
2021-09-15	600573	12	No intervention	454246	762170
2021-09-16	600578	5	No intervention	453602	762956
2021-09-17	600586	8	No intervention	452722	764030
2021-09-18	600610	24	No intervention	451558	764784
2021-09-19	600598	-12	No intervention	450514	766518
2021-09-20	600617	19	No intervention	449378	767448
2021-09-21	600595	-22	No intervention	448273	768277
2021-09-22	600609	14	No intervention	447576	769575
2021-09-23	600585	-24	No intervention	446470	771098
2021-09-24	600597	12	No intervention	445688	771705
2021-09-25	600593	-4	No intervention	444518	773213
2021-09-26	600571	-22	No intervention	443800	774548
2021-09-27	600560	-11	No intervention	442123	775633
2021-09-28	600538	-22	No intervention	441475	776726
2021-09-29	600513	-25	No intervention	440538	777982
2021-09-30	600523	10	No intervention	439651	779108
2021-10-01	600554	31	No intervention	438345	780289
2021-10-02	600561	7	No intervention	437465	780939
2021-10-03	600543	-18	No intervention	436888	782273
2021-10-04	600537	-6	No intervention	435908	783268
2021-10-05	600534	-3	No intervention	435183	785028
2021-10-06	600523	-11	No intervention	434172	785642
2021-10-07	600537	14	No intervention	433384	786715
2021-10-08	600536	-1	No intervention	431762	787952
2021-10-09	600532	-4	No intervention	431342	789992
2021-10-10	600543	11	No intervention	430499	790287
2021-10-11	600533	-10	No intervention	429931	791353
2021-10-12	600553	20	No intervention	428853	792807
2021-10-13	600558	5	No intervention	428133	793932
2021-10-14	600549	-9	No intervention	426755	794655
2021-10-15	600533	-16	No intervention	426380	795365
2021-10-16	600542	9	No intervention	425255	796978
2021-10-17	600550	8	No intervention	424628	797499
2021-10-18	600565	15	No intervention	423993	799028
2021-10-19	600536	-29	No intervention	423028	799833
2021-10-20	600570	34	No intervention	421659	800522
2021-10-21	600587	17	No intervention	421387	801874
2021-10-22	600617	30	No intervention	420281	802560
2021-10-23	600609	-8	No intervention	419896	804126
2021-10-24	600649	40	No intervention	418860	805786
2021-10-25	600673	24	No intervention	418190	806107
2021-10-26	600650	-23	No intervention	417721	807079
2021-10-27	600648	-2	No intervention	416723	807735
2021-10-28	600673	25	No intervention	416206	809084
2021-10-29	600706	33	No intervention	415619	810408
2021-10-30	600732	26	No intervention	414677	811148
2021-10-31	600717	-15	No intervention	414328	811762
2021-11-01	600715	-2	No intervention	413147	812977
2021-11-02	600739	24	No intervention	412292	813752
2021-11-03	600736	-3	No intervention	411349	814852
2021-11-04	600741	5	No intervention	410197	816153
2021-11-05	600781	40	No intervention	410032	816611
2021-11-06	600753	-28	No intervention	409326	817662
2021-11-07	600781	28	No intervention	407948	818771
2021-11-08	600811	30	No intervention	407693	819416
2021-11-09	600846	35	No intervention	407261	820411
2021-11-10	600863	17	No intervention	406145	821454
2021-11-11	600862	-1	No intervention	405114	821970
2021-11-12	600884	22	No intervention	404582	823385
2021-11-13	600869	-15	No intervention	403996	824081
2021-11-14	600896	27	No intervention	403307	824898
2021-11-15	600920	24	No intervention	402604	826129
2021-11-16	600940	20	No intervention	401750	827563
2021-11-17	600961	21	No intervention	400946	828778
2021-11-18	600948	-13	No intervention	400870	828837
2021-11-19	600877	-71	No intervention	399729	829658
2021-11-20	600875	-2	No intervention	399090	830637
2021-11-21	600863	-12	No intervention	398318	831489
2021-11-22	600864	1	No intervention	397368	833107
2021-11-23	600889	25	No intervention	396820	834180
2021-11-24	600884	-5	No intervention	395781	834468
2021-11-25	600911	27	No intervention	395484	835986
2021-11-26	600903	-8	No intervention	394508	837417
2021-11-27	600908	5	No intervention	393848	838404
2021-11-28	600952	44	No intervention	393568	838753
2021-11-29	600952	0	No intervention	392729	839734
2021-11-30	600958	6	No intervention	392338	840257
2021-12-01	600979	21	No intervention	391630	841609
2021-12-02	600998	19	No intervention	391400	842633
2021-12-03	600997	-1	No intervention	390288	842819
2021-12-04	601004	7	No intervention	389393	843792
2021-12-05	600999	-5	No intervention	388749	844448
2021-12-06	600979	-20	No intervention	387817	845202
2021-12-07	600975	-4	No intervention	387641	845712
2021-12-08	600977	2	No intervention	386787	846623
2021-12-09	600934	-43	No intervention	385933	847455
2021-12-10	600919	-15	No intervention	385130	848102
2021-12-11	600910	-9	No intervention	384663	848747
2021-12-12	600944	34	No intervention	384247	850189
2021-12-13	600939	-5	No intervention	383483	851318
2021-12-14	600971	32	No intervention	382844	852073
