date	value	lower_ci	upper_ci	incidence	scenario
2021-07-13	40629	38101	43220	NA	No intervention
2021-07-14	40943	37968	44038	314	No intervention
2021-07-15	41259	37864	44789	316	No intervention
2021-07-16	41574	37795	45512	315	No intervention
2021-07-17	41891	37737	46217	317	No intervention
2021-07-18	42209	37704	46914	318	No intervention
2021-07-19	42528	37677	47603	319	No intervention
2021-07-20	42846	37654	48318	318	No intervention
2021-07-21	43163	37643	48993	317	No intervention
2021-07-22	43484	37634	49686	321	No intervention
2021-07-23	43802	37640	50371	318	No intervention
2021-07-24	44122	37648	51049	320	No intervention
2021-07-25	44443	37655	51740	321	No intervention
2021-07-26	44765	37706	52413	322	No intervention
2021-07-27	45088	37707	53098	323	No intervention
2021-07-28	45412	37744	53809	324	No intervention
2021-07-29	45738	37754	54504	326	No intervention
2021-07-30	46064	37800	55222	326	No intervention
2021-07-31	46392	37820	55900	328	No intervention
2021-08-01	46717	37840	56609	325	No intervention
2021-08-02	47043	37884	57314	326	No intervention
2021-08-03	47372	37921	58034	329	No intervention
2021-08-04	47701	37978	58782	329	No intervention
2021-08-05	48027	37998	59482	326	No intervention
2021-08-06	48359	38052	60232	332	No intervention
2021-08-07	48692	38095	60962	333	No intervention
2021-08-08	49025	38123	61725	333	No intervention
2021-08-09	49358	38172	62484	333	No intervention
2021-08-10	49691	38208	63262	333	No intervention
2021-08-11	50023	38279	63994	332	No intervention
2021-08-12	50354	38329	64764	331	No intervention
2021-08-13	50687	38341	65561	333	No intervention
2021-08-14	51020	38416	66339	333	No intervention
2021-08-15	51357	38428	67137	337	No intervention
2021-08-16	51693	38488	67953	336	No intervention
2021-08-17	52031	38538	68782	338	No intervention
2021-08-18	52369	38560	69591	338	No intervention
2021-08-19	52712	38602	70441	343	No intervention
2021-08-20	53052	38650	71272	340	No intervention
2021-08-21	53395	38688	72148	343	No intervention
2021-08-22	53740	38757	73003	345	No intervention
2021-08-23	54082	38798	73907	342	No intervention
2021-08-24	54427	38868	74753	345	No intervention
2021-08-25	54771	38911	75626	344	No intervention
2021-08-26	55115	38915	76508	344	No intervention
2021-08-27	55464	39003	77458	349	No intervention
2021-08-28	55813	39055	78332	349	No intervention
2021-08-29	56164	39091	79272	351	No intervention
2021-08-30	56515	39148	80263	351	No intervention
2021-08-31	56870	39212	81170	355	No intervention
2021-09-01	57224	39233	82199	354	No intervention
2021-09-02	57579	39305	83144	355	No intervention
2021-09-03	57933	39373	84118	354	No intervention
2021-09-04	58288	39392	85164	355	No intervention
2021-09-05	58645	39467	86130	357	No intervention
2021-09-06	59003	39521	87178	358	No intervention
2021-09-07	59361	39541	88211	358	No intervention
2021-09-08	59721	39577	89271	360	No intervention
2021-09-09	60081	39626	90325	360	No intervention
2021-09-10	60444	39683	91416	363	No intervention
2021-09-11	60808	39734	92480	364	No intervention
2021-09-12	61171	39777	93514	363	No intervention
2021-09-13	61534	39836	94551	363	No intervention
2021-09-14	61904	39900	95688	370	No intervention
2021-09-15	62274	39932	96762	370	No intervention
2021-09-16	62642	39967	97903	368	No intervention
2021-09-17	63014	40005	99097	372	No intervention
2021-09-18	63385	40029	100191	371	No intervention
2021-09-19	63760	40075	101385	375	No intervention
2021-09-20	64131	40106	102506	371	No intervention
2021-09-21	64505	40155	103694	374	No intervention
2021-09-22	64882	40160	104888	377	No intervention
2021-09-23	65260	40238	106082	378	No intervention
2021-09-24	65639	40301	107306	379	No intervention
2021-09-25	66017	40322	108543	378	No intervention
2021-09-26	66393	40354	109752	376	No intervention
2021-09-27	66775	40409	111003	382	No intervention
2021-09-28	67159	40479	112319	384	No intervention
2021-09-29	67542	40520	113632	383	No intervention
2021-09-30	67927	40547	114799	385	No intervention
2021-10-01	68313	40554	116190	386	No intervention
2021-10-02	68701	40638	117528	388	No intervention
2021-10-03	69090	40684	118790	389	No intervention
2021-10-04	69478	40687	120140	388	No intervention
2021-10-05	69865	40780	121476	387	No intervention
2021-10-06	70256	40736	122877	391	No intervention
2021-10-07	70645	40779	124197	389	No intervention
2021-10-08	71044	40798	125599	399	No intervention
2021-10-09	71439	40845	126984	395	No intervention
2021-10-10	71834	40880	128425	395	No intervention
2021-10-11	72229	40882	129869	395	No intervention
2021-10-12	72627	40939	131235	398	No intervention
2021-10-13	73026	41014	132750	399	No intervention
2021-10-14	73425	41010	134143	399	No intervention
2021-10-15	73826	41002	135650	401	No intervention
2021-10-16	74230	41020	137133	404	No intervention
2021-10-17	74633	41077	138682	403	No intervention
2021-10-18	75037	41143	140139	404	No intervention
2021-10-19	75440	41140	141753	403	No intervention
2021-10-20	75848	41189	143159	408	No intervention
2021-10-21	76255	41201	144634	407	No intervention
2021-10-22	76661	41203	146141	406	No intervention
2021-10-23	77073	41274	147894	412	No intervention
2021-10-24	77479	41263	149372	406	No intervention
2021-10-25	77893	41317	151101	414	No intervention
2021-10-26	78306	41363	152697	413	No intervention
2021-10-27	78717	41322	154294	411	No intervention
2021-10-28	79132	41372	155925	415	No intervention
2021-10-29	79543	41392	157333	411	No intervention
2021-10-30	79957	41441	159026	414	No intervention
2021-10-31	80372	41452	160579	415	No intervention
2021-11-01	80789	41435	162385	417	No intervention
2021-11-02	81207	41526	164114	418	No intervention
2021-11-03	81625	41530	165764	418	No intervention
2021-11-04	82044	41516	167416	419	No intervention
2021-11-05	82465	41545	168946	421	No intervention
2021-11-06	82884	41578	170743	419	No intervention
2021-11-07	83304	41592	172470	420	No intervention
2021-11-08	83728	41610	174271	424	No intervention
2021-11-09	84154	41676	176103	426	No intervention
2021-11-10	84576	41637	177631	422	No intervention
2021-11-11	85000	41664	179429	424	No intervention
2021-11-12	85425	41711	181306	425	No intervention
2021-11-13	85852	41736	183119	427	No intervention
2021-11-14	86283	41763	184938	431	No intervention
2021-11-15	86712	41745	186683	429	No intervention
2021-11-16	87138	41766	188462	426	No intervention
2021-11-17	87569	41774	190396	431	No intervention
2021-11-18	87993	41807	192245	424	No intervention
2021-11-19	88423	41832	193951	430	No intervention
2021-11-20	88852	41864	195833	429	No intervention
2021-11-21	89285	41876	197692	433	No intervention
2021-11-22	89715	41898	199568	430	No intervention
2021-11-23	90150	41897	201347	435	No intervention
2021-11-24	90583	41924	203407	433	No intervention
2021-11-25	91020	41970	205128	437	No intervention
2021-11-26	91453	41982	207073	433	No intervention
2021-11-27	91887	41937	209063	434	No intervention
2021-11-28	92323	41953	211054	436	No intervention
2021-11-29	92757	41973	212799	434	No intervention
2021-11-30	93191	41982	214900	434	No intervention
2021-12-01	93623	42009	216739	432	No intervention
2021-12-02	94054	42025	218539	431	No intervention
2021-12-03	94489	42021	220699	435	No intervention
2021-12-04	94924	42015	222630	435	No intervention
2021-12-05	95360	42022	224536	436	No intervention
2021-12-06	95797	42117	226403	437	No intervention
2021-12-07	96237	42074	228413	440	No intervention
2021-12-08	96674	42102	230476	437	No intervention
2021-12-09	97109	42110	232345	435	No intervention
2021-12-10	97545	42157	234353	436	No intervention
2021-12-11	97981	42143	236400	436	No intervention
2021-12-12	98416	42120	238224	435	No intervention
2021-12-13	98850	42172	240287	434	No intervention
2021-12-14	99287	42175	242334	437	No intervention
