date	value	lower_ci	upper_ci	incidence	scenario
2020-12-05	95260	80031	111993	NA	Moderate return
2020-12-06	95641	78124	115112	381	Moderate return
2020-12-07	96015	76558	117939	374	Moderate return
2020-12-08	96390	75037	120632	375	Moderate return
2020-12-09	96774	73797	123282	384	Moderate return
2020-12-10	97167	72572	125811	393	Moderate return
2020-12-11	97557	71522	128164	390	Moderate return
2020-12-12	97954	70492	130466	397	Moderate return
2020-12-13	98351	69565	132885	397	Moderate return
2020-12-14	98751	68559	135102	400	Moderate return
2020-12-15	99146	67737	137462	395	Moderate return
2020-12-16	99552	66969	139638	406	Moderate return
2020-12-17	99951	66302	141712	399	Moderate return
2020-12-18	100361	65515	144049	410	Moderate return
2020-12-19	100793	64869	146438	432	Moderate return
2020-12-20	101210	64209	148500	417	Moderate return
2020-12-21	101644	63718	150843	434	Moderate return
2020-12-22	102072	63019	153135	428	Moderate return
2020-12-23	102507	62489	155362	435	Moderate return
2020-12-24	102937	61888	157485	430	Moderate return
2020-12-25	103381	61385	159789	444	Moderate return
2020-12-26	103842	60895	162049	461	Moderate return
2020-12-27	104285	60410	164251	443	Moderate return
2020-12-28	104754	59982	166735	469	Moderate return
2020-12-29	105217	59624	168915	463	Moderate return
2020-12-30	105695	59241	171426	478	Moderate return
2020-12-31	106190	58743	173849	495	Moderate return
2021-01-01	106682	58350	176325	492	Moderate return
2021-01-02	107180	57956	178972	498	Moderate return
2021-01-03	107693	57700	181657	513	Moderate return
2021-01-04	108200	57412	184218	507	Moderate return
2021-01-05	108724	57011	186746	524	Moderate return
2021-01-06	109242	56654	189824	518	Moderate return
2021-01-07	109783	56477	192591	541	Moderate return
2021-01-08	110327	56096	195246	544	Moderate return
2021-01-09	110877	55781	198244	550	Moderate return
2021-01-10	111442	55550	201286	565	Moderate return
2021-01-11	112013	55108	204158	571	Moderate return
2021-01-12	112603	54783	207437	590	Moderate return
2021-01-13	113196	54561	210874	593	Moderate return
2021-01-14	113792	54179	214101	596	Moderate return
2021-01-15	114408	53907	217510	616	Moderate return
2021-01-16	115016	53703	220376	608	Moderate return
2021-01-17	115648	53424	224248	632	Moderate return
2021-01-18	116293	53083	227888	645	Moderate return
2021-01-19	116968	52814	231179	675	Moderate return
2021-01-20	117633	52537	234950	665	Moderate return
2021-01-21	118327	52340	239219	694	Moderate return
2021-01-22	119042	52041	242898	715	Moderate return
2021-01-23	119763	51837	247079	721	Moderate return
2021-01-24	120517	51636	251857	754	Moderate return
2021-01-25	121274	51389	256413	757	Moderate return
2021-01-26	122059	51016	260419	785	Moderate return
2021-01-27	122833	50776	265085	774	Moderate return
2021-01-28	123637	50615	270392	804	Moderate return
2021-01-29	124465	50355	275398	828	Moderate return
2021-01-30	125316	50172	280194	851	Moderate return
2021-01-31	126200	49938	286088	884	Moderate return
2021-02-01	127101	49619	291582	901	Moderate return
2021-02-02	128018	49401	297521	917	Moderate return
2021-02-03	128955	49158	303283	937	Moderate return
2021-02-04	129918	48992	309527	963	Moderate return
2021-02-05	130894	48741	316030	976	Moderate return
2021-02-06	131910	48586	321831	1016	Moderate return
2021-02-07	132932	48238	328797	1022	Moderate return
2021-02-08	134015	48053	335767	1083	Moderate return
2021-02-09	135128	47940	342994	1113	Moderate return
2021-02-10	136241	47650	350264	1113	Moderate return
2021-02-11	137395	47391	358157	1154	Moderate return
2021-02-12	138563	47173	366087	1168	Moderate return
2021-02-13	139783	46994	373885	1220	Moderate return
2021-02-14	141013	46768	383029	1230	Moderate return
2021-02-15	142304	46491	391194	1291	Moderate return
2021-02-16	143617	46377	400907	1313	Moderate return
2021-02-17	144971	46210	409702	1354	Moderate return
2021-02-18	146356	45942	418877	1385	Moderate return
2021-02-19	147795	45680	429391	1439	Moderate return
2021-02-20	149260	45435	439658	1465	Moderate return
2021-02-21	150780	45232	450859	1520	Moderate return
2021-02-22	152357	45087	462624	1577	Moderate return
2021-02-23	153953	44900	473113	1596	Moderate return
2021-02-24	155589	44664	484113	1636	Moderate return
2021-02-25	157266	44353	497157	1677	Moderate return
2021-02-26	159009	44460	509758	1743	Moderate return
2021-02-27	160788	44129	523022	1779	Moderate return
2021-02-28	162623	43851	537064	1835	Moderate return
2021-03-01	164502	43623	551715	1879	Moderate return
2021-03-02	166445	43487	566766	1943	Moderate return
2021-03-03	168423	43365	581786	1978	Moderate return
2021-03-04	170461	43197	596574	2038	Moderate return
2021-03-05	172581	42900	610790	2120	Moderate return
2021-03-06	174743	42689	627161	2162	Moderate return
2021-03-07	176985	42321	645507	2242	Moderate return
2021-03-08	179274	42298	662069	2289	Moderate return
2021-03-09	181642	42051	678904	2368	Moderate return
2021-03-10	184042	41902	698661	2400	Moderate return
2021-03-11	186540	41568	717067	2498	Moderate return
2021-03-12	189113	41486	737353	2573	Moderate return
2021-03-13	191730	41312	758255	2617	Moderate return
2021-03-14	194436	40968	778521	2706	Moderate return
2021-03-15	197187	40875	798396	2751	Moderate return
2021-03-16	200027	40779	821252	2840	Moderate return
2021-03-17	202957	40446	845500	2930	Moderate return
2021-03-18	205968	40393	867949	3011	Moderate return
2021-03-19	209016	40242	892217	3048	Moderate return
2021-03-20	212162	39930	918260	3146	Moderate return
2021-03-21	215398	39696	943239	3236	Moderate return
2021-03-22	218702	39600	969958	3304	Moderate return
2021-03-23	222086	39260	995883	3384	Moderate return
2021-03-24	225575	39258	1026378	3489	Moderate return
2021-03-25	229137	38990	1055862	3562	Moderate return
2021-03-26	232756	38750	1083810	3619	Moderate return
2021-03-27	236495	38725	1115770	3739	Moderate return
2021-03-28	240333	38389	1145568	3838	Moderate return
2021-03-29	244250	38303	1178825	3917	Moderate return
2021-03-30	248231	38006	1214411	3981	Moderate return
2021-03-31	252348	37802	1250923	4117	Moderate return
2021-04-01	256548	37503	1284113	4200	Moderate return
2021-04-02	260827	37474	1321400	4279	Moderate return
2021-04-03	265184	37246	1358038	4357	Moderate return
2021-04-04	269662	37032	1397401	4478	Moderate return
2021-04-05	274228	36902	1440479	4566	Moderate return
2021-04-06	278875	36666	1479573	4647	Moderate return
2021-04-07	283621	36546	1522467	4746	Moderate return
2021-04-08	288485	36363	1566526	4864	Moderate return
2021-04-09	293428	36292	1613060	4943	Moderate return
2021-04-10	298481	35948	1657640	5053	Moderate return
2021-04-11	303624	35799	1705618	5143	Moderate return
2021-04-12	308850	35579	1756664	5226	Moderate return
2021-04-13	314184	35565	1804571	5334	Moderate return
2021-04-14	319625	35399	1852737	5441	Moderate return
2021-04-15	325189	35168	1904731	5564	Moderate return
2021-04-16	330828	34782	1958876	5639	Moderate return
2021-04-17	336561	34630	2012572	5733	Moderate return
2021-04-18	342411	34517	2067563	5850	Moderate return
2021-04-19	348334	34250	2130741	5923	Moderate return
2021-04-20	354382	34289	2189199	6048	Moderate return
2021-04-21	360521	34130	2252715	6139	Moderate return
2021-04-22	366765	33807	2313296	6244	Moderate return
2021-04-23	373121	33597	2379584	6356	Moderate return
2021-04-24	379581	33232	2449830	6460	Moderate return
2021-04-25	386135	33233	2515047	6554	Moderate return
2021-04-26	392767	33074	2582420	6632	Moderate return
2021-04-27	399502	32928	2654260	6735	Moderate return
2021-04-28	406361	32683	2725458	6859	Moderate return
2021-04-29	413312	32484	2804446	6951	Moderate return
2021-04-30	420404	32300	2880303	7092	Moderate return
2021-05-01	427570	32192	2958299	7166	Moderate return
2021-05-02	434845	32104	3033562	7275	Moderate return
2021-05-03	442229	31742	3114753	7384	Moderate return
2021-05-04	449681	31743	3188840	7452	Moderate return
2021-05-05	457269	31622	3279397	7588	Moderate return
2021-05-06	464957	31443	3365652	7688	Moderate return
2021-05-07	472682	31241	3455022	7725	Moderate return
2021-05-08	480511	31156	3544455	7829	Moderate return
