date	value	lower_ci	upper_ci	incidence	scenario
2020-12-05	618704	558955	682285	NA	Soc. Dist. + Travel Ban
2020-12-06	619439	550786	692731	735	Soc. Dist. + Travel Ban
2020-12-07	620143	543495	702756	704	Soc. Dist. + Travel Ban
2020-12-08	620758	537137	711718	615	Soc. Dist. + Travel Ban
2020-12-09	621427	531257	720100	669	Soc. Dist. + Travel Ban
2020-12-10	622054	525675	727940	627	Soc. Dist. + Travel Ban
2020-12-11	622666	521135	734947	612	Soc. Dist. + Travel Ban
2020-12-12	623315	516433	742226	649	Soc. Dist. + Travel Ban
2020-12-13	623939	512128	749325	624	Soc. Dist. + Travel Ban
2020-12-14	624524	508072	755669	585	Soc. Dist. + Travel Ban
2020-12-15	625121	504136	762100	597	Soc. Dist. + Travel Ban
2020-12-16	625647	500802	768276	526	Soc. Dist. + Travel Ban
2020-12-17	626116	497165	773137	469	Soc. Dist. + Travel Ban
2020-12-18	626708	493723	779114	592	Soc. Dist. + Travel Ban
2020-12-19	627207	490350	785540	499	Soc. Dist. + Travel Ban
2020-12-20	627686	487332	790506	479	Soc. Dist. + Travel Ban
2020-12-21	628177	484111	795984	491	Soc. Dist. + Travel Ban
2020-12-22	628683	481638	800852	506	Soc. Dist. + Travel Ban
2020-12-23	629226	479033	806355	543	Soc. Dist. + Travel Ban
2020-12-24	629746	476389	811177	520	Soc. Dist. + Travel Ban
2020-12-25	630305	474139	816507	559	Soc. Dist. + Travel Ban
2020-12-26	630836	471248	820617	531	Soc. Dist. + Travel Ban
2020-12-27	631331	468315	825913	495	Soc. Dist. + Travel Ban
2020-12-28	631795	466561	830256	464	Soc. Dist. + Travel Ban
2020-12-29	632218	463579	834544	423	Soc. Dist. + Travel Ban
2020-12-30	632632	461370	839289	414	Soc. Dist. + Travel Ban
2020-12-31	633126	459963	843825	494	Soc. Dist. + Travel Ban
2021-01-01	633599	458173	848028	473	Soc. Dist. + Travel Ban
2021-01-02	634008	456352	851757	409	Soc. Dist. + Travel Ban
2021-01-03	634455	453512	857641	447	Soc. Dist. + Travel Ban
2021-01-04	634903	451776	862029	448	Soc. Dist. + Travel Ban
2021-01-05	635297	449303	865444	394	Soc. Dist. + Travel Ban
2021-01-06	635727	447621	870203	430	Soc. Dist. + Travel Ban
2021-01-07	636113	445690	874163	386	Soc. Dist. + Travel Ban
2021-01-08	636554	443790	878254	441	Soc. Dist. + Travel Ban
2021-01-09	636945	441716	882643	391	Soc. Dist. + Travel Ban
2021-01-10	637398	440184	885979	453	Soc. Dist. + Travel Ban
2021-01-11	637772	437804	891010	374	Soc. Dist. + Travel Ban
2021-01-12	638149	435579	894396	377	Soc. Dist. + Travel Ban
2021-01-13	638532	433784	898362	383	Soc. Dist. + Travel Ban
2021-01-14	638892	432218	901994	360	Soc. Dist. + Travel Ban
2021-01-15	639286	429936	906013	394	Soc. Dist. + Travel Ban
2021-01-16	639627	428781	909662	341	Soc. Dist. + Travel Ban
2021-01-17	640045	427127	913213	418	Soc. Dist. + Travel Ban
2021-01-18	640403	424891	917393	358	Soc. Dist. + Travel Ban
2021-01-19	640782	423604	921542	379	Soc. Dist. + Travel Ban
2021-01-20	641177	421837	924640	395	Soc. Dist. + Travel Ban
2021-01-21	641473	420853	928754	296	Soc. Dist. + Travel Ban
2021-01-22	641835	418888	931927	362	Soc. Dist. + Travel Ban
2021-01-23	642181	417265	934879	346	Soc. Dist. + Travel Ban
2021-01-24	642466	414976	937507	285	Soc. Dist. + Travel Ban
2021-01-25	642853	413367	941967	387	Soc. Dist. + Travel Ban
2021-01-26	643225	412330	945958	372	Soc. Dist. + Travel Ban
2021-01-27	643602	410966	948819	377	Soc. Dist. + Travel Ban
2021-01-28	643934	409194	951004	332	Soc. Dist. + Travel Ban
2021-01-29	644329	407750	956742	395	Soc. Dist. + Travel Ban
2021-01-30	644708	406393	959367	379	Soc. Dist. + Travel Ban
2021-01-31	645119	405017	964478	411	Soc. Dist. + Travel Ban
2021-02-01	645438	403955	967462	319	Soc. Dist. + Travel Ban
2021-02-02	645788	401598	969992	350	Soc. Dist. + Travel Ban
2021-02-03	646214	400622	973275	426	Soc. Dist. + Travel Ban
2021-02-04	646561	398388	978289	347	Soc. Dist. + Travel Ban
2021-02-05	646912	397853	981512	351	Soc. Dist. + Travel Ban
2021-02-06	647284	396127	984690	372	Soc. Dist. + Travel Ban
2021-02-07	647669	395411	988171	385	Soc. Dist. + Travel Ban
2021-02-08	647930	393747	992189	261	Soc. Dist. + Travel Ban
2021-02-09	648307	392730	995239	377	Soc. Dist. + Travel Ban
2021-02-10	648655	390681	998755	348	Soc. Dist. + Travel Ban
2021-02-11	649066	388995	1002265	411	Soc. Dist. + Travel Ban
2021-02-12	649410	388016	1005330	344	Soc. Dist. + Travel Ban
2021-02-13	649797	387177	1009462	387	Soc. Dist. + Travel Ban
2021-02-14	650167	386083	1012600	370	Soc. Dist. + Travel Ban
2021-02-15	650490	384535	1015962	323	Soc. Dist. + Travel Ban
2021-02-16	650802	383641	1018558	312	Soc. Dist. + Travel Ban
2021-02-17	651134	382694	1022634	332	Soc. Dist. + Travel Ban
2021-02-18	651565	379999	1026691	431	Soc. Dist. + Travel Ban
2021-02-19	651927	378996	1029992	362	Soc. Dist. + Travel Ban
2021-02-20	652331	377832	1033078	404	Soc. Dist. + Travel Ban
2021-02-21	652691	376730	1036297	360	Soc. Dist. + Travel Ban
2021-02-22	653043	375171	1039767	352	Soc. Dist. + Travel Ban
2021-02-23	653356	374336	1043116	313	Soc. Dist. + Travel Ban
2021-02-24	653677	372435	1045400	321	Soc. Dist. + Travel Ban
2021-02-25	654020	371473	1047761	343	Soc. Dist. + Travel Ban
2021-02-26	654310	370023	1051016	290	Soc. Dist. + Travel Ban
2021-02-27	654675	368622	1055935	365	Soc. Dist. + Travel Ban
2021-02-28	654982	368051	1058622	307	Soc. Dist. + Travel Ban
2021-03-01	655316	366826	1061369	334	Soc. Dist. + Travel Ban
2021-03-02	655674	364857	1064393	358	Soc. Dist. + Travel Ban
2021-03-03	656058	364182	1067914	384	Soc. Dist. + Travel Ban
2021-03-04	656470	363273	1071422	412	Soc. Dist. + Travel Ban
2021-03-05	656813	361361	1075061	343	Soc. Dist. + Travel Ban
2021-03-06	657125	360236	1077790	312	Soc. Dist. + Travel Ban
2021-03-07	657478	359614	1081934	353	Soc. Dist. + Travel Ban
2021-03-08	657924	358746	1085272	446	Soc. Dist. + Travel Ban
2021-03-09	658307	357740	1088975	383	Soc. Dist. + Travel Ban
2021-03-10	658656	356271	1092322	349	Soc. Dist. + Travel Ban
2021-03-11	658926	355082	1095587	270	Soc. Dist. + Travel Ban
2021-03-12	659270	353556	1098948	344	Soc. Dist. + Travel Ban
2021-03-13	659642	353389	1102571	372	Soc. Dist. + Travel Ban
2021-03-14	659994	351276	1104580	352	Soc. Dist. + Travel Ban
2021-03-15	660282	350543	1108548	288	Soc. Dist. + Travel Ban
2021-03-16	660662	349950	1112455	380	Soc. Dist. + Travel Ban
2021-03-17	660992	348875	1115962	330	Soc. Dist. + Travel Ban
2021-03-18	661328	347824	1119767	336	Soc. Dist. + Travel Ban
2021-03-19	661706	346361	1120947	378	Soc. Dist. + Travel Ban
2021-03-20	662042	345376	1125417	336	Soc. Dist. + Travel Ban
2021-03-21	662442	343699	1128843	400	Soc. Dist. + Travel Ban
2021-03-22	662793	342777	1131791	351	Soc. Dist. + Travel Ban
2021-03-23	663066	341637	1135413	273	Soc. Dist. + Travel Ban
2021-03-24	663425	340637	1137785	359	Soc. Dist. + Travel Ban
2021-03-25	663718	339673	1140942	293	Soc. Dist. + Travel Ban
2021-03-26	664098	338713	1144964	380	Soc. Dist. + Travel Ban
2021-03-27	664487	336885	1148622	389	Soc. Dist. + Travel Ban
2021-03-28	664896	335988	1151985	409	Soc. Dist. + Travel Ban
2021-03-29	665248	335203	1154355	352	Soc. Dist. + Travel Ban
2021-03-30	665527	333849	1157209	279	Soc. Dist. + Travel Ban
2021-03-31	665875	333050	1161172	348	Soc. Dist. + Travel Ban
2021-04-01	666249	331555	1164784	374	Soc. Dist. + Travel Ban
2021-04-02	666620	330322	1169279	371	Soc. Dist. + Travel Ban
2021-04-03	667071	330201	1171446	451	Soc. Dist. + Travel Ban
2021-04-04	667430	328629	1174147	359	Soc. Dist. + Travel Ban
2021-04-05	667870	327863	1178609	440	Soc. Dist. + Travel Ban
2021-04-06	668223	327906	1182147	353	Soc. Dist. + Travel Ban
2021-04-07	668666	325948	1184312	443	Soc. Dist. + Travel Ban
2021-04-08	669069	324914	1189167	403	Soc. Dist. + Travel Ban
2021-04-09	669519	324235	1191338	450	Soc. Dist. + Travel Ban
2021-04-10	669971	323293	1195784	452	Soc. Dist. + Travel Ban
2021-04-11	670448	322136	1199389	477	Soc. Dist. + Travel Ban
2021-04-12	670923	321322	1203152	475	Soc. Dist. + Travel Ban
2021-04-13	671360	320198	1208019	437	Soc. Dist. + Travel Ban
2021-04-14	671829	319216	1209821	469	Soc. Dist. + Travel Ban
2021-04-15	672287	318230	1213981	458	Soc. Dist. + Travel Ban
2021-04-16	672686	317179	1217680	399	Soc. Dist. + Travel Ban
2021-04-17	673126	315825	1220681	440	Soc. Dist. + Travel Ban
2021-04-18	673594	315293	1225174	468	Soc. Dist. + Travel Ban
2021-04-19	674089	314072	1228973	495	Soc. Dist. + Travel Ban
2021-04-20	674559	313190	1232678	470	Soc. Dist. + Travel Ban
2021-04-21	675007	312403	1236469	448	Soc. Dist. + Travel Ban
2021-04-22	675443	311176	1239618	436	Soc. Dist. + Travel Ban
2021-04-23	675935	311020	1243981	492	Soc. Dist. + Travel Ban
2021-04-24	676374	309953	1245915	439	Soc. Dist. + Travel Ban
2021-04-25	676873	309362	1250330	499	Soc. Dist. + Travel Ban
2021-04-26	677305	307833	1253677	432	Soc. Dist. + Travel Ban
2021-04-27	677774	306909	1258648	469	Soc. Dist. + Travel Ban
2021-04-28	678294	305722	1261497	520	Soc. Dist. + Travel Ban
2021-04-29	678717	304922	1266188	423	Soc. Dist. + Travel Ban
2021-04-30	679157	304268	1269969	440	Soc. Dist. + Travel Ban
2021-05-01	679643	302909	1273182	486	Soc. Dist. + Travel Ban
2021-05-02	680100	302240	1278223	457	Soc. Dist. + Travel Ban
2021-05-03	680597	301763	1281391	497	Soc. Dist. + Travel Ban
2021-05-04	681100	301063	1285059	503	Soc. Dist. + Travel Ban
