date	value	lower_ci	upper_ci	incidence	scenario
2020-12-05	506413	468034	546722	NA	Normal (pre-intervention)
2020-12-06	508838	464371	555714	2425	Normal (pre-intervention)
2020-12-07	511197	461400	563845	2359	Normal (pre-intervention)
2020-12-08	513553	458855	571753	2356	Normal (pre-intervention)
2020-12-09	515836	456723	579118	2283	Normal (pre-intervention)
2020-12-10	518038	454732	586104	2202	Normal (pre-intervention)
2020-12-11	520259	452952	592581	2221	Normal (pre-intervention)
2020-12-12	522428	451949	599138	2169	Normal (pre-intervention)
2020-12-13	524553	450147	605086	2125	Normal (pre-intervention)
2020-12-14	526646	449075	611461	2093	Normal (pre-intervention)
2020-12-15	528718	447920	617710	2072	Normal (pre-intervention)
2020-12-16	530682	446887	623520	1964	Normal (pre-intervention)
2020-12-17	532692	445599	629148	2010	Normal (pre-intervention)
2020-12-18	534665	444577	634557	1973	Normal (pre-intervention)
2020-12-19	536575	443656	640576	1910	Normal (pre-intervention)
2020-12-20	538444	442869	645345	1869	Normal (pre-intervention)
2020-12-21	540265	442240	650745	1821	Normal (pre-intervention)
2020-12-22	542107	441340	656170	1842	Normal (pre-intervention)
2020-12-23	543858	440231	661127	1751	Normal (pre-intervention)
2020-12-24	545675	439031	666592	1817	Normal (pre-intervention)
2020-12-25	547421	438574	671421	1746	Normal (pre-intervention)
2020-12-26	549136	437970	676835	1715	Normal (pre-intervention)
2020-12-27	550816	437044	682309	1680	Normal (pre-intervention)
2020-12-28	552486	436057	687140	1670	Normal (pre-intervention)
2020-12-29	554102	435805	691930	1616	Normal (pre-intervention)
2020-12-30	555709	435134	696931	1607	Normal (pre-intervention)
2020-12-31	557283	434233	701846	1574	Normal (pre-intervention)
2021-01-01	558844	433789	707139	1561	Normal (pre-intervention)
2021-01-02	560360	432767	711898	1516	Normal (pre-intervention)
2021-01-03	561872	432288	715922	1512	Normal (pre-intervention)
2021-01-04	563392	431384	721098	1520	Normal (pre-intervention)
2021-01-05	564875	430535	725966	1483	Normal (pre-intervention)
2021-01-06	566303	429955	730724	1428	Normal (pre-intervention)
2021-01-07	567755	429541	734933	1452	Normal (pre-intervention)
2021-01-08	569156	429008	740929	1401	Normal (pre-intervention)
2021-01-09	570555	428227	744747	1399	Normal (pre-intervention)
2021-01-10	571920	427933	749687	1365	Normal (pre-intervention)
2021-01-11	573232	427357	753815	1312	Normal (pre-intervention)
2021-01-12	574562	426788	759040	1330	Normal (pre-intervention)
2021-01-13	575844	425883	763345	1282	Normal (pre-intervention)
2021-01-14	577140	425125	767947	1296	Normal (pre-intervention)
2021-01-15	578379	424639	772471	1239	Normal (pre-intervention)
2021-01-16	579641	423535	777144	1262	Normal (pre-intervention)
2021-01-17	580868	422879	781295	1227	Normal (pre-intervention)
2021-01-18	582093	422373	785954	1225	Normal (pre-intervention)
2021-01-19	583311	421543	790890	1218	Normal (pre-intervention)
2021-01-20	584483	420816	795796	1172	Normal (pre-intervention)
2021-01-21	585655	420613	799946	1172	Normal (pre-intervention)
2021-01-22	586840	419417	804834	1185	Normal (pre-intervention)
2021-01-23	587950	418552	809374	1110	Normal (pre-intervention)
2021-01-24	589061	417953	813256	1111	Normal (pre-intervention)
2021-01-25	590151	417081	817658	1090	Normal (pre-intervention)
2021-01-26	591275	416363	822347	1124	Normal (pre-intervention)
2021-01-27	592369	415221	826964	1094	Normal (pre-intervention)
2021-01-28	593392	414702	830972	1023	Normal (pre-intervention)
2021-01-29	594439	413913	835642	1047	Normal (pre-intervention)
2021-01-30	595532	413556	839842	1093	Normal (pre-intervention)
2021-01-31	596555	411948	844351	1023	Normal (pre-intervention)
2021-02-01	597598	411789	848738	1043	Normal (pre-intervention)
2021-02-02	598610	411048	853736	1012	Normal (pre-intervention)
2021-02-03	599610	410097	858012	1000	Normal (pre-intervention)
2021-02-04	600610	409520	862984	1000	Normal (pre-intervention)
2021-02-05	601597	408741	867188	987	Normal (pre-intervention)
2021-02-06	602591	408450	872345	994	Normal (pre-intervention)
2021-02-07	603558	407585	876651	967	Normal (pre-intervention)
2021-02-08	604503	406419	880848	945	Normal (pre-intervention)
2021-02-09	605459	406070	886138	956	Normal (pre-intervention)
2021-02-10	606345	405076	890184	886	Normal (pre-intervention)
2021-02-11	607248	404063	893722	903	Normal (pre-intervention)
2021-02-12	608123	403244	898058	875	Normal (pre-intervention)
2021-02-13	609004	402527	902739	881	Normal (pre-intervention)
2021-02-14	609870	401406	907365	866	Normal (pre-intervention)
2021-02-15	610737	401110	911061	867	Normal (pre-intervention)
2021-02-16	611583	400062	915728	846	Normal (pre-intervention)
2021-02-17	612422	399586	919880	839	Normal (pre-intervention)
2021-02-18	613239	398469	924627	817	Normal (pre-intervention)
2021-02-19	614091	397562	929489	852	Normal (pre-intervention)
2021-02-20	614940	396866	934210	849	Normal (pre-intervention)
2021-02-21	615758	395950	938698	818	Normal (pre-intervention)
2021-02-22	616559	394969	943606	801	Normal (pre-intervention)
2021-02-23	617381	393918	947182	822	Normal (pre-intervention)
2021-02-24	618215	393859	952273	834	Normal (pre-intervention)
2021-02-25	618985	393178	956859	770	Normal (pre-intervention)
2021-02-26	619788	391752	961434	803	Normal (pre-intervention)
2021-02-27	620616	391253	965613	828	Normal (pre-intervention)
2021-02-28	621326	390649	969558	710	Normal (pre-intervention)
2021-03-01	622119	389501	974272	793	Normal (pre-intervention)
2021-03-02	622863	388497	978821	744	Normal (pre-intervention)
2021-03-03	623629	388580	982535	766	Normal (pre-intervention)
2021-03-04	624414	387466	988350	785	Normal (pre-intervention)
2021-03-05	625192	387247	992550	778	Normal (pre-intervention)
2021-03-06	625956	386107	997929	764	Normal (pre-intervention)
2021-03-07	626615	385528	999868	659	Normal (pre-intervention)
2021-03-08	627356	384781	1005326	741	Normal (pre-intervention)
2021-03-09	628065	383889	1010588	709	Normal (pre-intervention)
2021-03-10	628782	383220	1013658	717	Normal (pre-intervention)
2021-03-11	629506	382556	1018575	724	Normal (pre-intervention)
2021-03-12	630201	382137	1022577	695	Normal (pre-intervention)
2021-03-13	630915	381343	1026765	714	Normal (pre-intervention)
2021-03-14	631591	380251	1031804	676	Normal (pre-intervention)
2021-03-15	632294	379665	1035680	703	Normal (pre-intervention)
2021-03-16	632945	378721	1040612	651	Normal (pre-intervention)
2021-03-17	633615	378681	1045165	670	Normal (pre-intervention)
2021-03-18	634278	377350	1049723	663	Normal (pre-intervention)
2021-03-19	634976	376803	1053751	698	Normal (pre-intervention)
2021-03-20	635591	376642	1058314	615	Normal (pre-intervention)
2021-03-21	636258	375398	1063632	667	Normal (pre-intervention)
2021-03-22	636886	374705	1068928	628	Normal (pre-intervention)
2021-03-23	637508	373604	1072521	622	Normal (pre-intervention)
2021-03-24	638153	373088	1076541	645	Normal (pre-intervention)
2021-03-25	638787	372430	1081955	634	Normal (pre-intervention)
2021-03-26	639413	371352	1086196	626	Normal (pre-intervention)
2021-03-27	640039	370131	1087887	626	Normal (pre-intervention)
2021-03-28	640672	370102	1094489	633	Normal (pre-intervention)
2021-03-29	641288	369896	1099220	616	Normal (pre-intervention)
2021-03-30	641892	368666	1101952	604	Normal (pre-intervention)
2021-03-31	642490	368125	1105699	598	Normal (pre-intervention)
2021-04-01	643082	367646	1111658	592	Normal (pre-intervention)
2021-04-02	643698	366683	1115326	616	Normal (pre-intervention)
2021-04-03	644305	366144	1118926	607	Normal (pre-intervention)
2021-04-04	644875	365469	1124217	570	Normal (pre-intervention)
2021-04-05	645459	364580	1127969	584	Normal (pre-intervention)
2021-04-06	646072	363715	1132302	613	Normal (pre-intervention)
2021-04-07	646622	362692	1137193	550	Normal (pre-intervention)
2021-04-08	647195	361912	1140624	573	Normal (pre-intervention)
2021-04-09	647777	361688	1143886	582	Normal (pre-intervention)
2021-04-10	648382	360454	1149550	605	Normal (pre-intervention)
2021-04-11	648955	360477	1152501	573	Normal (pre-intervention)
2021-04-12	649550	359728	1156429	595	Normal (pre-intervention)
2021-04-13	650128	358982	1161831	578	Normal (pre-intervention)
2021-04-14	650668	358229	1165840	540	Normal (pre-intervention)
2021-04-15	651211	357199	1169815	543	Normal (pre-intervention)
2021-04-16	651759	356703	1173619	548	Normal (pre-intervention)
2021-04-17	652336	355940	1178227	577	Normal (pre-intervention)
2021-04-18	652852	355453	1181988	516	Normal (pre-intervention)
2021-04-19	653412	354721	1187495	560	Normal (pre-intervention)
2021-04-20	653985	354134	1192649	573	Normal (pre-intervention)
2021-04-21	654537	353947	1196543	552	Normal (pre-intervention)
2021-04-22	655079	353064	1200771	542	Normal (pre-intervention)
2021-04-23	655596	352485	1203904	517	Normal (pre-intervention)
2021-04-24	656168	351977	1210374	572	Normal (pre-intervention)
2021-04-25	656697	351249	1213814	529	Normal (pre-intervention)
2021-04-26	657197	350443	1216982	500	Normal (pre-intervention)
2021-04-27	657674	350580	1222210	477	Normal (pre-intervention)
2021-04-28	658177	349679	1227627	503	Normal (pre-intervention)
2021-04-29	658701	348782	1231408	524	Normal (pre-intervention)
2021-04-30	659217	347649	1237523	516	Normal (pre-intervention)
2021-05-01	659736	347222	1240920	519	Normal (pre-intervention)
2021-05-02	660258	346653	1245718	522	Normal (pre-intervention)
2021-05-03	660748	345381	1251576	490	Normal (pre-intervention)
2021-05-04	661234	344997	1252918	486	Normal (pre-intervention)
2021-05-05	661741	344731	1256876	507	Normal (pre-intervention)
2021-05-06	662266	344387	1262290	525	Normal (pre-intervention)
2021-05-07	662742	343403	1267712	476	Normal (pre-intervention)
2021-05-08	663255	342491	1269568	513	Normal (pre-intervention)
