date	value	lower_ci	upper_ci	incidence	scenario
2020-12-05	191879	152113	236861	NA	Soc. Dist. + Travel Ban
2020-12-06	192323	146981	244650	444	Soc. Dist. + Travel Ban
2020-12-07	192760	142430	251812	437	Soc. Dist. + Travel Ban
2020-12-08	193187	138363	258057	427	Soc. Dist. + Travel Ban
2020-12-09	193617	134740	264284	430	Soc. Dist. + Travel Ban
2020-12-10	194071	131683	269743	454	Soc. Dist. + Travel Ban
2020-12-11	194521	128880	275648	450	Soc. Dist. + Travel Ban
2020-12-12	194971	126094	281225	450	Soc. Dist. + Travel Ban
2020-12-13	195387	123775	286488	416	Soc. Dist. + Travel Ban
2020-12-14	195797	121377	291240	410	Soc. Dist. + Travel Ban
2020-12-15	196219	119234	296144	422	Soc. Dist. + Travel Ban
2020-12-16	196699	117447	301434	480	Soc. Dist. + Travel Ban
2020-12-17	197159	115577	305913	460	Soc. Dist. + Travel Ban
2020-12-18	197577	113764	310152	418	Soc. Dist. + Travel Ban
2020-12-19	198010	111917	314806	433	Soc. Dist. + Travel Ban
2020-12-20	198465	109936	319496	455	Soc. Dist. + Travel Ban
2020-12-21	198966	108290	323716	501	Soc. Dist. + Travel Ban
2020-12-22	199430	106811	328049	464	Soc. Dist. + Travel Ban
2020-12-23	199904	105328	332830	474	Soc. Dist. + Travel Ban
2020-12-24	200385	104036	337369	481	Soc. Dist. + Travel Ban
2020-12-25	200873	102670	341866	488	Soc. Dist. + Travel Ban
2020-12-26	201355	101372	346048	482	Soc. Dist. + Travel Ban
2020-12-27	201819	99893	349718	464	Soc. Dist. + Travel Ban
2020-12-28	202312	98373	354546	493	Soc. Dist. + Travel Ban
2020-12-29	202763	97219	358489	451	Soc. Dist. + Travel Ban
2020-12-30	203269	95863	363132	506	Soc. Dist. + Travel Ban
2020-12-31	203749	94514	367115	480	Soc. Dist. + Travel Ban
2021-01-01	204240	93373	371246	491	Soc. Dist. + Travel Ban
2021-01-02	204725	92246	375955	485	Soc. Dist. + Travel Ban
2021-01-03	205176	90985	380299	451	Soc. Dist. + Travel Ban
2021-01-04	205688	89610	384365	512	Soc. Dist. + Travel Ban
2021-01-05	206235	88538	388494	547	Soc. Dist. + Travel Ban
2021-01-06	206735	87542	392823	500	Soc. Dist. + Travel Ban
2021-01-07	207280	86405	397229	545	Soc. Dist. + Travel Ban
2021-01-08	207803	85493	402111	523	Soc. Dist. + Travel Ban
2021-01-09	208365	84423	406806	562	Soc. Dist. + Travel Ban
2021-01-10	208910	82997	411693	545	Soc. Dist. + Travel Ban
2021-01-11	209517	82197	415957	607	Soc. Dist. + Travel Ban
2021-01-12	210107	81170	421336	590	Soc. Dist. + Travel Ban
2021-01-13	210661	80167	425425	554	Soc. Dist. + Travel Ban
2021-01-14	211255	79100	430431	594	Soc. Dist. + Travel Ban
2021-01-15	211874	78515	434369	619	Soc. Dist. + Travel Ban
2021-01-16	212499	77883	440396	625	Soc. Dist. + Travel Ban
2021-01-17	213112	76900	444527	613	Soc. Dist. + Travel Ban
2021-01-18	213759	75949	449883	647	Soc. Dist. + Travel Ban
2021-01-19	214425	75270	454395	666	Soc. Dist. + Travel Ban
2021-01-20	215083	73945	459696	658	Soc. Dist. + Travel Ban
2021-01-21	215701	73123	464340	618	Soc. Dist. + Travel Ban
2021-01-22	216399	72345	469531	698	Soc. Dist. + Travel Ban
2021-01-23	217091	71484	475622	692	Soc. Dist. + Travel Ban
2021-01-24	217790	70928	480180	699	Soc. Dist. + Travel Ban
2021-01-25	218516	69989	486273	726	Soc. Dist. + Travel Ban
2021-01-26	219207	69264	490372	691	Soc. Dist. + Travel Ban
2021-01-27	219927	68282	496590	720	Soc. Dist. + Travel Ban
2021-01-28	220666	67337	501788	739	Soc. Dist. + Travel Ban
2021-01-29	221379	66684	507301	713	Soc. Dist. + Travel Ban
2021-01-30	222166	66040	514039	787	Soc. Dist. + Travel Ban
2021-01-31	222908	65144	519399	742	Soc. Dist. + Travel Ban
2021-02-01	223722	64346	525668	814	Soc. Dist. + Travel Ban
2021-02-02	224541	63494	531569	819	Soc. Dist. + Travel Ban
2021-02-03	225365	62778	538313	824	Soc. Dist. + Travel Ban
2021-02-04	226233	62066	544511	868	Soc. Dist. + Travel Ban
2021-02-05	227111	61293	550558	878	Soc. Dist. + Travel Ban
2021-02-06	228040	60387	557381	929	Soc. Dist. + Travel Ban
2021-02-07	228954	59620	563777	914	Soc. Dist. + Travel Ban
2021-02-08	229866	58933	571485	912	Soc. Dist. + Travel Ban
2021-02-09	230859	57881	577129	993	Soc. Dist. + Travel Ban
2021-02-10	231826	57666	584474	967	Soc. Dist. + Travel Ban
2021-02-11	232799	57082	592999	973	Soc. Dist. + Travel Ban
2021-02-12	233816	56053	599271	1017	Soc. Dist. + Travel Ban
2021-02-13	234894	55619	608035	1078	Soc. Dist. + Travel Ban
2021-02-14	235958	54786	613346	1064	Soc. Dist. + Travel Ban
2021-02-15	237081	54375	622796	1123	Soc. Dist. + Travel Ban
2021-02-16	238247	53729	629422	1166	Soc. Dist. + Travel Ban
2021-02-17	239381	52839	637359	1134	Soc. Dist. + Travel Ban
2021-02-18	240597	52008	645742	1216	Soc. Dist. + Travel Ban
2021-02-19	241874	51444	655876	1277	Soc. Dist. + Travel Ban
2021-02-20	243203	51021	663619	1329	Soc. Dist. + Travel Ban
2021-02-21	244507	50302	671667	1304	Soc. Dist. + Travel Ban
2021-02-22	245880	49441	683070	1373	Soc. Dist. + Travel Ban
2021-02-23	247276	49006	691803	1396	Soc. Dist. + Travel Ban
2021-02-24	248718	48223	699771	1442	Soc. Dist. + Travel Ban
2021-02-25	250241	47773	711380	1523	Soc. Dist. + Travel Ban
2021-02-26	251736	46914	721232	1495	Soc. Dist. + Travel Ban
2021-02-27	253293	46459	731979	1557	Soc. Dist. + Travel Ban
2021-02-28	254899	45723	742736	1606	Soc. Dist. + Travel Ban
2021-03-01	256523	45230	751679	1624	Soc. Dist. + Travel Ban
2021-03-02	258241	44837	763105	1718	Soc. Dist. + Travel Ban
2021-03-03	260001	44082	773908	1760	Soc. Dist. + Travel Ban
2021-03-04	261813	43419	787350	1812	Soc. Dist. + Travel Ban
2021-03-05	263686	42786	798400	1873	Soc. Dist. + Travel Ban
2021-03-06	265612	42383	809201	1926	Soc. Dist. + Travel Ban
2021-03-07	267583	41884	822642	1971	Soc. Dist. + Travel Ban
2021-03-08	269638	41515	834156	2055	Soc. Dist. + Travel Ban
2021-03-09	271791	40797	847112	2153	Soc. Dist. + Travel Ban
2021-03-10	273963	40354	860824	2172	Soc. Dist. + Travel Ban
2021-03-11	276215	39602	874574	2252	Soc. Dist. + Travel Ban
2021-03-12	278478	39054	888716	2263	Soc. Dist. + Travel Ban
2021-03-13	280780	38539	902321	2302	Soc. Dist. + Travel Ban
2021-03-14	283193	38095	916556	2413	Soc. Dist. + Travel Ban
2021-03-15	285731	37359	932542	2538	Soc. Dist. + Travel Ban
2021-03-16	288333	36922	948879	2602	Soc. Dist. + Travel Ban
2021-03-17	291000	36521	965248	2667	Soc. Dist. + Travel Ban
2021-03-18	293704	35939	981358	2704	Soc. Dist. + Travel Ban
2021-03-19	296547	35741	1001430	2843	Soc. Dist. + Travel Ban
2021-03-20	299415	35332	1016372	2868	Soc. Dist. + Travel Ban
2021-03-21	302388	34560	1037970	2973	Soc. Dist. + Travel Ban
2021-03-22	305446	34126	1054899	3058	Soc. Dist. + Travel Ban
2021-03-23	308569	33532	1072706	3123	Soc. Dist. + Travel Ban
2021-03-24	311810	32871	1095494	3241	Soc. Dist. + Travel Ban
2021-03-25	315081	32412	1111422	3271	Soc. Dist. + Travel Ban
2021-03-26	318482	31834	1131691	3401	Soc. Dist. + Travel Ban
2021-03-27	321927	31438	1156773	3445	Soc. Dist. + Travel Ban
2021-03-28	325462	30790	1176404	3535	Soc. Dist. + Travel Ban
2021-03-29	329151	30347	1198822	3689	Soc. Dist. + Travel Ban
2021-03-30	332896	29768	1222936	3745	Soc. Dist. + Travel Ban
2021-03-31	336742	29525	1244546	3846	Soc. Dist. + Travel Ban
2021-04-01	340676	28833	1267178	3934	Soc. Dist. + Travel Ban
2021-04-02	344711	28335	1291001	4035	Soc. Dist. + Travel Ban
2021-04-03	348841	27817	1318477	4130	Soc. Dist. + Travel Ban
2021-04-04	353107	27409	1345393	4266	Soc. Dist. + Travel Ban
2021-04-05	357432	27058	1372790	4325	Soc. Dist. + Travel Ban
2021-04-06	361847	26649	1395667	4415	Soc. Dist. + Travel Ban
2021-04-07	366377	25922	1426863	4530	Soc. Dist. + Travel Ban
2021-04-08	371076	25421	1454126	4699	Soc. Dist. + Travel Ban
2021-04-09	375835	25185	1483948	4759	Soc. Dist. + Travel Ban
2021-04-10	380730	24605	1513198	4895	Soc. Dist. + Travel Ban
2021-04-11	385788	24249	1540828	5058	Soc. Dist. + Travel Ban
2021-04-12	390809	23904	1574678	5021	Soc. Dist. + Travel Ban
2021-04-13	396030	23658	1603995	5221	Soc. Dist. + Travel Ban
2021-04-14	401348	23249	1635965	5318	Soc. Dist. + Travel Ban
2021-04-15	406793	22829	1668118	5445	Soc. Dist. + Travel Ban
2021-04-16	412302	22511	1700968	5509	Soc. Dist. + Travel Ban
2021-04-17	417969	22190	1739127	5667	Soc. Dist. + Travel Ban
