stat	value
thetaS_last_obs_p_mean	0.9976434
thetaI_last_obs_p_mean	0.0006855411
thetaR_last_obs_p_mean	0.00167109
thetaS_last_obs_p_ci_low	0.9974466
thetaS_last_obs_p_ci_med	0.997644
thetaS_last_obs_p_ci_up	0.997835
thetaI_last_obs_p_ci_low	0.000584825
thetaI_last_obs_p_ci_med	0.0006843696
thetaI_last_obs_p_ci_up	0.0007931404
thetaR_last_obs_p_ci_low	0.001509511
thetaR_last_obs_p_ci_med	0.001670387
thetaR_last_obs_p_ci_up	0.001836394
R0_p_mean	1.419526
R0_p_ci_low	0.9406816
R0_p_ci_med	1.377953
R0_p_ci_up	2.152946
gamma_p_mean	0.06881793
gamma_p_ci_low	0.02715752
gamma_p_ci_med	0.0684534
gamma_p_ci_up	0.1126465
beta_p_mean	0.09463834
beta_p_ci_low	0.04141674
beta_p_ci_med	0.09447476
beta_p_ci_up	0.1489818
incidence_mean	0.02073282
incidence_ci_low	0.002001241
incidence_ci_median	0.009240635
incidence_ci_up	0.1171996
thetaI_tp1_mean	0.003989023
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.000647137
thetaI_tp1_ci_up	0.03152719
thetaR_tp1_mean	0.01708352
thetaR_tp1_ci_low	0.001446193
thetaR_tp1_ci_med	0.009022017
thetaR_tp1_ci_up	0.08603438
Y_tp1_mean	0.003988532
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0006472299
Y_tp1_ci_up	0.03158852
R_tp1_mean	0.01708327
R_tp1_ci_low	0.001437225
R_tp1_ci_med	0.009026537
R_tp1_ci_up	0.08610688
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01708352
thetaR_max_ci_low	0.001446193
thetaR_max_ci_med	0.009022017
thetaR_max_ci_up	0.08603438
cumInf_mean	0.02107254
cumInf_ci_low	0.001470036
cumInf_ci_med	0.009817976
cumInf_ci_up	0.1170272
dthetaI_tp1_date	02/04/21
first_tp_mean	09/12/20
first_tp_ci_low	07/23/20
first_tp_ci_med	08/22/20
first_tp_ci_up	02/04/21
dthetaI_tp2_date	02/04/21
second_tp_mean	09/15/20
second_tp_ci_low	07/25/20
second_tp_ci_med	08/25/20
second_tp_ci_up	02/04/21
end_p_mean	01/22/21
end_p_ci_low	10/31/20
end_p_ci_med	02/04/21
end_p_ci_up	02/04/21
begin_str	07/20/2020
