stat	value
thetaS_last_obs_p_mean	0.9926691
thetaI_last_obs_p_mean	0.001791929
thetaR_last_obs_p_mean	0.005538958
thetaS_last_obs_p_ci_low	0.9923268
thetaS_last_obs_p_ci_med	0.9926696
thetaS_last_obs_p_ci_up	0.9930084
thetaI_last_obs_p_ci_low	0.001625113
thetaI_last_obs_p_ci_med	0.001791115
thetaI_last_obs_p_ci_up	0.001963327
thetaR_last_obs_p_ci_low	0.005245929
thetaR_last_obs_p_ci_med	0.005538331
thetaR_last_obs_p_ci_up	0.005837535
R0_p_mean	1.23772
R0_p_ci_low	0.8993359
R0_p_ci_med	1.216542
R0_p_ci_up	1.701548
gamma_p_mean	0.05604083
gamma_p_ci_low	0.02623256
gamma_p_ci_med	0.05606044
gamma_p_ci_up	0.08585577
beta_p_mean	0.06818266
beta_p_ci_low	0.03360458
beta_p_ci_med	0.06819991
beta_p_ci_up	0.1030693
incidence_mean	0.07292387
incidence_ci_low	0.008555078
incidence_ci_median	0.04854616
incidence_ci_up	0.2798493
thetaI_tp1_mean	0.01203785
thetaI_tp1_ci_low	0.0002887846
thetaI_tp1_ci_med	0.006922176
thetaI_tp1_ci_up	0.05396791
thetaR_tp1_mean	0.04544154
thetaR_tp1_ci_low	0.01005159
thetaR_tp1_ci_med	0.03408348
thetaR_tp1_ci_up	0.1490187
Y_tp1_mean	0.01203789
Y_tp1_ci_low	0.0002852618
Y_tp1_ci_med	0.006924579
Y_tp1_ci_up	0.05393969
R_tp1_mean	0.04544246
R_tp1_ci_low	0.01002967
R_tp1_ci_med	0.03407363
R_tp1_ci_up	0.1492249
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06068276
thetaR_max_ci_low	0.01061807
thetaR_max_ci_med	0.04274707
thetaR_max_ci_up	0.2173292
cumInf_mean	0.07556654
cumInf_ci_low	0.01135725
cumInf_ci_med	0.05145613
cumInf_ci_up	0.2811953
dthetaI_tp1_date	01/14/21
first_tp_mean	10/17/20
first_tp_ci_low	07/21/20
first_tp_ci_med	08/30/20
first_tp_ci_up	02/04/21
dthetaI_tp2_date	01/14/21
second_tp_mean	10/20/20
second_tp_ci_low	07/24/20
second_tp_ci_med	09/01/20
second_tp_ci_up	02/04/21
end_p_mean	02/03/21
end_p_ci_low	02/04/21
end_p_ci_med	02/04/21
end_p_ci_up	02/04/21
begin_str	07/20/2020
