date	value	lower_ci	upper_ci	incidence	scenario
2020-09-03	46554	33182	61796	NA	No intervention
2020-09-04	48076	32369	66346	1522	No intervention
2020-09-05	49654	31789	70852	1578	No intervention
2020-09-06	51305	31268	75380	1651	No intervention
2020-09-07	53026	30950	80134	1721	No intervention
2020-09-08	54827	30610	85071	1801	No intervention
2020-09-09	56690	30388	90207	1863	No intervention
2020-09-10	58628	30181	95366	1938	No intervention
2020-09-11	60655	30083	100990	2027	No intervention
2020-09-12	62768	29917	106879	2113	No intervention
2020-09-13	64983	29928	113248	2215	No intervention
2020-09-14	67294	29809	119969	2311	No intervention
2020-09-15	69705	29850	126994	2411	No intervention
2020-09-16	72223	29787	134824	2518	No intervention
2020-09-17	74850	29921	142973	2627	No intervention
2020-09-18	77617	29914	151503	2767	No intervention
2020-09-19	80502	30020	160905	2885	No intervention
2020-09-20	83520	30013	170674	3018	No intervention
2020-09-21	86679	30196	181319	3159	No intervention
2020-09-22	89996	30204	192677	3317	No intervention
2020-09-23	93462	30340	205034	3466	No intervention
2020-09-24	97087	30322	218074	3625	No intervention
2020-09-25	100911	30531	231858	3824	No intervention
2020-09-26	104922	30696	247335	4011	No intervention
2020-09-27	109125	30840	263137	4203	No intervention
2020-09-28	113514	30842	279857	4389	No intervention
2020-09-29	118141	31049	297945	4627	No intervention
2020-09-30	122990	31166	317563	4849	No intervention
2020-10-01	128081	31293	338181	5091	No intervention
2020-10-02	133426	31414	361599	5345	No intervention
2020-10-03	139060	31675	385635	5634	No intervention
2020-10-04	144969	31608	411887	5909	No intervention
2020-10-05	151200	31843	440099	6231	No intervention
2020-10-06	157745	31935	468784	6545	No intervention
2020-10-07	164645	31984	500892	6900	No intervention
2020-10-08	171927	32196	534760	7282	No intervention
2020-10-09	179563	32345	571187	7636	No intervention
2020-10-10	187635	32535	611112	8072	No intervention
2020-10-11	196160	32714	652395	8525	No intervention
2020-10-12	205109	32827	696889	8949	No intervention
2020-10-13	214544	32820	745958	9435	No intervention
2020-10-14	224495	32977	795442	9951	No intervention
2020-10-15	235009	33122	851130	10514	No intervention
2020-10-16	246055	33279	909882	11046	No intervention
2020-10-17	257704	33461	972760	11649	No intervention
2020-10-18	269985	33531	1038187	12281	No intervention
2020-10-19	282985	33635	1110920	13000	No intervention
2020-10-20	296620	33819	1184980	13635	No intervention
2020-10-21	311058	34004	1267337	14438	No intervention
2020-10-22	326225	34064	1358924	15167	No intervention
2020-10-23	342183	34152	1448526	15958	No intervention
2020-10-24	359019	34293	1550208	16836	No intervention
2020-10-25	376726	34313	1654063	17707	No intervention
2020-10-26	395372	34568	1768123	18646	No intervention
2020-10-27	415015	34591	1885177	19643	No intervention
2020-10-28	435660	34659	2013246	20645	No intervention
2020-10-29	457280	34842	2147218	21620	No intervention
2020-10-30	480019	34924	2289798	22739	No intervention
2020-10-31	503927	34971	2439379	23908	No intervention
