date	value	lower_ci	upper_ci	incidence	scenario
2020-09-03	67974	46042	93613	NA	Soc. Dist. + Travel Ban
2020-09-04	68919	43767	99070	945	Soc. Dist. + Travel Ban
2020-09-05	69863	41686	104244	944	Soc. Dist. + Travel Ban
2020-09-06	70822	39955	109155	959	Soc. Dist. + Travel Ban
2020-09-07	71777	38486	113833	955	Soc. Dist. + Travel Ban
2020-09-08	72733	37127	118500	956	Soc. Dist. + Travel Ban
2020-09-09	73698	36032	123246	965	Soc. Dist. + Travel Ban
2020-09-10	74689	34880	127745	991	Soc. Dist. + Travel Ban
2020-09-11	75668	33887	132410	979	Soc. Dist. + Travel Ban
2020-09-12	76661	32967	137038	993	Soc. Dist. + Travel Ban
2020-09-13	77661	32026	141263	1000	Soc. Dist. + Travel Ban
2020-09-14	78672	31152	145976	1011	Soc. Dist. + Travel Ban
2020-09-15	79683	30443	150706	1011	Soc. Dist. + Travel Ban
2020-09-16	80708	29722	155256	1025	Soc. Dist. + Travel Ban
2020-09-17	81758	29080	160272	1050	Soc. Dist. + Travel Ban
2020-09-18	82786	28329	164826	1028	Soc. Dist. + Travel Ban
2020-09-19	83841	27785	169885	1055	Soc. Dist. + Travel Ban
2020-09-20	84935	27145	175066	1094	Soc. Dist. + Travel Ban
2020-09-21	86032	26648	179987	1097	Soc. Dist. + Travel Ban
2020-09-22	87143	26282	184991	1111	Soc. Dist. + Travel Ban
2020-09-23	88260	25766	190300	1117	Soc. Dist. + Travel Ban
2020-09-24	89389	25602	195383	1129	Soc. Dist. + Travel Ban
2020-09-25	90552	25184	200915	1163	Soc. Dist. + Travel Ban
2020-09-26	91753	24909	206826	1201	Soc. Dist. + Travel Ban
2020-09-27	92944	24596	212571	1191	Soc. Dist. + Travel Ban
2020-09-28	94169	24259	218718	1225	Soc. Dist. + Travel Ban
2020-09-29	95394	23903	224414	1225	Soc. Dist. + Travel Ban
2020-09-30	96660	23555	231216	1266	Soc. Dist. + Travel Ban
2020-10-01	97956	23322	237551	1296	Soc. Dist. + Travel Ban
2020-10-02	99278	23096	244373	1322	Soc. Dist. + Travel Ban
2020-10-03	100614	22790	251148	1336	Soc. Dist. + Travel Ban
2020-10-04	101966	22459	258259	1352	Soc. Dist. + Travel Ban
