date	value	lower_ci	upper_ci	incidence	scenario
2020-09-03	69048	55343	84030	NA	Cautious return
2020-09-04	69726	53954	87311	678	Cautious return
2020-09-05	70389	52681	90406	663	Cautious return
2020-09-06	71045	51495	93339	656	Cautious return
2020-09-07	71694	50495	96099	649	Cautious return
2020-09-08	72332	49704	98727	638	Cautious return
2020-09-09	72969	48857	101422	637	Cautious return
2020-09-10	73592	48131	103985	623	Cautious return
2020-09-11	74213	47413	106555	621	Cautious return
2020-09-12	74816	46843	108925	603	Cautious return
2020-09-13	75405	46260	111233	589	Cautious return
2020-09-14	75985	45687	113603	580	Cautious return
2020-09-15	76561	45107	116083	576	Cautious return
2020-09-16	77144	44645	118235	583	Cautious return
2020-09-17	77703	44191	120402	559	Cautious return
2020-09-18	78281	43780	122634	578	Cautious return
2020-09-19	78839	43364	124770	558	Cautious return
2020-09-20	79383	42970	126994	544	Cautious return
2020-09-21	79931	42705	129185	548	Cautious return
2020-09-22	80472	42305	131361	541	Cautious return
2020-09-23	80997	41932	133172	525	Cautious return
2020-09-24	81520	41652	135324	523	Cautious return
2020-09-25	82043	41299	137515	523	Cautious return
2020-09-26	82553	41112	139483	510	Cautious return
2020-09-27	83059	40821	141664	506	Cautious return
2020-09-28	83551	40589	143676	492	Cautious return
2020-09-29	84049	40242	145727	498	Cautious return
2020-09-30	84547	40052	147583	498	Cautious return
2020-10-01	85041	39937	149739	494	Cautious return
2020-10-02	85523	39617	151583	482	Cautious return
2020-10-03	86002	39515	153588	479	Cautious return
2020-10-04	86470	39272	155480	468	Cautious return
2020-10-05	86945	39063	157662	475	Cautious return
2020-10-06	87410	39071	159501	465	Cautious return
2020-10-07	87878	38838	161411	468	Cautious return
2020-10-08	88331	38649	163289	453	Cautious return
2020-10-09	88782	38565	165354	451	Cautious return
2020-10-10	89217	38329	167459	435	Cautious return
2020-10-11	89673	38177	169312	456	Cautious return
2020-10-12	90135	37978	171389	462	Cautious return
2020-10-13	90593	37869	173296	458	Cautious return
2020-10-14	91032	37671	175451	439	Cautious return
2020-10-15	91482	37657	177276	450	Cautious return
2020-10-16	91943	37498	179247	461	Cautious return
2020-10-17	92377	37299	181432	434	Cautious return
2020-10-18	92819	37243	183667	442	Cautious return
2020-10-19	93259	37037	185731	440	Cautious return
2020-10-20	93705	36891	187639	446	Cautious return
2020-10-21	94159	36727	189755	454	Cautious return
2020-10-22	94586	36533	191563	427	Cautious return
2020-10-23	95003	36412	193918	417	Cautious return
2020-10-24	95437	36283	196108	434	Cautious return
2020-10-25	95882	36190	197765	445	Cautious return
2020-10-26	96332	36019	199888	450	Cautious return
2020-10-27	96774	35952	202331	442	Cautious return
2020-10-28	97204	35761	204408	430	Cautious return
2020-10-29	97634	35517	206328	430	Cautious return
2020-10-30	98058	35297	208541	424	Cautious return
2020-10-31	98487	35080	210718	429	Cautious return
2020-11-01	98926	34982	213163	439	Cautious return
2020-11-02	99338	34835	215118	412	Cautious return
2020-11-03	99769	34748	217350	431	Cautious return
2020-11-04	100201	34631	219584	432	Cautious return
2020-11-05	100639	34459	221597	438	Cautious return
2020-11-06	101088	34283	224272	449	Cautious return
2020-11-07	101525	34096	226625	437	Cautious return
2020-11-08	101943	33970	228770	418	Cautious return
2020-11-09	102374	33620	230959	431	Cautious return
2020-11-10	102808	33515	233198	434	Cautious return
2020-11-11	103250	33447	236240	442	Cautious return
2020-11-12	103693	33183	238271	443	Cautious return
2020-11-13	104133	33017	240800	440	Cautious return
2020-11-14	104556	32865	243297	423	Cautious return
2020-11-15	104982	32640	245831	426	Cautious return
2020-11-16	105439	32596	248368	457	Cautious return
2020-11-17	105878	32454	250633	439	Cautious return
2020-11-18	106322	32343	253489	444	Cautious return
2020-11-19	106757	32134	255775	435	Cautious return
2020-11-20	107194	31984	258502	437	Cautious return
2020-11-21	107647	31832	260898	453	Cautious return
2020-11-22	108098	31466	263823	451	Cautious return
2020-11-23	108542	31492	266446	444	Cautious return
2020-11-24	108985	31332	269064	443	Cautious return
2020-11-25	109434	31228	271752	449	Cautious return
2020-11-26	109885	31069	273957	451	Cautious return
2020-11-27	110358	30885	276909	473	Cautious return
2020-11-28	110812	30729	279486	454	Cautious return
2020-11-29	111288	30632	282509	476	Cautious return
2020-11-30	111753	30389	285181	465	Cautious return
2020-12-01	112214	30152	288234	461	Cautious return
2020-12-02	112668	30059	291465	454	Cautious return
2020-12-03	113148	29858	294095	480	Cautious return
2020-12-04	113630	29719	297666	482	Cautious return
2020-12-05	114106	29608	300282	476	Cautious return
2020-12-06	114585	29481	303921	479	Cautious return
2020-12-07	115060	29295	306859	475	Cautious return
2020-12-08	115537	29108	310163	477	Cautious return
2020-12-09	116016	28867	313718	479	Cautious return
2020-12-10	116495	28722	317209	479	Cautious return
2020-12-11	116986	28509	319859	491	Cautious return
2020-12-12	117496	28301	323300	510	Cautious return
2020-12-13	117989	28162	326701	493	Cautious return
2020-12-14	118481	28126	329892	492	Cautious return
2020-12-15	118996	27877	333609	515	Cautious return
2020-12-16	119501	27638	337296	505	Cautious return
2020-12-17	120023	27593	340461	522	Cautious return
2020-12-18	120553	27409	344405	530	Cautious return
2020-12-19	121079	27250	348330	526	Cautious return
2020-12-20	121615	27131	352296	536	Cautious return
2020-12-21	122144	26942	355717	529	Cautious return
2020-12-22	122679	26801	359847	535	Cautious return
2020-12-23	123238	26578	363277	559	Cautious return
2020-12-24	123772	26442	367593	534	Cautious return
2020-12-25	124324	26297	371099	552	Cautious return
2020-12-26	124896	26427	375342	572	Cautious return
2020-12-27	125452	26083	378760	556	Cautious return
2020-12-28	126026	26007	383320	574	Cautious return
2020-12-29	126612	25849	386871	586	Cautious return
2020-12-30	127183	25590	391697	571	Cautious return
2020-12-31	127771	25472	395027	588	Cautious return
2021-01-01	128356	25259	400153	585	Cautious return
2021-01-02	128951	25027	404860	595	Cautious return
2021-01-03	129540	25000	408909	589	Cautious return
2021-01-04	130150	24746	413241	610	Cautious return
2021-01-05	130756	24710	417812	606	Cautious return
2021-01-06	131389	24437	421461	633	Cautious return
2021-01-07	132004	24426	426453	615	Cautious return
2021-01-08	132630	24223	431981	626	Cautious return
2021-01-09	133265	24106	435909	635	Cautious return
2021-01-10	133902	24067	441211	637	Cautious return
2021-01-11	134534	23839	445483	632	Cautious return
2021-01-12	135174	23745	450131	640	Cautious return
2021-01-13	135838	23619	455052	664	Cautious return
2021-01-14	136507	23375	460331	669	Cautious return
2021-01-15	137178	23234	465765	671	Cautious return
2021-01-16	137843	22921	470461	665	Cautious return
2021-01-17	138525	22773	474805	682	Cautious return
2021-01-18	139200	22719	479193	675	Cautious return
2021-01-19	139900	22549	483868	700	Cautious return
2021-01-20	140605	22321	488944	705	Cautious return
2021-01-21	141301	22201	494984	696	Cautious return
2021-01-22	142015	22062	501079	714	Cautious return
2021-01-23	142753	21900	506301	738	Cautious return
2021-01-24	143467	21774	512161	714	Cautious return
2021-01-25	144200	21592	517143	733	Cautious return
2021-01-26	144958	21465	523409	758	Cautious return
2021-01-27	145705	21278	529431	747	Cautious return
2021-01-28	146462	21208	533914	757	Cautious return
2021-01-29	147245	21115	539975	783	Cautious return
2021-01-30	148036	20965	547168	791	Cautious return
2021-01-31	148821	20950	553173	785	Cautious return
2021-02-01	149644	20700	558422	823	Cautious return
2021-02-02	150460	20604	565463	816	Cautious return
2021-02-03	151266	20545	573657	806	Cautious return
2021-02-04	152085	20296	577745	819	Cautious return
