stat	value
thetaS_last_obs_p_mean	0.99713
thetaI_last_obs_p_mean	0.0006102385
thetaR_last_obs_p_mean	0.00225974
thetaS_last_obs_p_ci_low	0.9969149
thetaS_last_obs_p_ci_med	0.9971308
thetaS_last_obs_p_ci_up	0.9973405
thetaI_last_obs_p_ci_low	0.0005149207
thetaI_last_obs_p_ci_med	0.00060936
thetaI_last_obs_p_ci_up	0.0007112909
thetaR_last_obs_p_ci_low	0.002073901
thetaR_last_obs_p_ci_med	0.002258819
thetaR_last_obs_p_ci_up	0.002450541
R0_p_mean	1.347665
R0_p_ci_low	0.8623503
R0_p_ci_med	1.291105
R0_p_ci_up	2.183178
gamma_p_mean	0.06556576
gamma_p_ci_low	0.01857396
gamma_p_ci_med	0.06451934
gamma_p_ci_up	0.1196949
beta_p_mean	0.08437127
beta_p_ci_low	0.0274837
beta_p_ci_med	0.08364711
beta_p_ci_up	0.1466543
incidence_mean	0.09408889
incidence_ci_low	0.001989588
incidence_ci_median	0.03556102
incidence_ci_up	0.5045448
thetaI_tp1_mean	0.0136716
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.004361731
thetaI_tp1_ci_up	0.08465282
thetaR_tp1_mean	0.03632441
thetaR_tp1_ci_low	0.002460849
thetaR_tp1_ci_med	0.01651949
thetaR_tp1_ci_up	0.200015
Y_tp1_mean	0.01367116
Y_tp1_ci_low	0
Y_tp1_ci_med	0.00436287
Y_tp1_ci_up	0.08460446
R_tp1_mean	0.03632501
R_tp1_ci_low	0.002456058
R_tp1_ci_med	0.01652252
R_tp1_ci_up	0.2001168
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07317933
thetaR_max_ci_low	0.002475751
thetaR_max_ci_med	0.02828443
thetaR_max_ci_up	0.4074668
cumInf_mean	0.09448415
cumInf_ci_low	0.002617225
cumInf_ci_med	0.03639518
cumInf_ci_up	0.5027375
dthetaI_tp1_date	01/01/21
first_tp_mean	11/13/20
first_tp_ci_low	07/22/20
first_tp_ci_med	12/28/20
first_tp_ci_up	02/04/21
dthetaI_tp2_date	01/01/21
second_tp_mean	11/16/20
second_tp_ci_low	07/25/20
second_tp_ci_med	01/09/21
second_tp_ci_up	02/04/21
end_p_mean	01/30/21
end_p_ci_low	11/25/20
end_p_ci_med	02/04/21
end_p_ci_up	02/04/21
begin_str	07/20/2020
