stat	value
thetaS_last_obs_p_mean	0.9971301
thetaI_last_obs_p_mean	0.0006106487
thetaR_last_obs_p_mean	0.002259229
thetaS_last_obs_p_ci_low	0.9969153
thetaS_last_obs_p_ci_med	0.9971312
thetaS_last_obs_p_ci_up	0.9973405
thetaI_last_obs_p_ci_low	0.000514933
thetaI_last_obs_p_ci_med	0.0006098116
thetaI_last_obs_p_ci_up	0.0007114172
thetaR_last_obs_p_ci_low	0.002073461
thetaR_last_obs_p_ci_med	0.002258263
thetaR_last_obs_p_ci_up	0.002449971
R0_p_mean	1.346892
R0_p_ci_low	0.8605723
R0_p_ci_med	1.291376
R0_p_ci_up	2.177681
gamma_p_mean	0.06566521
gamma_p_ci_low	0.01848439
gamma_p_ci_med	0.06461115
gamma_p_ci_up	0.1202928
beta_p_mean	0.08443972
beta_p_ci_low	0.02754704
beta_p_ci_med	0.08361148
beta_p_ci_up	0.1466967
incidence_mean	0.09351208
incidence_ci_low	0.001981974
incidence_ci_median	0.03555396
incidence_ci_up	0.5049347
thetaI_tp1_mean	0.01354149
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.00435916
thetaI_tp1_ci_up	0.0842346
thetaR_tp1_mean	0.03624216
thetaR_tp1_ci_low	0.00243192
thetaR_tp1_ci_med	0.0164847
thetaR_tp1_ci_up	0.2004061
Y_tp1_mean	0.01354067
Y_tp1_ci_low	0
Y_tp1_ci_med	0.004355748
Y_tp1_ci_up	0.08431314
R_tp1_mean	0.03624203
R_tp1_ci_low	0.002421384
R_tp1_ci_med	0.0164896
R_tp1_ci_up	0.2005791
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07285551
thetaR_max_ci_low	0.0024542
thetaR_max_ci_med	0.02828915
thetaR_max_ci_up	0.4068573
cumInf_mean	0.09390889
cumInf_ci_low	0.002598696
cumInf_ci_med	0.03644829
cumInf_ci_up	0.5029341
dthetaI_tp1_date	01/01/21
first_tp_mean	11/13/20
first_tp_ci_low	07/22/20
first_tp_ci_med	12/28/20
first_tp_ci_up	02/04/21
dthetaI_tp2_date	01/01/21
second_tp_mean	11/17/20
second_tp_ci_low	07/25/20
second_tp_ci_med	01/09/21
second_tp_ci_up	02/04/21
end_p_mean	01/30/21
end_p_ci_low	11/24/20
end_p_ci_med	02/04/21
end_p_ci_up	02/04/21
begin_str	07/20/2020
