stat	value
thetaS_last_obs_p_mean	0.9987645
thetaI_last_obs_p_mean	0.0002003041
thetaR_last_obs_p_mean	0.001035173
thetaS_last_obs_p_ci_low	0.9986236
thetaS_last_obs_p_ci_med	0.9987656
thetaS_last_obs_p_ci_up	0.9989008
thetaI_last_obs_p_ci_low	0.0001473881
thetaI_last_obs_p_ci_med	0.0001994456
thetaI_last_obs_p_ci_up	0.0002584653
thetaR_last_obs_p_ci_low	0.0009102757
thetaR_last_obs_p_ci_med	0.001034206
thetaR_last_obs_p_ci_up	0.001164397
R0_p_mean	1.472194
R0_p_ci_low	0.7562448
R0_p_ci_med	1.366166
R0_p_ci_up	2.810973
gamma_p_mean	0.05667574
gamma_p_ci_low	0.009966365
gamma_p_ci_med	0.05052554
gamma_p_ci_up	0.1365356
beta_p_mean	0.07616924
beta_p_ci_low	0.01474324
beta_p_ci_med	0.07086061
beta_p_ci_up	0.167232
incidence_mean	0.07280925
incidence_ci_low	0.0002654679
incidence_ci_median	0.006713056
incidence_ci_up	0.6017563
thetaI_tp1_mean	0.0118679
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0009730397
thetaI_tp1_ci_up	0.1074594
thetaR_tp1_mean	0.02458416
thetaR_tp1_ci_low	0.0002114277
thetaR_tp1_ci_med	0.003948369
thetaR_tp1_ci_up	0.2223424
Y_tp1_mean	0.01186807
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0009731649
Y_tp1_ci_up	0.1073835
R_tp1_mean	0.02458461
R_tp1_ci_low	0.0002082889
R_tp1_ci_med	0.00394325
R_tp1_ci_up	0.2224517
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05359462
thetaR_max_ci_low	0.0001129471
thetaR_max_ci_med	0.005688319
thetaR_max_ci_up	0.4794107
cumInf_mean	0.07279908
cumInf_ci_low	0.0001188644
cumInf_ci_med	0.00742956
cumInf_ci_up	0.5996493
dthetaI_tp1_date	01/02/21
first_tp_mean	10/24/20
first_tp_ci_low	07/21/20
first_tp_ci_med	08/27/20
first_tp_ci_up	02/04/21
dthetaI_tp2_date	01/02/21
second_tp_mean	10/27/20
second_tp_ci_low	07/24/20
second_tp_ci_med	08/28/20
second_tp_ci_up	02/04/21
end_p_mean	01/08/21
end_p_ci_low	09/26/20
end_p_ci_med	02/04/21
end_p_ci_up	02/04/21
begin_str	07/20/2020
