stat	value
thetaS_last_obs_p_mean	0.9784733
thetaI_last_obs_p_mean	0.0001024454
thetaR_last_obs_p_mean	0.02142428
thetaS_last_obs_p_ci_low	0.9778965
thetaS_last_obs_p_ci_med	0.9784746
thetaS_last_obs_p_ci_up	0.9790472
thetaI_last_obs_p_ci_low	6.591312e-05
thetaI_last_obs_p_ci_med	0.0001015348
thetaI_last_obs_p_ci_up	0.0001444349
thetaR_last_obs_p_ci_low	0.02085235
thetaR_last_obs_p_ci_med	0.02142344
thetaR_last_obs_p_ci_up	0.02199913
R0_p_mean	0.6132517
R0_p_ci_low	0.3932234
R0_p_ci_med	0.6189259
R0_p_ci_up	0.8039833
gamma_p_mean	0.1423597
gamma_p_ci_low	0.08154493
gamma_p_ci_med	0.140337
gamma_p_ci_up	0.2141865
beta_p_mean	0.08934719
beta_p_ci_low	0.0362487
beta_p_ci_med	0.08612639
beta_p_ci_up	0.160606
incidence_mean	0.003622325
incidence_ci_low	0.001462495
incidence_ci_median	0.003482152
incidence_ci_up	0.006573866
thetaI_tp1_mean	1.538489e-07
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.02170451
thetaR_tp1_ci_low	0.01375092
thetaR_tp1_ci_med	0.02151007
thetaR_tp1_ci_up	0.03082761
Y_tp1_mean	1.527118e-07
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.02170415
R_tp1_ci_low	0.01372562
R_tp1_ci_med	0.0215016
R_tp1_ci_up	0.030877
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02170451
thetaR_max_ci_low	0.01375092
thetaR_max_ci_med	0.02151007
thetaR_max_ci_up	0.03082761
cumInf_mean	0.02170467
cumInf_ci_low	0.01375092
cumInf_ci_med	0.02151021
cumInf_ci_up	0.03082761
dthetaI_tp1_date	12/04/21
first_tp_mean	06/12/21
first_tp_ci_low	05/19/21
first_tp_ci_med	06/15/21
first_tp_ci_up	07/02/21
dthetaI_tp2_date	12/04/21
second_tp_mean	06/12/21
second_tp_ci_low	05/19/21
second_tp_ci_med	06/15/21
second_tp_ci_up	07/03/21
end_p_mean	08/03/21
end_p_ci_low	07/11/21
end_p_ci_med	07/29/21
end_p_ci_up	09/27/21
begin_str	05/19/2021
