date	value	lower_ci	upper_ci	incidence	scenario
2021-04-11	348962	315925	384245	NA	Soc. Dist. + Travel Ban
2021-04-12	349756	311703	390733	794	Soc. Dist. + Travel Ban
2021-04-13	350622	308171	396865	866	Soc. Dist. + Travel Ban
2021-04-14	351535	305096	402924	913	Soc. Dist. + Travel Ban
2021-04-15	352482	302248	409006	947	Soc. Dist. + Travel Ban
2021-04-16	353503	299514	414859	1021	Soc. Dist. + Travel Ban
2021-04-17	354534	297266	420691	1031	Soc. Dist. + Travel Ban
2021-04-18	355627	294873	426642	1093	Soc. Dist. + Travel Ban
2021-04-19	356821	292905	432654	1194	Soc. Dist. + Travel Ban
2021-04-20	358085	290864	439150	1264	Soc. Dist. + Travel Ban
2021-04-21	359421	289332	445983	1336	Soc. Dist. + Travel Ban
2021-04-22	360819	287357	452911	1398	Soc. Dist. + Travel Ban
2021-04-23	362344	285560	460688	1525	Soc. Dist. + Travel Ban
2021-04-24	363960	283878	468473	1616	Soc. Dist. + Travel Ban
2021-04-25	365683	282564	477140	1723	Soc. Dist. + Travel Ban
2021-04-26	367558	280954	486338	1875	Soc. Dist. + Travel Ban
2021-04-27	369560	280018	496875	2002	Soc. Dist. + Travel Ban
2021-04-28	371691	278684	507502	2131	Soc. Dist. + Travel Ban
2021-04-29	373993	277417	519133	2302	Soc. Dist. + Travel Ban
2021-04-30	376493	276141	531581	2500	Soc. Dist. + Travel Ban
2021-05-01	379144	275024	545812	2651	Soc. Dist. + Travel Ban
2021-05-02	381988	274295	561919	2844	Soc. Dist. + Travel Ban
2021-05-03	385058	273259	578367	3070	Soc. Dist. + Travel Ban
2021-05-04	388404	272375	597889	3346	Soc. Dist. + Travel Ban
2021-05-05	392059	271539	617974	3655	Soc. Dist. + Travel Ban
2021-05-06	395992	270636	641727	3933	Soc. Dist. + Travel Ban
2021-05-07	400270	269835	667807	4278	Soc. Dist. + Travel Ban
2021-05-08	404916	269109	696636	4646	Soc. Dist. + Travel Ban
2021-05-09	409992	268121	729222	5076	Soc. Dist. + Travel Ban
2021-05-10	415532	267423	765333	5540	Soc. Dist. + Travel Ban
2021-05-11	421589	266530	805826	6057	Soc. Dist. + Travel Ban
2021-05-12	428178	265790	850448	6589	Soc. Dist. + Travel Ban
2021-05-13	435362	265076	898891	7184	Soc. Dist. + Travel Ban
2021-05-14	443169	264338	954931	7807	Soc. Dist. + Travel Ban
2021-05-15	451733	263624	1013862	8564	Soc. Dist. + Travel Ban
2021-05-16	461102	262952	1080893	9369	Soc. Dist. + Travel Ban
2021-05-17	471298	262772	1155179	10196	Soc. Dist. + Travel Ban
2021-05-18	482389	261838	1237449	11091	Soc. Dist. + Travel Ban
2021-05-19	494509	261552	1328639	12120	Soc. Dist. + Travel Ban
2021-05-20	507694	260383	1427033	13185	Soc. Dist. + Travel Ban
2021-05-21	522066	259797	1538915	14372	Soc. Dist. + Travel Ban
2021-05-22	537604	259048	1662543	15538	Soc. Dist. + Travel Ban
2021-05-23	554419	258496	1797580	16815	Soc. Dist. + Travel Ban
2021-05-24	572633	257826	1942862	18214	Soc. Dist. + Travel Ban
2021-05-25	592380	257244	2100365	19747	Soc. Dist. + Travel Ban
2021-05-26	613634	257157	2277825	21254	Soc. Dist. + Travel Ban
