stat	value
thetaS_last_obs_p_mean	0.9954
thetaI_last_obs_p_mean	0.0004509235
thetaR_last_obs_p_mean	0.004149083
thetaS_last_obs_p_ci_low	0.9951307
thetaS_last_obs_p_ci_med	0.9954009
thetaS_last_obs_p_ci_up	0.9956642
thetaI_last_obs_p_ci_low	0.0003687519
thetaI_last_obs_p_ci_med	0.0004500592
thetaI_last_obs_p_ci_up	0.0005388185
thetaR_last_obs_p_ci_low	0.003899891
thetaR_last_obs_p_ci_med	0.004148305
thetaR_last_obs_p_ci_up	0.004401902
R0_p_mean	2.150567
R0_p_ci_low	1.15424
R0_p_ci_med	1.989126
R0_p_ci_up	4.067651
gamma_p_mean	0.06520054
gamma_p_ci_low	0.0132219
gamma_p_ci_med	0.05440402
gamma_p_ci_up	0.1783841
beta_p_mean	0.1231979
beta_p_ci_low	0.02769402
beta_p_ci_med	0.1164618
beta_p_ci_up	0.2603329
incidence_mean	0.1791841
incidence_ci_low	0.0008939157
incidence_ci_median	0.0646758
incidence_ci_up	0.7804882
thetaI_tp1_mean	0.02385758
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.005739575
thetaI_tp1_ci_up	0.1631421
thetaR_tp1_mean	0.04283304
thetaR_tp1_ci_low	0.00348499
thetaR_tp1_ci_med	0.01659649
thetaR_tp1_ci_up	0.2611674
Y_tp1_mean	0.02385768
Y_tp1_ci_low	0
Y_tp1_ci_med	0.005734535
Y_tp1_ci_up	0.1631571
R_tp1_mean	0.04283181
R_tp1_ci_low	0.00347081
R_tp1_ci_med	0.01660596
R_tp1_ci_up	0.2608282
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1368177
thetaR_max_ci_low	0.003507209
thetaR_max_ci_med	0.04721487
thetaR_max_ci_up	0.656646
cumInf_mean	0.1818263
cumInf_ci_low	0.0036848
cumInf_ci_med	0.06786001
cumInf_ci_up	0.7824958
dthetaI_tp1_date	07/23/21
first_tp_mean	07/08/21
first_tp_ci_low	03/28/21
first_tp_ci_med	08/06/21
first_tp_ci_up	09/12/21
dthetaI_tp2_date	07/23/21
second_tp_mean	07/16/21
second_tp_ci_low	03/31/21
second_tp_ci_med	08/22/21
second_tp_ci_up	09/12/21
end_p_mean	09/06/21
end_p_ci_low	06/15/21
end_p_ci_med	09/12/21
end_p_ci_up	09/12/21
begin_str	02/25/2021
