stat	value
thetaS_last_obs_p_mean	0.9900493
thetaI_last_obs_p_mean	0.0008213287
thetaR_last_obs_p_mean	0.009129347
thetaS_last_obs_p_ci_low	0.9896516
thetaS_last_obs_p_ci_med	0.9900505
thetaS_last_obs_p_ci_up	0.9904428
thetaI_last_obs_p_ci_low	0.0007081634
thetaI_last_obs_p_ci_med	0.000820526
thetaI_last_obs_p_ci_up	0.0009398164
thetaR_last_obs_p_ci_low	0.008754525
thetaR_last_obs_p_ci_med	0.009128796
thetaR_last_obs_p_ci_up	0.009507708
R0_p_mean	2.104204
R0_p_ci_low	1.202034
R0_p_ci_med	1.946324
R0_p_ci_up	3.906453
gamma_p_mean	0.05840386
gamma_p_ci_low	0.0131959
gamma_p_ci_med	0.04927963
gamma_p_ci_up	0.1546098
beta_p_mean	0.1076191
beta_p_ci_low	0.03113917
beta_p_ci_med	0.1017249
beta_p_ci_up	0.2189143
incidence_mean	0.03421206
incidence_ci_low	0.001742597
incidence_ci_median	0.01285407
incidence_ci_up	0.2135691
thetaI_tp1_mean	0.01076799
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001970305
thetaI_tp1_ci_up	0.08401267
thetaR_tp1_mean	0.03166342
thetaR_tp1_ci_low	0.00764527
thetaR_tp1_ci_med	0.01942127
thetaR_tp1_ci_up	0.138107
Y_tp1_mean	0.01076772
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001973078
Y_tp1_ci_up	0.08397785
R_tp1_mean	0.03166433
R_tp1_ci_low	0.007629229
R_tp1_ci_med	0.01942967
R_tp1_ci_up	0.1381252
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03166342
thetaR_max_ci_low	0.00764527
thetaR_max_ci_med	0.01942127
thetaR_max_ci_up	0.138107
cumInf_mean	0.04243141
cumInf_ci_low	0.007874764
cumInf_ci_med	0.0217714
cumInf_ci_up	0.2201339
dthetaI_tp1_date	09/12/21
first_tp_mean	05/18/21
first_tp_ci_low	03/27/21
first_tp_ci_med	04/08/21
first_tp_ci_up	09/12/21
dthetaI_tp2_date	09/12/21
second_tp_mean	05/22/21
second_tp_ci_low	03/30/21
second_tp_ci_med	04/10/21
second_tp_ci_up	09/12/21
end_p_mean	09/02/21
end_p_ci_low	06/14/21
end_p_ci_med	09/12/21
end_p_ci_up	09/12/21
begin_str	02/25/2021
