stat	value
thetaS_last_obs_p_mean	0.9933202
thetaI_last_obs_p_mean	0.0002239337
thetaR_last_obs_p_mean	0.006455852
thetaS_last_obs_p_ci_low	0.9929973
thetaS_last_obs_p_ci_med	0.9933213
thetaS_last_obs_p_ci_up	0.9936389
thetaI_last_obs_p_ci_low	0.0001657085
thetaI_last_obs_p_ci_med	0.0002232809
thetaI_last_obs_p_ci_up	0.0002859696
thetaR_last_obs_p_ci_low	0.006143849
thetaR_last_obs_p_ci_med	0.006454919
thetaR_last_obs_p_ci_up	0.006772443
R0_p_mean	2.116131
R0_p_ci_low	0.977393
R0_p_ci_med	1.951693
R0_p_ci_up	4.185152
gamma_p_mean	0.06733472
gamma_p_ci_low	0.01042276
gamma_p_ci_med	0.05244898
gamma_p_ci_up	0.2143781
beta_p_mean	0.1256447
beta_p_ci_low	0.0177009
beta_p_ci_med	0.1130922
beta_p_ci_up	0.314314
incidence_mean	0.1622762
incidence_ci_low	0.000169911
incidence_ci_median	0.01981355
incidence_ci_up	0.8367854
thetaI_tp1_mean	0.01646807
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001456265
thetaI_tp1_ci_up	0.1508058
thetaR_tp1_mean	0.03214111
thetaR_tp1_ci_low	0.004366964
thetaR_tp1_ci_med	0.01025122
thetaR_tp1_ci_up	0.243554
Y_tp1_mean	0.01646737
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001455503
Y_tp1_ci_up	0.1507767
R_tp1_mean	0.03214062
R_tp1_ci_low	0.004353896
R_tp1_ci_med	0.01025624
R_tp1_ci_up	0.243612
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1332054
thetaR_max_ci_low	0.003872772
thetaR_max_ci_med	0.01990582
thetaR_max_ci_up	0.7529937
cumInf_mean	0.167706
cumInf_ci_low	0.003935948
cumInf_ci_med	0.02611071
cumInf_ci_up	0.8419447
dthetaI_tp1_date	07/10/21
first_tp_mean	06/21/21
first_tp_ci_low	04/02/21
first_tp_ci_med	07/09/21
first_tp_ci_up	09/12/21
dthetaI_tp2_date	07/10/21
second_tp_mean	07/02/21
second_tp_ci_low	04/04/21
second_tp_ci_med	08/06/21
second_tp_ci_up	09/12/21
end_p_mean	08/22/21
end_p_ci_low	05/09/21
end_p_ci_med	09/12/21
end_p_ci_up	09/12/21
begin_str	02/25/2021
