stat	value
thetaS_last_obs_p_mean	0.9954324
thetaI_last_obs_p_mean	6.353185e-05
thetaR_last_obs_p_mean	0.004504063
thetaS_last_obs_p_ci_low	0.995167
thetaS_last_obs_p_ci_med	0.9954334
thetaS_last_obs_p_ci_up	0.9956922
thetaI_last_obs_p_ci_low	3.559847e-05
thetaI_last_obs_p_ci_med	6.270714e-05
thetaI_last_obs_p_ci_up	9.629163e-05
thetaR_last_obs_p_ci_low	0.00424635
thetaR_last_obs_p_ci_med	0.004502849
thetaR_last_obs_p_ci_up	0.004767643
R0_p_mean	1.708597
R0_p_ci_low	0.7186279
R0_p_ci_med	1.558907
R0_p_ci_up	3.540485
gamma_p_mean	0.05337249
gamma_p_ci_low	0.007021321
gamma_p_ci_med	0.03841971
gamma_p_ci_up	0.1906158
beta_p_mean	0.08029733
beta_p_ci_low	0.01003459
beta_p_ci_med	0.06399704
beta_p_ci_up	0.2432317
incidence_mean	0.09871324
incidence_ci_low	3.343954e-05
incidence_ci_median	0.0004818366
incidence_ci_up	0.8359156
thetaI_tp1_mean	0.009437598
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.1151712
thetaR_tp1_mean	0.0199423
thetaR_tp1_ci_low	0.002254898
thetaR_tp1_ci_med	0.005285498
thetaR_tp1_ci_up	0.1878431
Y_tp1_mean	0.009437929
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.115046
R_tp1_mean	0.01994116
R_tp1_ci_low	0.002240301
R_tp1_ci_med	0.00528777
R_tp1_ci_up	0.1876975
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08104258
thetaR_max_ci_low	0.001679087
thetaR_max_ci_med	0.006005762
thetaR_max_ci_up	0.7508679
cumInf_mean	0.1025729
cumInf_ci_low	0.001691384
cumInf_ci_med	0.006210643
cumInf_ci_up	0.8395175
dthetaI_tp1_date	06/09/21
first_tp_mean	04/20/21
first_tp_ci_low	01/27/21
first_tp_ci_med	03/07/21
first_tp_ci_up	08/13/21
dthetaI_tp2_date	06/09/21
second_tp_mean	04/25/21
second_tp_ci_low	01/28/21
second_tp_ci_med	03/09/21
second_tp_ci_up	08/13/21
end_p_mean	06/08/21
end_p_ci_low	03/19/21
end_p_ci_med	05/29/21
end_p_ci_up	08/13/21
begin_str	01/26/2021
